#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE3681
#Date Time: 2020-09-23 11:00:06.456
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 300 mV
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0003228750000000002,-0.2754358540638125,-2.972150246099613
-0.0003222450000000001,-0.2757680058999742,-2.975832338429802
-0.0003216149999999999,-0.276100157736136,-2.972150246099618
-0.0003209850000000002,-0.2764323095722975,-2.98319652309018
-0.000320355,-0.2770966132446208,-2.98687861542037
-0.0003197250000000003,-0.2774287650807822,-2.997924892410933
-0.0003190950000000001,-0.277760916916944,-3.008971169401505
-0.000318465,-0.277760916916944,-3.008971169401509
-0.0003178350000000003,-0.277760916916944,-3.016335354061884
-0.0003172050000000001,-0.2784252205892673,-3.023699538722262
-0.0003165749999999999,-0.2797538279339141,-3.023699538722264
-0.0003159450000000002,-0.2804181316062371,-3.027381631052451
-0.000315315,-0.281414587114722,-3.03474581571283
-0.0003146850000000003,-0.281414587114722,-3.042110000373205
-0.0003140550000000002,-0.2820788907870453,-3.049474185033587
-0.000313425,-0.2820788907870453,-3.053156277363776
-0.0003127950000000003,-0.2824110426232069,-3.056838369693965
-0.0003121650000000001,-0.2827431944593685,-3.064202554354344
-0.0003115349999999999,-0.2830753462955306,-3.067884646684536
-0.0003109050000000002,-0.2840718018040151,-3.075248831344912
-0.000310275,-0.2844039536401767,-3.082613016005291
-0.0003096450000000003,-0.2854004091486612,-3.089977200665666
-0.0003090150000000002,-0.2850682573125,-3.089977200665669
-0.000308385,-0.2867290164933082,-3.093659292995858
-0.0003077550000000003,-0.2860647128209852,-3.101023477656233
-0.0003071250000000001,-0.2870611683294698,-3.108387662316615
-0.0003064949999999999,-0.2867290164933085,-3.112069754646805
-0.0003058650000000002,-0.2873933201656315,-3.112069754646805
-0.0003052350000000001,-0.2880576238379547,-3.115751846976994
-0.0003046050000000003,-0.2883897756741162,-3.123116031637369
-0.0003039750000000002,-0.2883897756741163,-3.13416230862794
-0.000303345,-0.2890540793464396,-3.141526493288318
-0.0003027150000000003,-0.2897183830187626,-3.141526493288318
-0.0003020850000000001,-0.2897183830187629,-3.145208585618508
-0.000301455,-0.2897183830187632,-3.148890677948697
-0.0003008250000000002,-0.2903826866910862,-3.148890677948697
-0.0003001950000000001,-0.2903826866910862,-3.156254862609075
-0.0002995650000000003,-0.2907148385272477,-3.159936954939263
-0.0002989350000000002,-0.2907148385272478,-3.163619047269454
-0.000298305,-0.2913791421995711,-3.163619047269454
-0.0002976750000000003,-0.2923755977080555,-3.167301139599641
-0.0002970450000000001,-0.292375597708056,-3.167301139599643
-0.000296415,-0.2930399013803794,-3.170983231929832
-0.0002957850000000002,-0.2933720532165409,-3.170983231929832
-0.0002951550000000001,-0.2940363568888641,-3.178347416590211
-0.0002945249999999999,-0.2940363568888641,-3.174665324260025
-0.0002938950000000002,-0.2940363568888641,-3.1820295089204
-0.000293265,-0.2947006605611874,-3.189393693580779
-0.0002926350000000003,-0.294368508725026,-3.193075785910966
-0.0002920050000000001,-0.2940363568888641,-3.200439970571347
-0.000291375,-0.2953649642335109,-3.200439970571349
-0.0002907450000000002,-0.2956971160696724,-3.204122062901536
-0.0002901150000000001,-0.2953649642335107,-3.207804155231726
-0.0002894849999999999,-0.295364964233511,-3.211486247561917
-0.0002888550000000002,-0.296029267905834,-3.215168339892104
