waveform	Ch0		Gen	
t0	9/23/2019  11:46:27.601080		9/23/2019  11:46:27.601080	
delta t	8.000000E-7		8.000000E-7	

time[0]	Ch0	time[1]	Gen
9/23/2019  11:46:27.602095	5.079826E-1	9/23/2019  11:46:27.602095	-3.988688E+0
9/23/2019  11:46:27.602096	5.079826E-1	9/23/2019  11:46:27.602096	-4.323900E+0
9/23/2019  11:46:27.602096	5.079826E-1	9/23/2019  11:46:27.602096	-4.659112E+0
9/23/2019  11:46:27.602097	5.079826E-1	9/23/2019  11:46:27.602097	-4.826718E+0
9/23/2019  11:46:27.602098	5.931802E-1	9/23/2019  11:46:27.602098	-4.994325E+0
9/23/2019  11:46:27.602099	5.931802E-1	9/23/2019  11:46:27.602099	-5.329537E+0
9/23/2019  11:46:27.602100	5.931802E-1	9/23/2019  11:46:27.602100	-5.497143E+0
9/23/2019  11:46:27.602100	6.783778E-1	9/23/2019  11:46:27.602100	-5.832355E+0
9/23/2019  11:46:27.602101	6.783778E-1	9/23/2019  11:46:27.602101	-5.999962E+0
9/23/2019  11:46:27.602102	6.783778E-1	9/23/2019  11:46:27.602102	-6.167568E+0
9/23/2019  11:46:27.602103	6.783778E-1	9/23/2019  11:46:27.602103	-6.502780E+0
9/23/2019  11:46:27.602104	7.635754E-1	9/23/2019  11:46:27.602104	-6.837992E+0
9/23/2019  11:46:27.602104	7.635754E-1	9/23/2019  11:46:27.602104	-6.837992E+0
9/23/2019  11:46:27.602105	7.635754E-1	9/23/2019  11:46:27.602105	-7.173205E+0
9/23/2019  11:46:27.602106	7.635754E-1	9/23/2019  11:46:27.602106	-7.508417E+0
9/23/2019  11:46:27.602107	7.635754E-1	9/23/2019  11:46:27.602107	-7.508417E+0
9/23/2019  11:46:27.602108	8.487729E-1	9/23/2019  11:46:27.602108	-8.011235E+0
9/23/2019  11:46:27.602108	8.487729E-1	9/23/2019  11:46:27.602108	-8.178841E+0
9/23/2019  11:46:27.602109	8.487729E-1	9/23/2019  11:46:27.602109	-8.346448E+0
9/23/2019  11:46:27.602110	9.339705E-1	9/23/2019  11:46:27.602110	-8.681660E+0
9/23/2019  11:46:27.602111	9.339705E-1	9/23/2019  11:46:27.602111	-8.849266E+0
9/23/2019  11:46:27.602112	1.019168E+0	9/23/2019  11:46:27.602112	-9.016872E+0
9/23/2019  11:46:27.602112	1.019168E+0	9/23/2019  11:46:27.602112	-9.352084E+0
9/23/2019  11:46:27.602113	1.019168E+0	9/23/2019  11:46:27.602113	-9.519691E+0
9/23/2019  11:46:27.602114	1.019168E+0	9/23/2019  11:46:27.602114	-9.854903E+0
9/23/2019  11:46:27.602115	1.104366E+0	9/23/2019  11:46:27.602115	-1.002251E+1
9/23/2019  11:46:27.602116	1.104366E+0	9/23/2019  11:46:27.602116	-1.019012E+1
9/23/2019  11:46:27.602116	1.104366E+0	9/23/2019  11:46:27.602116	-1.052533E+1
9/23/2019  11:46:27.602117	1.104366E+0	9/23/2019  11:46:27.602117	-1.069293E+1
9/23/2019  11:46:27.602118	1.189563E+0	9/23/2019  11:46:27.602118	-1.086054E+1
9/23/2019  11:46:27.602119	1.189563E+0	9/23/2019  11:46:27.602119	-1.102815E+1
9/23/2019  11:46:27.602120	1.189563E+0	9/23/2019  11:46:27.602120	-1.136336E+1
9/23/2019  11:46:27.602120	1.274761E+0	9/23/2019  11:46:27.602120	-1.153096E+1
9/23/2019  11:46:27.602121	1.274761E+0	9/23/2019  11:46:27.602121	-1.169857E+1
9/23/2019  11:46:27.602122	1.274761E+0	9/23/2019  11:46:27.602122	-1.203378E+1
9/23/2019  11:46:27.602123	1.359958E+0	9/23/2019  11:46:27.602123	-1.220139E+1
9/23/2019  11:46:27.602124	1.274761E+0	9/23/2019  11:46:27.602124	-1.253660E+1
9/23/2019  11:46:27.602124	1.359958E+0	9/23/2019  11:46:27.602124	-1.287181E+1
9/23/2019  11:46:27.602125	1.359958E+0	9/23/2019  11:46:27.602125	-1.303942E+1
9/23/2019  11:46:27.602126	1.359958E+0	9/23/2019  11:46:27.602126	-1.320703E+1
9/23/2019  11:46:27.602127	1.359958E+0	9/23/2019  11:46:27.602127	-1.337463E+1
9/23/2019  11:46:27.602128	1.445156E+0	9/23/2019  11:46:27.602128	-1.337463E+1
9/23/2019  11:46:27.602128	1.445156E+0	9/23/2019  11:46:27.602128	-1.337463E+1
9/23/2019  11:46:27.602129	1.445156E+0	9/23/2019  11:46:27.602129	-1.337463E+1
9/23/2019  11:46:27.602130	1.445156E+0	9/23/2019  11:46:27.602130	-1.337463E+1
9/23/2019  11:46:27.602131	1.530354E+0	9/23/2019  11:46:27.602131	-1.337463E+1
9/23/2019  11:46:27.602132	1.530354E+0	9/23/2019  11:46:27.602132	-1.337463E+1
9/23/2019  11:46:27.602132	1.615551E+0	9/23/2019  11:46:27.602132	-1.354224E+1
9/23/2019  11:46:27.602133	1.615551E+0	9/23/2019  11:46:27.602133	-1.337463E+1
9/23/2019  11:46:27.602134	1.615551E+0	9/23/2019  11:46:27.602134	-1.337463E+1
9/23/2019  11:46:27.602135	1.700749E+0	9/23/2019  11:46:27.602135	-1.337463E+1
9/23/2019  11:46:27.602136	1.700749E+0	9/23/2019  11:46:27.602136	-1.337463E+1
9/23/2019  11:46:27.602136	1.700749E+0	9/23/2019  11:46:27.602136	-1.354224E+1
9/23/2019  11:46:27.602137	1.700749E+0	9/23/2019  11:46:27.602137	-1.337463E+1
9/23/2019  11:46:27.602138	1.700749E+0	9/23/2019  11:46:27.602138	-1.354224E+1
9/23/2019  11:46:27.602139	1.785946E+0	9/23/2019  11:46:27.602139	-1.354224E+1
9/23/2019  11:46:27.602140	1.785946E+0	9/23/2019  11:46:27.602140	-1.354224E+1
9/23/2019  11:46:27.602140	1.785946E+0	9/23/2019  11:46:27.602140	-1.354224E+1
9/23/2019  11:46:27.602141	1.785946E+0	9/23/2019  11:46:27.602141	-1.337463E+1
9/23/2019  11:46:27.602142	1.871144E+0	9/23/2019  11:46:27.602142	-1.354224E+1
9/23/2019  11:46:27.602143	1.871144E+0	9/23/2019  11:46:27.602143	-1.354224E+1
9/23/2019  11:46:27.602144	1.956341E+0	9/23/2019  11:46:27.602144	-1.354224E+1
9/23/2019  11:46:27.602144	1.956341E+0	9/23/2019  11:46:27.602144	-1.354224E+1
9/23/2019  11:46:27.602145	1.956341E+0	9/23/2019  11:46:27.602145	-1.354224E+1
9/23/2019  11:46:27.602146	1.956341E+0	9/23/2019  11:46:27.602146	-1.354224E+1
9/23/2019  11:46:27.602147	1.956341E+0	9/23/2019  11:46:27.602147	-1.354224E+1
9/23/2019  11:46:27.602148	2.041539E+0	9/23/2019  11:46:27.602148	-1.354224E+1
9/23/2019  11:46:27.602148	2.041539E+0	9/23/2019  11:46:27.602148	-1.354224E+1
9/23/2019  11:46:27.602149	2.126737E+0	9/23/2019  11:46:27.602149	-1.354224E+1
9/23/2019  11:46:27.602150	2.126737E+0	9/23/2019  11:46:27.602150	-1.354224E+1
9/23/2019  11:46:27.602151	2.126737E+0	9/23/2019  11:46:27.602151	-1.354224E+1
9/23/2019  11:46:27.602152	2.126737E+0	9/23/2019  11:46:27.602152	-1.354224E+1
9/23/2019  11:46:27.602152	2.126737E+0	9/23/2019  11:46:27.602152	-1.354224E+1
9/23/2019  11:46:27.602153	2.126737E+0	9/23/2019  11:46:27.602153	-1.354224E+1
9/23/2019  11:46:27.602154	2.211934E+0	9/23/2019  11:46:27.602154	-1.354224E+1
9/23/2019  11:46:27.602155	2.297132E+0	9/23/2019  11:46:27.602155	-1.354224E+1
9/23/2019  11:46:27.602156	2.297132E+0	9/23/2019  11:46:27.602156	-1.354224E+1
9/23/2019  11:46:27.602156	2.297132E+0	9/23/2019  11:46:27.602156	-1.354224E+1
9/23/2019  11:46:27.602157	2.297132E+0	9/23/2019  11:46:27.602157	-1.354224E+1
9/23/2019  11:46:27.602158	2.382329E+0	9/23/2019  11:46:27.602158	-1.354224E+1
9/23/2019  11:46:27.602159	2.382329E+0	9/23/2019  11:46:27.602159	-1.354224E+1
9/23/2019  11:46:27.602160	2.382329E+0	9/23/2019  11:46:27.602160	-1.354224E+1
9/23/2019  11:46:27.602160	2.382329E+0	9/23/2019  11:46:27.602160	-1.354224E+1
9/23/2019  11:46:27.602161	2.467527E+0	9/23/2019  11:46:27.602161	-1.354224E+1
9/23/2019  11:46:27.602162	2.467527E+0	9/23/2019  11:46:27.602162	-1.354224E+1
9/23/2019  11:46:27.602163	2.467527E+0	9/23/2019  11:46:27.602163	-1.354224E+1
9/23/2019  11:46:27.602164	2.467527E+0	9/23/2019  11:46:27.602164	-1.354224E+1
9/23/2019  11:46:27.602164	2.552724E+0	9/23/2019  11:46:27.602164	-1.354224E+1
9/23/2019  11:46:27.602165	2.552724E+0	9/23/2019  11:46:27.602165	-1.354224E+1
9/23/2019  11:46:27.602166	2.467527E+0	9/23/2019  11:46:27.602166	-1.354224E+1
9/23/2019  11:46:27.602167	2.552724E+0	9/23/2019  11:46:27.602167	-1.354224E+1
9/23/2019  11:46:27.602168	2.637922E+0	9/23/2019  11:46:27.602168	-1.354224E+1
9/23/2019  11:46:27.602168	2.552724E+0	9/23/2019  11:46:27.602168	-1.354224E+1
9/23/2019  11:46:27.602169	2.637922E+0	9/23/2019  11:46:27.602169	-1.354224E+1
9/23/2019  11:46:27.602170	2.723120E+0	9/23/2019  11:46:27.602170	-1.354224E+1
9/23/2019  11:46:27.602171	2.723120E+0	9/23/2019  11:46:27.602171	-1.354224E+1
9/23/2019  11:46:27.602172	2.723120E+0	9/23/2019  11:46:27.602172	-1.354224E+1
9/23/2019  11:46:27.602172	2.723120E+0	9/23/2019  11:46:27.602172	-1.354224E+1
9/23/2019  11:46:27.602173	2.723120E+0	9/23/2019  11:46:27.602173	-1.354224E+1
9/23/2019  11:46:27.602174	2.808317E+0	9/23/2019  11:46:27.602174	-1.354224E+1
9/23/2019  11:46:27.602175	2.808317E+0	9/23/2019  11:46:27.602175	-1.354224E+1
9/23/2019  11:46:27.602176	2.808317E+0	9/23/2019  11:46:27.602176	-1.354224E+1
9/23/2019  11:46:27.602176	2.808317E+0	9/23/2019  11:46:27.602176	-1.354224E+1
9/23/2019  11:46:27.602177	2.808317E+0	9/23/2019  11:46:27.602177	-1.354224E+1
9/23/2019  11:46:27.602178	2.808317E+0	9/23/2019  11:46:27.602178	-1.354224E+1
9/23/2019  11:46:27.602179	2.808317E+0	9/23/2019  11:46:27.602179	-1.354224E+1
9/23/2019  11:46:27.602180	2.893515E+0	9/23/2019  11:46:27.602180	-1.354224E+1
9/23/2019  11:46:27.602180	2.893515E+0	9/23/2019  11:46:27.602180	-1.354224E+1
9/23/2019  11:46:27.602181	2.893515E+0	9/23/2019  11:46:27.602181	-1.354224E+1
9/23/2019  11:46:27.602182	2.893515E+0	9/23/2019  11:46:27.602182	-1.354224E+1
9/23/2019  11:46:27.602183	2.978712E+0	9/23/2019  11:46:27.602183	-1.354224E+1
9/23/2019  11:46:27.602184	2.978712E+0	9/23/2019  11:46:27.602184	-1.354224E+1
9/23/2019  11:46:27.602184	2.978712E+0	9/23/2019  11:46:27.602184	-1.354224E+1
9/23/2019  11:46:27.602185	2.978712E+0	9/23/2019  11:46:27.602185	-1.354224E+1
9/23/2019  11:46:27.602186	3.063910E+0	9/23/2019  11:46:27.602186	-1.354224E+1
9/23/2019  11:46:27.602187	3.063910E+0	9/23/2019  11:46:27.602187	-1.354224E+1
9/23/2019  11:46:27.602188	3.149107E+0	9/23/2019  11:46:27.602188	-1.354224E+1
9/23/2019  11:46:27.602188	3.149107E+0	9/23/2019  11:46:27.602188	-1.354224E+1
9/23/2019  11:46:27.602189	3.149107E+0	9/23/2019  11:46:27.602189	-1.354224E+1
9/23/2019  11:46:27.602190	3.149107E+0	9/23/2019  11:46:27.602190	-1.354224E+1
9/23/2019  11:46:27.602191	3.234305E+0	9/23/2019  11:46:27.602191	-1.354224E+1
9/23/2019  11:46:27.602192	3.149107E+0	9/23/2019  11:46:27.602192	-1.354224E+1
9/23/2019  11:46:27.602192	3.149107E+0	9/23/2019  11:46:27.602192	-1.354224E+1
9/23/2019  11:46:27.602193	3.234305E+0	9/23/2019  11:46:27.602193	-1.354224E+1
9/23/2019  11:46:27.602194	3.234305E+0	9/23/2019  11:46:27.602194	-1.354224E+1
9/23/2019  11:46:27.602195	3.234305E+0	9/23/2019  11:46:27.602195	-1.354224E+1
9/23/2019  11:46:27.602196	3.319503E+0	9/23/2019  11:46:27.602196	-1.354224E+1
9/23/2019  11:46:27.602196	3.319503E+0	9/23/2019  11:46:27.602196	-1.354224E+1
9/23/2019  11:46:27.602197	3.319503E+0	9/23/2019  11:46:27.602197	-1.354224E+1
9/23/2019  11:46:27.602198	3.319503E+0	9/23/2019  11:46:27.602198	-1.354224E+1
9/23/2019  11:46:27.602199	3.404700E+0	9/23/2019  11:46:27.602199	-1.354224E+1
9/23/2019  11:46:27.602200	3.404700E+0	9/23/2019  11:46:27.602200	-1.354224E+1
9/23/2019  11:46:27.602200	3.404700E+0	9/23/2019  11:46:27.602200	-1.354224E+1
9/23/2019  11:46:27.602201	3.404700E+0	9/23/2019  11:46:27.602201	-1.354224E+1
9/23/2019  11:46:27.602202	3.404700E+0	9/23/2019  11:46:27.602202	-1.354224E+1
9/23/2019  11:46:27.602203	3.404700E+0	9/23/2019  11:46:27.602203	-1.354224E+1
9/23/2019  11:46:27.602204	3.489898E+0	9/23/2019  11:46:27.602204	-1.354224E+1
9/23/2019  11:46:27.602204	3.489898E+0	9/23/2019  11:46:27.602204	-1.354224E+1
9/23/2019  11:46:27.602205	3.489898E+0	9/23/2019  11:46:27.602205	-1.354224E+1
9/23/2019  11:46:27.602206	3.489898E+0	9/23/2019  11:46:27.602206	-1.354224E+1
9/23/2019  11:46:27.602207	3.489898E+0	9/23/2019  11:46:27.602207	-1.354224E+1
9/23/2019  11:46:27.602208	3.575095E+0	9/23/2019  11:46:27.602208	-1.354224E+1
9/23/2019  11:46:27.602208	3.575095E+0	9/23/2019  11:46:27.602208	-1.354224E+1
9/23/2019  11:46:27.602209	3.575095E+0	9/23/2019  11:46:27.602209	-1.354224E+1
9/23/2019  11:46:27.602210	3.660293E+0	9/23/2019  11:46:27.602210	-1.354224E+1
9/23/2019  11:46:27.602211	3.575095E+0	9/23/2019  11:46:27.602211	-1.354224E+1
9/23/2019  11:46:27.602212	3.660293E+0	9/23/2019  11:46:27.602212	-1.354224E+1
9/23/2019  11:46:27.602212	3.660293E+0	9/23/2019  11:46:27.602212	-1.354224E+1
9/23/2019  11:46:27.602213	3.660293E+0	9/23/2019  11:46:27.602213	-1.354224E+1
9/23/2019  11:46:27.602214	3.745491E+0	9/23/2019  11:46:27.602214	-1.354224E+1
9/23/2019  11:46:27.602215	3.660293E+0	9/23/2019  11:46:27.602215	-1.354224E+1
9/23/2019  11:46:27.602216	3.745491E+0	9/23/2019  11:46:27.602216	-1.354224E+1
9/23/2019  11:46:27.602216	3.745491E+0	9/23/2019  11:46:27.602216	-1.354224E+1
9/23/2019  11:46:27.602217	3.745491E+0	9/23/2019  11:46:27.602217	-1.354224E+1
9/23/2019  11:46:27.602218	3.745491E+0	9/23/2019  11:46:27.602218	-1.354224E+1
9/23/2019  11:46:27.602219	3.830688E+0	9/23/2019  11:46:27.602219	-1.354224E+1
9/23/2019  11:46:27.602220	3.830688E+0	9/23/2019  11:46:27.602220	-1.354224E+1
9/23/2019  11:46:27.602220	3.830688E+0	9/23/2019  11:46:27.602220	-1.354224E+1
9/23/2019  11:46:27.602221	3.830688E+0	9/23/2019  11:46:27.602221	-1.354224E+1
9/23/2019  11:46:27.602222	3.830688E+0	9/23/2019  11:46:27.602222	-1.354224E+1
9/23/2019  11:46:27.602223	3.830688E+0	9/23/2019  11:46:27.602223	-1.354224E+1
9/23/2019  11:46:27.602224	3.830688E+0	9/23/2019  11:46:27.602224	-1.354224E+1
9/23/2019  11:46:27.602224	3.915886E+0	9/23/2019  11:46:27.602224	-1.354224E+1
9/23/2019  11:46:27.602225	3.915886E+0	9/23/2019  11:46:27.602225	-1.354224E+1
9/23/2019  11:46:27.602226	3.915886E+0	9/23/2019  11:46:27.602226	-1.354224E+1
9/23/2019  11:46:27.602227	3.915886E+0	9/23/2019  11:46:27.602227	-1.354224E+1
9/23/2019  11:46:27.602228	3.915886E+0	9/23/2019  11:46:27.602228	-1.354224E+1
9/23/2019  11:46:27.602228	4.001083E+0	9/23/2019  11:46:27.602228	-1.354224E+1
9/23/2019  11:46:27.602229	4.001083E+0	9/23/2019  11:46:27.602229	-1.354224E+1
9/23/2019  11:46:27.602230	4.001083E+0	9/23/2019  11:46:27.602230	-1.354224E+1
9/23/2019  11:46:27.602231	4.086281E+0	9/23/2019  11:46:27.602231	-1.354224E+1
9/23/2019  11:46:27.602232	4.086281E+0	9/23/2019  11:46:27.602232	-1.354224E+1
9/23/2019  11:46:27.602232	4.086281E+0	9/23/2019  11:46:27.602232	-1.354224E+1
9/23/2019  11:46:27.602233	4.086281E+0	9/23/2019  11:46:27.602233	-1.354224E+1
9/23/2019  11:46:27.602234	4.086281E+0	9/23/2019  11:46:27.602234	-1.354224E+1
9/23/2019  11:46:27.602235	4.086281E+0	9/23/2019  11:46:27.602235	-1.354224E+1
9/23/2019  11:46:27.602236	4.086281E+0	9/23/2019  11:46:27.602236	-1.354224E+1
9/23/2019  11:46:27.602236	4.086281E+0	9/23/2019  11:46:27.602236	-1.354224E+1
9/23/2019  11:46:27.602237	4.086281E+0	9/23/2019  11:46:27.602237	-1.354224E+1
9/23/2019  11:46:27.602238	4.171478E+0	9/23/2019  11:46:27.602238	-1.354224E+1
9/23/2019  11:46:27.602239	4.171478E+0	9/23/2019  11:46:27.602239	-1.354224E+1
9/23/2019  11:46:27.602240	4.171478E+0	9/23/2019  11:46:27.602240	-1.354224E+1
9/23/2019  11:46:27.602240	4.171478E+0	9/23/2019  11:46:27.602240	-1.354224E+1
9/23/2019  11:46:27.602241	4.171478E+0	9/23/2019  11:46:27.602241	-1.354224E+1
9/23/2019  11:46:27.602242	4.171478E+0	9/23/2019  11:46:27.602242	-1.354224E+1
9/23/2019  11:46:27.602243	4.171478E+0	9/23/2019  11:46:27.602243	-1.354224E+1
9/23/2019  11:46:27.602244	4.256676E+0	9/23/2019  11:46:27.602244	-1.354224E+1
9/23/2019  11:46:27.602244	4.256676E+0	9/23/2019  11:46:27.602244	-1.354224E+1
9/23/2019  11:46:27.602245	4.171478E+0	9/23/2019  11:46:27.602245	-1.354224E+1
9/23/2019  11:46:27.602246	4.341874E+0	9/23/2019  11:46:27.602246	-1.354224E+1
9/23/2019  11:46:27.602247	4.341874E+0	9/23/2019  11:46:27.602247	-1.354224E+1
9/23/2019  11:46:27.602248	4.341874E+0	9/23/2019  11:46:27.602248	-1.354224E+1
9/23/2019  11:46:27.602248	4.341874E+0	9/23/2019  11:46:27.602248	-1.354224E+1
9/23/2019  11:46:27.602249	4.341874E+0	9/23/2019  11:46:27.602249	-1.354224E+1
9/23/2019  11:46:27.602250	4.341874E+0	9/23/2019  11:46:27.602250	-1.354224E+1
9/23/2019  11:46:27.602251	4.341874E+0	9/23/2019  11:46:27.602251	-1.354224E+1
9/23/2019  11:46:27.602252	4.341874E+0	9/23/2019  11:46:27.602252	-1.354224E+1
9/23/2019  11:46:27.602252	4.341874E+0	9/23/2019  11:46:27.602252	-1.354224E+1
9/23/2019  11:46:27.602253	4.427071E+0	9/23/2019  11:46:27.602253	-1.354224E+1
9/23/2019  11:46:27.602254	4.427071E+0	9/23/2019  11:46:27.602254	-1.354224E+1
9/23/2019  11:46:27.602255	4.427071E+0	9/23/2019  11:46:27.602255	-1.354224E+1
9/23/2019  11:46:27.602256	4.427071E+0	9/23/2019  11:46:27.602256	-1.354224E+1
9/23/2019  11:46:27.602256	4.427071E+0	9/23/2019  11:46:27.602256	-1.354224E+1
9/23/2019  11:46:27.602257	4.427071E+0	9/23/2019  11:46:27.602257	-1.354224E+1
9/23/2019  11:46:27.602258	4.512269E+0	9/23/2019  11:46:27.602258	-1.354224E+1
9/23/2019  11:46:27.602259	4.427071E+0	9/23/2019  11:46:27.602259	-1.354224E+1
9/23/2019  11:46:27.602260	4.512269E+0	9/23/2019  11:46:27.602260	-1.354224E+1
9/23/2019  11:46:27.602260	4.512269E+0	9/23/2019  11:46:27.602260	-1.354224E+1
9/23/2019  11:46:27.602261	4.512269E+0	9/23/2019  11:46:27.602261	-1.337463E+1
9/23/2019  11:46:27.602262	4.512269E+0	9/23/2019  11:46:27.602262	-1.354224E+1
9/23/2019  11:46:27.602263	4.512269E+0	9/23/2019  11:46:27.602263	-1.354224E+1
9/23/2019  11:46:27.602264	4.512269E+0	9/23/2019  11:46:27.602264	-1.354224E+1
9/23/2019  11:46:27.602264	4.597466E+0	9/23/2019  11:46:27.602264	-1.354224E+1
9/23/2019  11:46:27.602265	4.597466E+0	9/23/2019  11:46:27.602265	-1.354224E+1
9/23/2019  11:46:27.602266	4.512269E+0	9/23/2019  11:46:27.602266	-1.354224E+1
9/23/2019  11:46:27.602267	4.512269E+0	9/23/2019  11:46:27.602267	-1.354224E+1
9/23/2019  11:46:27.602268	4.597466E+0	9/23/2019  11:46:27.602268	-1.354224E+1
9/23/2019  11:46:27.602268	4.597466E+0	9/23/2019  11:46:27.602268	-1.354224E+1
9/23/2019  11:46:27.602269	4.597466E+0	9/23/2019  11:46:27.602269	-1.354224E+1
9/23/2019  11:46:27.602270	4.597466E+0	9/23/2019  11:46:27.602270	-1.354224E+1
9/23/2019  11:46:27.602271	4.597466E+0	9/23/2019  11:46:27.602271	-1.354224E+1
9/23/2019  11:46:27.602272	4.597466E+0	9/23/2019  11:46:27.602272	-1.354224E+1
9/23/2019  11:46:27.602272	4.597466E+0	9/23/2019  11:46:27.602272	-1.354224E+1
9/23/2019  11:46:27.602273	4.597466E+0	9/23/2019  11:46:27.602273	-1.354224E+1
9/23/2019  11:46:27.602274	4.597466E+0	9/23/2019  11:46:27.602274	-1.354224E+1
9/23/2019  11:46:27.602275	4.682664E+0	9/23/2019  11:46:27.602275	-1.354224E+1
9/23/2019  11:46:27.602276	4.682664E+0	9/23/2019  11:46:27.602276	-1.354224E+1
9/23/2019  11:46:27.602276	4.767861E+0	9/23/2019  11:46:27.602276	-1.354224E+1
9/23/2019  11:46:27.602277	4.682664E+0	9/23/2019  11:46:27.602277	-1.354224E+1
9/23/2019  11:46:27.602278	4.682664E+0	9/23/2019  11:46:27.602278	-1.354224E+1
9/23/2019  11:46:27.602279	4.767861E+0	9/23/2019  11:46:27.602279	-1.354224E+1
9/23/2019  11:46:27.602280	4.682664E+0	9/23/2019  11:46:27.602280	-1.354224E+1
9/23/2019  11:46:27.602280	4.767861E+0	9/23/2019  11:46:27.602280	-1.354224E+1
9/23/2019  11:46:27.602281	4.767861E+0	9/23/2019  11:46:27.602281	-1.354224E+1
9/23/2019  11:46:27.602282	4.767861E+0	9/23/2019  11:46:27.602282	-1.354224E+1
9/23/2019  11:46:27.602283	4.767861E+0	9/23/2019  11:46:27.602283	-1.354224E+1
9/23/2019  11:46:27.602284	4.767861E+0	9/23/2019  11:46:27.602284	-1.354224E+1
9/23/2019  11:46:27.602284	4.767861E+0	9/23/2019  11:46:27.602284	-1.337463E+1
9/23/2019  11:46:27.602285	4.682664E+0	9/23/2019  11:46:27.602285	-1.354224E+1
9/23/2019  11:46:27.602286	4.767861E+0	9/23/2019  11:46:27.602286	-1.354224E+1
9/23/2019  11:46:27.602287	4.767861E+0	9/23/2019  11:46:27.602287	-1.354224E+1
9/23/2019  11:46:27.602288	4.767861E+0	9/23/2019  11:46:27.602288	-1.354224E+1
9/23/2019  11:46:27.602288	4.767861E+0	9/23/2019  11:46:27.602288	-1.354224E+1
9/23/2019  11:46:27.602289	4.853059E+0	9/23/2019  11:46:27.602289	-1.354224E+1
9/23/2019  11:46:27.602290	4.853059E+0	9/23/2019  11:46:27.602290	-1.354224E+1
9/23/2019  11:46:27.602291	4.767861E+0	9/23/2019  11:46:27.602291	-1.354224E+1
9/23/2019  11:46:27.602292	4.767861E+0	9/23/2019  11:46:27.602292	-1.354224E+1
9/23/2019  11:46:27.602292	4.853059E+0	9/23/2019  11:46:27.602292	-1.354224E+1
9/23/2019  11:46:27.602293	4.853059E+0	9/23/2019  11:46:27.602293	-1.354224E+1
9/23/2019  11:46:27.602294	4.853059E+0	9/23/2019  11:46:27.602294	-1.354224E+1
9/23/2019  11:46:27.602295	4.853059E+0	9/23/2019  11:46:27.602295	-1.354224E+1
9/23/2019  11:46:27.602296	4.853059E+0	9/23/2019  11:46:27.602296	-1.354224E+1
9/23/2019  11:46:27.602296	4.853059E+0	9/23/2019  11:46:27.602296	-1.354224E+1
9/23/2019  11:46:27.602297	4.853059E+0	9/23/2019  11:46:27.602297	-1.354224E+1
9/23/2019  11:46:27.602298	4.853059E+0	9/23/2019  11:46:27.602298	-1.354224E+1
9/23/2019  11:46:27.602299	4.853059E+0	9/23/2019  11:46:27.602299	-1.354224E+1
9/23/2019  11:46:27.602300	4.853059E+0	9/23/2019  11:46:27.602300	-1.354224E+1
9/23/2019  11:46:27.602300	4.853059E+0	9/23/2019  11:46:27.602300	-1.354224E+1
9/23/2019  11:46:27.602301	4.853059E+0	9/23/2019  11:46:27.602301	-1.354224E+1
9/23/2019  11:46:27.602302	4.853059E+0	9/23/2019  11:46:27.602302	-1.354224E+1
9/23/2019  11:46:27.602303	4.853059E+0	9/23/2019  11:46:27.602303	-1.354224E+1
9/23/2019  11:46:27.602304	4.853059E+0	9/23/2019  11:46:27.602304	-1.354224E+1
9/23/2019  11:46:27.602304	4.853059E+0	9/23/2019  11:46:27.602304	-1.354224E+1
9/23/2019  11:46:27.602305	4.853059E+0	9/23/2019  11:46:27.602305	-1.354224E+1
9/23/2019  11:46:27.602306	4.853059E+0	9/23/2019  11:46:27.602306	-1.354224E+1
9/23/2019  11:46:27.602307	4.853059E+0	9/23/2019  11:46:27.602307	-1.354224E+1
9/23/2019  11:46:27.602308	4.938257E+0	9/23/2019  11:46:27.602308	-1.354224E+1
9/23/2019  11:46:27.602308	4.938257E+0	9/23/2019  11:46:27.602308	-1.354224E+1
9/23/2019  11:46:27.602309	4.938257E+0	9/23/2019  11:46:27.602309	-1.354224E+1
9/23/2019  11:46:27.602310	4.938257E+0	9/23/2019  11:46:27.602310	-1.354224E+1
9/23/2019  11:46:27.602311	4.853059E+0	9/23/2019  11:46:27.602311	-1.354224E+1
9/23/2019  11:46:27.602312	4.938257E+0	9/23/2019  11:46:27.602312	-1.354224E+1
9/23/2019  11:46:27.602312	4.938257E+0	9/23/2019  11:46:27.602312	-1.354224E+1
9/23/2019  11:46:27.602313	4.938257E+0	9/23/2019  11:46:27.602313	-1.354224E+1
9/23/2019  11:46:27.602314	4.938257E+0	9/23/2019  11:46:27.602314	-1.354224E+1
9/23/2019  11:46:27.602315	4.938257E+0	9/23/2019  11:46:27.602315	-1.354224E+1
9/23/2019  11:46:27.602316	4.938257E+0	9/23/2019  11:46:27.602316	-1.354224E+1
9/23/2019  11:46:27.602316	4.938257E+0	9/23/2019  11:46:27.602316	-1.354224E+1
9/23/2019  11:46:27.602317	4.853059E+0	9/23/2019  11:46:27.602317	-1.354224E+1
9/23/2019  11:46:27.602318	4.938257E+0	9/23/2019  11:46:27.602318	-1.354224E+1
9/23/2019  11:46:27.602319	4.938257E+0	9/23/2019  11:46:27.602319	-1.354224E+1
9/23/2019  11:46:27.602320	4.938257E+0	9/23/2019  11:46:27.602320	-1.354224E+1
9/23/2019  11:46:27.602320	4.938257E+0	9/23/2019  11:46:27.602320	-1.354224E+1
