waveform	Ch0		Gen	
t0	10/7/2019  11:02:26.152984		10/7/2019  11:02:26.152984	
delta t	2.000000E-6		2.000000E-6	

time[0]	Ch0	time[1]	Gen
10/7/2019  11:02:26.153538	5.642265E-1	10/7/2019  11:02:26.153538	4.609077E-3
10/7/2019  11:02:26.153540	5.642265E-1	10/7/2019  11:02:26.153540	4.609077E-3
10/7/2019  11:02:26.153542	5.642265E-1	10/7/2019  11:02:26.153542	3.764332E-3
10/7/2019  11:02:26.153544	5.642265E-1	10/7/2019  11:02:26.153544	2.074841E-3
10/7/2019  11:02:26.153546	5.642265E-1	10/7/2019  11:02:26.153546	2.074841E-3
10/7/2019  11:02:26.153548	5.642265E-1	10/7/2019  11:02:26.153548	1.230095E-3
10/7/2019  11:02:26.153550	6.069979E-1	10/7/2019  11:02:26.153550	3.764332E-3
10/7/2019  11:02:26.153552	5.642265E-1	10/7/2019  11:02:26.153552	3.764332E-3
10/7/2019  11:02:26.153554	6.069979E-1	10/7/2019  11:02:26.153554	2.074841E-3
10/7/2019  11:02:26.153556	5.642265E-1	10/7/2019  11:02:26.153556	1.230095E-3
10/7/2019  11:02:26.153558	5.642265E-1	10/7/2019  11:02:26.153558	1.230095E-3
10/7/2019  11:02:26.153560	5.642265E-1	10/7/2019  11:02:26.153560	1.230095E-3
10/7/2019  11:02:26.153562	5.642265E-1	10/7/2019  11:02:26.153562	-1.304142E-3
10/7/2019  11:02:26.153564	5.642265E-1	10/7/2019  11:02:26.153564	1.230095E-3
10/7/2019  11:02:26.153566	5.642265E-1	10/7/2019  11:02:26.153566	3.853495E-4
10/7/2019  11:02:26.153568	6.069979E-1	10/7/2019  11:02:26.153568	-1.304142E-3
10/7/2019  11:02:26.153570	5.642265E-1	10/7/2019  11:02:26.153570	3.853495E-4
10/7/2019  11:02:26.153572	5.642265E-1	10/7/2019  11:02:26.153572	-4.593961E-4
10/7/2019  11:02:26.153574	5.642265E-1	10/7/2019  11:02:26.153574	-4.593961E-4
10/7/2019  11:02:26.153576	5.642265E-1	10/7/2019  11:02:26.153576	3.853495E-4
10/7/2019  11:02:26.153578	5.642265E-1	10/7/2019  11:02:26.153578	-1.304142E-3
10/7/2019  11:02:26.153580	5.642265E-1	10/7/2019  11:02:26.153580	-1.304142E-3
10/7/2019  11:02:26.153582	5.642265E-1	10/7/2019  11:02:26.153582	-1.304142E-3
10/7/2019  11:02:26.153584	5.642265E-1	10/7/2019  11:02:26.153584	-2.148887E-3
10/7/2019  11:02:26.153586	5.642265E-1	10/7/2019  11:02:26.153586	-1.304142E-3
10/7/2019  11:02:26.153588	5.642265E-1	10/7/2019  11:02:26.153588	-1.304142E-3
10/7/2019  11:02:26.153590	5.642265E-1	10/7/2019  11:02:26.153590	-3.838378E-3
10/7/2019  11:02:26.153592	5.642265E-1	10/7/2019  11:02:26.153592	-1.304142E-3
10/7/2019  11:02:26.153594	5.642265E-1	10/7/2019  11:02:26.153594	-2.993633E-3
10/7/2019  11:02:26.153596	5.642265E-1	10/7/2019  11:02:26.153596	-2.993633E-3
10/7/2019  11:02:26.153598	5.642265E-1	10/7/2019  11:02:26.153598	-1.304142E-3
10/7/2019  11:02:26.153600	5.642265E-1	10/7/2019  11:02:26.153600	-4.683124E-3
10/7/2019  11:02:26.153602	5.642265E-1	10/7/2019  11:02:26.153602	-1.304142E-3
10/7/2019  11:02:26.153604	6.069979E-1	10/7/2019  11:02:26.153604	-2.993633E-3
10/7/2019  11:02:26.153606	6.069979E-1	10/7/2019  11:02:26.153606	-3.838378E-3
10/7/2019  11:02:26.153608	6.069979E-1	10/7/2019  11:02:26.153608	-1.304142E-3
10/7/2019  11:02:26.153610	5.642265E-1	10/7/2019  11:02:26.153610	-2.993633E-3
10/7/2019  11:02:26.153612	5.642265E-1	10/7/2019  11:02:26.153612	-2.148887E-3
10/7/2019  11:02:26.153614	5.642265E-1	10/7/2019  11:02:26.153614	-4.683124E-3
10/7/2019  11:02:26.153616	5.642265E-1	10/7/2019  11:02:26.153616	-2.993633E-3
10/7/2019  11:02:26.153618	5.642265E-1	10/7/2019  11:02:26.153618	-3.838378E-3
10/7/2019  11:02:26.153620	5.642265E-1	10/7/2019  11:02:26.153620	-4.683124E-3
10/7/2019  11:02:26.153622	5.642265E-1	10/7/2019  11:02:26.153622	-4.683124E-3
10/7/2019  11:02:26.153624	5.642265E-1	10/7/2019  11:02:26.153624	-4.683124E-3
10/7/2019  11:02:26.153626	6.069979E-1	10/7/2019  11:02:26.153626	-2.148887E-3
10/7/2019  11:02:26.153628	5.642265E-1	10/7/2019  11:02:26.153628	-6.372615E-3
10/7/2019  11:02:26.153630	5.642265E-1	10/7/2019  11:02:26.153630	-4.683124E-3
10/7/2019  11:02:26.153632	5.642265E-1	10/7/2019  11:02:26.153632	-4.683124E-3
10/7/2019  11:02:26.153634	5.642265E-1	10/7/2019  11:02:26.153634	-3.838378E-3
10/7/2019  11:02:26.153636	5.642265E-1	10/7/2019  11:02:26.153636	-6.372615E-3
10/7/2019  11:02:26.153638	5.642265E-1	10/7/2019  11:02:26.153638	-4.683124E-3
10/7/2019  11:02:26.153640	5.642265E-1	10/7/2019  11:02:26.153640	-5.527869E-3
10/7/2019  11:02:26.153642	5.642265E-1	10/7/2019  11:02:26.153642	-8.062106E-3
10/7/2019  11:02:26.153644	5.642265E-1	10/7/2019  11:02:26.153644	-4.683124E-3
10/7/2019  11:02:26.153646	6.069979E-1	10/7/2019  11:02:26.153646	-4.683124E-3
10/7/2019  11:02:26.153648	6.069979E-1	10/7/2019  11:02:26.153648	-5.527869E-3
10/7/2019  11:02:26.153650	5.642265E-1	10/7/2019  11:02:26.153650	-5.527869E-3
10/7/2019  11:02:26.153652	5.642265E-1	10/7/2019  11:02:26.153652	-6.372615E-3
10/7/2019  11:02:26.153654	5.642265E-1	10/7/2019  11:02:26.153654	-8.062106E-3
10/7/2019  11:02:26.153656	5.642265E-1	10/7/2019  11:02:26.153656	-7.217360E-3
10/7/2019  11:02:26.153658	5.642265E-1	10/7/2019  11:02:26.153658	-7.217360E-3
10/7/2019  11:02:26.153660	5.642265E-1	10/7/2019  11:02:26.153660	-6.372615E-3
10/7/2019  11:02:26.153662	5.642265E-1	10/7/2019  11:02:26.153662	-8.062106E-3
10/7/2019  11:02:26.153664	5.642265E-1	10/7/2019  11:02:26.153664	-7.217360E-3
10/7/2019  11:02:26.153666	5.642265E-1	10/7/2019  11:02:26.153666	-6.372615E-3
10/7/2019  11:02:26.153668	5.642265E-1	10/7/2019  11:02:26.153668	-7.217360E-3
10/7/2019  11:02:26.153670	5.642265E-1	10/7/2019  11:02:26.153670	-8.062106E-3
10/7/2019  11:02:26.153672	5.642265E-1	10/7/2019  11:02:26.153672	-7.217360E-3
10/7/2019  11:02:26.153674	5.642265E-1	10/7/2019  11:02:26.153674	-7.217360E-3
10/7/2019  11:02:26.153676	5.642265E-1	10/7/2019  11:02:26.153676	-7.217360E-3
10/7/2019  11:02:26.153678	5.642265E-1	10/7/2019  11:02:26.153678	-7.217360E-3
10/7/2019  11:02:26.153680	5.642265E-1	10/7/2019  11:02:26.153680	-8.906852E-3
10/7/2019  11:02:26.153682	5.642265E-1	10/7/2019  11:02:26.153682	-7.217360E-3
10/7/2019  11:02:26.153684	5.642265E-1	10/7/2019  11:02:26.153684	-8.062106E-3
10/7/2019  11:02:26.153686	5.642265E-1	10/7/2019  11:02:26.153686	-8.906852E-3
10/7/2019  11:02:26.153688	5.642265E-1	10/7/2019  11:02:26.153688	-8.906852E-3
10/7/2019  11:02:26.153690	5.642265E-1	10/7/2019  11:02:26.153690	-1.059634E-2
10/7/2019  11:02:26.153692	5.642265E-1	10/7/2019  11:02:26.153692	-8.062106E-3
10/7/2019  11:02:26.153694	5.642265E-1	10/7/2019  11:02:26.153694	-8.062106E-3
10/7/2019  11:02:26.153696	5.642265E-1	10/7/2019  11:02:26.153696	-8.906852E-3
10/7/2019  11:02:26.153698	5.642265E-1	10/7/2019  11:02:26.153698	-8.906852E-3
10/7/2019  11:02:26.153700	5.642265E-1	10/7/2019  11:02:26.153700	-9.751597E-3
10/7/2019  11:02:26.153702	5.642265E-1	10/7/2019  11:02:26.153702	-7.217360E-3
10/7/2019  11:02:26.153704	5.642265E-1	10/7/2019  11:02:26.153704	-7.217360E-3
10/7/2019  11:02:26.153706	5.642265E-1	10/7/2019  11:02:26.153706	-9.751597E-3
10/7/2019  11:02:26.153708	5.642265E-1	10/7/2019  11:02:26.153708	-8.906852E-3
10/7/2019  11:02:26.153710	5.642265E-1	10/7/2019  11:02:26.153710	-9.751597E-3
10/7/2019  11:02:26.153712	5.642265E-1	10/7/2019  11:02:26.153712	-9.751597E-3
10/7/2019  11:02:26.153714	5.642265E-1	10/7/2019  11:02:26.153714	-1.059634E-2
10/7/2019  11:02:26.153716	5.642265E-1	10/7/2019  11:02:26.153716	-9.751597E-3
10/7/2019  11:02:26.153718	5.642265E-1	10/7/2019  11:02:26.153718	-9.751597E-3
10/7/2019  11:02:26.153720	5.642265E-1	10/7/2019  11:02:26.153720	-9.751597E-3
10/7/2019  11:02:26.153722	5.642265E-1	10/7/2019  11:02:26.153722	-1.059634E-2
10/7/2019  11:02:26.153724	5.642265E-1	10/7/2019  11:02:26.153724	-9.751597E-3
10/7/2019  11:02:26.153726	5.642265E-1	10/7/2019  11:02:26.153726	-9.751597E-3
10/7/2019  11:02:26.153728	5.642265E-1	10/7/2019  11:02:26.153728	-1.059634E-2
10/7/2019  11:02:26.153730	5.642265E-1	10/7/2019  11:02:26.153730	-1.059634E-2
10/7/2019  11:02:26.153732	6.069979E-1	10/7/2019  11:02:26.153732	-8.906852E-3
10/7/2019  11:02:26.153734	5.642265E-1	10/7/2019  11:02:26.153734	-1.144109E-2
10/7/2019  11:02:26.153736	5.642265E-1	10/7/2019  11:02:26.153736	-1.144109E-2
10/7/2019  11:02:26.153738	5.642265E-1	10/7/2019  11:02:26.153738	-9.751597E-3
10/7/2019  11:02:26.153740	5.642265E-1	10/7/2019  11:02:26.153740	-1.059634E-2
10/7/2019  11:02:26.153742	5.642265E-1	10/7/2019  11:02:26.153742	-9.751597E-3
10/7/2019  11:02:26.153744	5.642265E-1	10/7/2019  11:02:26.153744	-9.751597E-3
10/7/2019  11:02:26.153746	5.642265E-1	10/7/2019  11:02:26.153746	-1.059634E-2
10/7/2019  11:02:26.153748	5.642265E-1	10/7/2019  11:02:26.153748	-1.144109E-2
10/7/2019  11:02:26.153750	5.642265E-1	10/7/2019  11:02:26.153750	-1.144109E-2
10/7/2019  11:02:26.153752	5.642265E-1	10/7/2019  11:02:26.153752	-1.059634E-2
10/7/2019  11:02:26.153754	5.642265E-1	10/7/2019  11:02:26.153754	-1.144109E-2
10/7/2019  11:02:26.153756	5.642265E-1	10/7/2019  11:02:26.153756	-1.144109E-2
10/7/2019  11:02:26.153758	5.642265E-1	10/7/2019  11:02:26.153758	-1.228583E-2
10/7/2019  11:02:26.153760	5.642265E-1	10/7/2019  11:02:26.153760	-1.059634E-2
10/7/2019  11:02:26.153762	5.642265E-1	10/7/2019  11:02:26.153762	-8.906852E-3
10/7/2019  11:02:26.153764	5.642265E-1	10/7/2019  11:02:26.153764	-1.313058E-2
10/7/2019  11:02:26.153766	5.642265E-1	10/7/2019  11:02:26.153766	-1.059634E-2
10/7/2019  11:02:26.153768	6.069979E-1	10/7/2019  11:02:26.153768	-1.144109E-2
10/7/2019  11:02:26.153770	5.642265E-1	10/7/2019  11:02:26.153770	-1.144109E-2
10/7/2019  11:02:26.153772	5.642265E-1	10/7/2019  11:02:26.153772	-1.228583E-2
10/7/2019  11:02:26.153774	5.642265E-1	10/7/2019  11:02:26.153774	-1.059634E-2
10/7/2019  11:02:26.153776	5.642265E-1	10/7/2019  11:02:26.153776	-9.751597E-3
10/7/2019  11:02:26.153778	5.642265E-1	10/7/2019  11:02:26.153778	-1.228583E-2
10/7/2019  11:02:26.153780	5.642265E-1	10/7/2019  11:02:26.153780	-1.144109E-2
10/7/2019  11:02:26.153782	5.642265E-1	10/7/2019  11:02:26.153782	-1.228583E-2
10/7/2019  11:02:26.153784	5.642265E-1	10/7/2019  11:02:26.153784	-1.228583E-2
10/7/2019  11:02:26.153786	5.642265E-1	10/7/2019  11:02:26.153786	-1.144109E-2
10/7/2019  11:02:26.153788	5.642265E-1	10/7/2019  11:02:26.153788	-1.059634E-2
10/7/2019  11:02:26.153790	5.642265E-1	10/7/2019  11:02:26.153790	-1.313058E-2
10/7/2019  11:02:26.153792	5.642265E-1	10/7/2019  11:02:26.153792	-1.313058E-2
10/7/2019  11:02:26.153794	5.642265E-1	10/7/2019  11:02:26.153794	-1.144109E-2
10/7/2019  11:02:26.153796	5.642265E-1	10/7/2019  11:02:26.153796	-1.144109E-2
10/7/2019  11:02:26.153798	5.642265E-1	10/7/2019  11:02:26.153798	-1.144109E-2
10/7/2019  11:02:26.153800	5.642265E-1	10/7/2019  11:02:26.153800	-1.313058E-2
10/7/2019  11:02:26.153802	5.642265E-1	10/7/2019  11:02:26.153802	-1.144109E-2
10/7/2019  11:02:26.153804	5.642265E-1	10/7/2019  11:02:26.153804	-1.144109E-2
10/7/2019  11:02:26.153806	5.642265E-1	10/7/2019  11:02:26.153806	-1.059634E-2
10/7/2019  11:02:26.153808	5.642265E-1	10/7/2019  11:02:26.153808	-1.059634E-2
10/7/2019  11:02:26.153810	5.642265E-1	10/7/2019  11:02:26.153810	-1.228583E-2
10/7/2019  11:02:26.153812	5.642265E-1	10/7/2019  11:02:26.153812	-1.228583E-2
10/7/2019  11:02:26.153814	5.642265E-1	10/7/2019  11:02:26.153814	-1.313058E-2
10/7/2019  11:02:26.153816	5.642265E-1	10/7/2019  11:02:26.153816	-1.144109E-2
10/7/2019  11:02:26.153818	6.069979E-1	10/7/2019  11:02:26.153818	-1.228583E-2
10/7/2019  11:02:26.153820	5.642265E-1	10/7/2019  11:02:26.153820	-1.228583E-2
10/7/2019  11:02:26.153822	5.642265E-1	10/7/2019  11:02:26.153822	-1.313058E-2
10/7/2019  11:02:26.153824	5.642265E-1	10/7/2019  11:02:26.153824	-1.144109E-2
10/7/2019  11:02:26.153826	5.642265E-1	10/7/2019  11:02:26.153826	-1.313058E-2
10/7/2019  11:02:26.153828	5.642265E-1	10/7/2019  11:02:26.153828	-1.313058E-2
10/7/2019  11:02:26.153830	5.642265E-1	10/7/2019  11:02:26.153830	-1.313058E-2
10/7/2019  11:02:26.153832	5.642265E-1	10/7/2019  11:02:26.153832	-1.228583E-2
10/7/2019  11:02:26.153834	5.642265E-1	10/7/2019  11:02:26.153834	-1.228583E-2
10/7/2019  11:02:26.153836	5.642265E-1	10/7/2019  11:02:26.153836	-1.144109E-2
10/7/2019  11:02:26.153838	6.069979E-1	10/7/2019  11:02:26.153838	-1.228583E-2
10/7/2019  11:02:26.153840	5.642265E-1	10/7/2019  11:02:26.153840	-1.313058E-2
10/7/2019  11:02:26.153842	5.642265E-1	10/7/2019  11:02:26.153842	-1.313058E-2
10/7/2019  11:02:26.153844	5.642265E-1	10/7/2019  11:02:26.153844	-1.313058E-2
10/7/2019  11:02:26.153846	5.642265E-1	10/7/2019  11:02:26.153846	-1.228583E-2
10/7/2019  11:02:26.153848	5.642265E-1	10/7/2019  11:02:26.153848	-1.144109E-2
10/7/2019  11:02:26.153850	5.642265E-1	10/7/2019  11:02:26.153850	-1.313058E-2
10/7/2019  11:02:26.153852	5.642265E-1	10/7/2019  11:02:26.153852	-1.313058E-2
10/7/2019  11:02:26.153854	5.642265E-1	10/7/2019  11:02:26.153854	-1.144109E-2
10/7/2019  11:02:26.153856	5.642265E-1	10/7/2019  11:02:26.153856	-1.397532E-2
10/7/2019  11:02:26.153858	5.642265E-1	10/7/2019  11:02:26.153858	-1.144109E-2
10/7/2019  11:02:26.153860	5.642265E-1	10/7/2019  11:02:26.153860	-1.228583E-2
10/7/2019  11:02:26.153862	5.642265E-1	10/7/2019  11:02:26.153862	-1.313058E-2
10/7/2019  11:02:26.153864	5.642265E-1	10/7/2019  11:02:26.153864	-1.482007E-2
10/7/2019  11:02:26.153866	5.642265E-1	10/7/2019  11:02:26.153866	-1.397532E-2
10/7/2019  11:02:26.153868	5.642265E-1	10/7/2019  11:02:26.153868	-1.397532E-2
10/7/2019  11:02:26.153870	5.642265E-1	10/7/2019  11:02:26.153870	-1.228583E-2
10/7/2019  11:02:26.153872	5.642265E-1	10/7/2019  11:02:26.153872	-1.397532E-2
10/7/2019  11:02:26.153874	5.642265E-1	10/7/2019  11:02:26.153874	-1.228583E-2
10/7/2019  11:02:26.153876	5.642265E-1	10/7/2019  11:02:26.153876	-1.228583E-2
10/7/2019  11:02:26.153878	5.642265E-1	10/7/2019  11:02:26.153878	-1.482007E-2
10/7/2019  11:02:26.153880	5.642265E-1	10/7/2019  11:02:26.153880	-1.313058E-2
10/7/2019  11:02:26.153882	5.642265E-1	10/7/2019  11:02:26.153882	-1.397532E-2
10/7/2019  11:02:26.153884	5.642265E-1	10/7/2019  11:02:26.153884	-1.397532E-2
10/7/2019  11:02:26.153886	5.642265E-1	10/7/2019  11:02:26.153886	-1.397532E-2
10/7/2019  11:02:26.153888	5.642265E-1	10/7/2019  11:02:26.153888	-1.313058E-2
10/7/2019  11:02:26.153890	6.069979E-1	10/7/2019  11:02:26.153890	-1.313058E-2
10/7/2019  11:02:26.153892	5.642265E-1	10/7/2019  11:02:26.153892	-1.313058E-2
10/7/2019  11:02:26.153894	5.642265E-1	10/7/2019  11:02:26.153894	-1.397532E-2
10/7/2019  11:02:26.153896	5.642265E-1	10/7/2019  11:02:26.153896	-1.313058E-2
10/7/2019  11:02:26.153898	6.069979E-1	10/7/2019  11:02:26.153898	-1.313058E-2
10/7/2019  11:02:26.153900	5.642265E-1	10/7/2019  11:02:26.153900	-1.482007E-2
10/7/2019  11:02:26.153902	5.642265E-1	10/7/2019  11:02:26.153902	-1.482007E-2
10/7/2019  11:02:26.153904	5.642265E-1	10/7/2019  11:02:26.153904	-1.482007E-2
10/7/2019  11:02:26.153906	5.642265E-1	10/7/2019  11:02:26.153906	-1.397532E-2
10/7/2019  11:02:26.153908	5.642265E-1	10/7/2019  11:02:26.153908	-1.397532E-2
10/7/2019  11:02:26.153910	5.642265E-1	10/7/2019  11:02:26.153910	-1.144109E-2
10/7/2019  11:02:26.153912	5.642265E-1	10/7/2019  11:02:26.153912	-1.228583E-2
10/7/2019  11:02:26.153914	5.642265E-1	10/7/2019  11:02:26.153914	-1.228583E-2
10/7/2019  11:02:26.153916	5.642265E-1	10/7/2019  11:02:26.153916	-1.313058E-2
10/7/2019  11:02:26.153918	5.642265E-1	10/7/2019  11:02:26.153918	-1.397532E-2
10/7/2019  11:02:26.153920	5.642265E-1	10/7/2019  11:02:26.153920	-1.313058E-2
10/7/2019  11:02:26.153922	5.642265E-1	10/7/2019  11:02:26.153922	-1.482007E-2
10/7/2019  11:02:26.153924	5.642265E-1	10/7/2019  11:02:26.153924	-1.313058E-2
10/7/2019  11:02:26.153926	5.642265E-1	10/7/2019  11:02:26.153926	-1.482007E-2
10/7/2019  11:02:26.153928	5.642265E-1	10/7/2019  11:02:26.153928	-1.397532E-2
10/7/2019  11:02:26.153930	5.642265E-1	10/7/2019  11:02:26.153930	-1.397532E-2
10/7/2019  11:02:26.153932	5.642265E-1	10/7/2019  11:02:26.153932	-1.313058E-2
10/7/2019  11:02:26.153934	5.642265E-1	10/7/2019  11:02:26.153934	-1.313058E-2
10/7/2019  11:02:26.153936	5.642265E-1	10/7/2019  11:02:26.153936	-1.313058E-2
10/7/2019  11:02:26.153938	5.642265E-1	10/7/2019  11:02:26.153938	-1.397532E-2
10/7/2019  11:02:26.153940	5.642265E-1	10/7/2019  11:02:26.153940	-1.397532E-2
10/7/2019  11:02:26.153942	5.642265E-1	10/7/2019  11:02:26.153942	-1.228583E-2
10/7/2019  11:02:26.153944	5.642265E-1	10/7/2019  11:02:26.153944	-1.397532E-2
10/7/2019  11:02:26.153946	5.642265E-1	10/7/2019  11:02:26.153946	-1.482007E-2
10/7/2019  11:02:26.153948	5.642265E-1	10/7/2019  11:02:26.153948	-1.313058E-2
10/7/2019  11:02:26.153950	5.642265E-1	10/7/2019  11:02:26.153950	-1.397532E-2
10/7/2019  11:02:26.153952	5.642265E-1	10/7/2019  11:02:26.153952	-1.313058E-2
10/7/2019  11:02:26.153954	5.642265E-1	10/7/2019  11:02:26.153954	-1.313058E-2
10/7/2019  11:02:26.153956	5.642265E-1	10/7/2019  11:02:26.153956	-1.313058E-2
10/7/2019  11:02:26.153958	5.642265E-1	10/7/2019  11:02:26.153958	-1.397532E-2
10/7/2019  11:02:26.153960	5.642265E-1	10/7/2019  11:02:26.153960	-1.482007E-2
10/7/2019  11:02:26.153962	5.642265E-1	10/7/2019  11:02:26.153962	-1.566482E-2
10/7/2019  11:02:26.153964	5.642265E-1	10/7/2019  11:02:26.153964	-1.482007E-2
10/7/2019  11:02:26.153966	5.642265E-1	10/7/2019  11:02:26.153966	-1.397532E-2
10/7/2019  11:02:26.153968	5.642265E-1	10/7/2019  11:02:26.153968	-1.566482E-2
10/7/2019  11:02:26.153970	5.642265E-1	10/7/2019  11:02:26.153970	-1.482007E-2
10/7/2019  11:02:26.153972	5.642265E-1	10/7/2019  11:02:26.153972	-1.397532E-2
10/7/2019  11:02:26.153974	5.642265E-1	10/7/2019  11:02:26.153974	-1.397532E-2
10/7/2019  11:02:26.153976	5.642265E-1	10/7/2019  11:02:26.153976	-1.313058E-2
10/7/2019  11:02:26.153978	5.642265E-1	10/7/2019  11:02:26.153978	-1.482007E-2
10/7/2019  11:02:26.153980	5.642265E-1	10/7/2019  11:02:26.153980	-1.397532E-2
10/7/2019  11:02:26.153982	5.642265E-1	10/7/2019  11:02:26.153982	-1.482007E-2
10/7/2019  11:02:26.153984	5.642265E-1	10/7/2019  11:02:26.153984	-1.397532E-2
10/7/2019  11:02:26.153986	5.642265E-1	10/7/2019  11:02:26.153986	-1.397532E-2
10/7/2019  11:02:26.153988	5.642265E-1	10/7/2019  11:02:26.153988	-1.566482E-2
10/7/2019  11:02:26.153990	5.642265E-1	10/7/2019  11:02:26.153990	-1.650956E-2
10/7/2019  11:02:26.153992	5.642265E-1	10/7/2019  11:02:26.153992	-1.313058E-2
10/7/2019  11:02:26.153994	5.642265E-1	10/7/2019  11:02:26.153994	-1.313058E-2
10/7/2019  11:02:26.153996	5.642265E-1	10/7/2019  11:02:26.153996	-1.482007E-2
10/7/2019  11:02:26.153998	5.642265E-1	10/7/2019  11:02:26.153998	-1.482007E-2
10/7/2019  11:02:26.154000	5.642265E-1	10/7/2019  11:02:26.154000	-1.482007E-2
10/7/2019  11:02:26.154002	5.642265E-1	10/7/2019  11:02:26.154002	-1.397532E-2
10/7/2019  11:02:26.154004	6.069979E-1	10/7/2019  11:02:26.154004	-1.482007E-2
10/7/2019  11:02:26.154006	5.642265E-1	10/7/2019  11:02:26.154006	-1.397532E-2
10/7/2019  11:02:26.154008	5.642265E-1	10/7/2019  11:02:26.154008	-1.482007E-2
10/7/2019  11:02:26.154010	5.642265E-1	10/7/2019  11:02:26.154010	-1.482007E-2
10/7/2019  11:02:26.154012	5.642265E-1	10/7/2019  11:02:26.154012	-1.482007E-2
10/7/2019  11:02:26.154014	6.069979E-1	10/7/2019  11:02:26.154014	-1.313058E-2
10/7/2019  11:02:26.154016	5.642265E-1	10/7/2019  11:02:26.154016	-1.397532E-2
10/7/2019  11:02:26.154018	5.642265E-1	10/7/2019  11:02:26.154018	-1.397532E-2
10/7/2019  11:02:26.154020	5.642265E-1	10/7/2019  11:02:26.154020	-1.482007E-2
10/7/2019  11:02:26.154022	5.642265E-1	10/7/2019  11:02:26.154022	-1.313058E-2
10/7/2019  11:02:26.154024	5.642265E-1	10/7/2019  11:02:26.154024	-1.397532E-2
10/7/2019  11:02:26.154026	5.642265E-1	10/7/2019  11:02:26.154026	-1.482007E-2
10/7/2019  11:02:26.154028	5.642265E-1	10/7/2019  11:02:26.154028	-1.482007E-2
10/7/2019  11:02:26.154030	5.642265E-1	10/7/2019  11:02:26.154030	-1.313058E-2
10/7/2019  11:02:26.154032	5.642265E-1	10/7/2019  11:02:26.154032	-1.482007E-2
10/7/2019  11:02:26.154034	5.642265E-1	10/7/2019  11:02:26.154034	-1.397532E-2
10/7/2019  11:02:26.154036	5.642265E-1	10/7/2019  11:02:26.154036	-1.482007E-2
10/7/2019  11:02:26.154038	5.642265E-1	10/7/2019  11:02:26.154038	-1.482007E-2
10/7/2019  11:02:26.154040	5.642265E-1	10/7/2019  11:02:26.154040	-1.482007E-2
10/7/2019  11:02:26.154042	5.642265E-1	10/7/2019  11:02:26.154042	-1.228583E-2
10/7/2019  11:02:26.154044	5.642265E-1	10/7/2019  11:02:26.154044	-1.482007E-2
10/7/2019  11:02:26.154046	5.642265E-1	10/7/2019  11:02:26.154046	-1.482007E-2
10/7/2019  11:02:26.154048	5.642265E-1	10/7/2019  11:02:26.154048	-1.482007E-2
10/7/2019  11:02:26.154050	5.642265E-1	10/7/2019  11:02:26.154050	-1.397532E-2
10/7/2019  11:02:26.154052	5.642265E-1	10/7/2019  11:02:26.154052	-1.482007E-2
10/7/2019  11:02:26.154054	5.642265E-1	10/7/2019  11:02:26.154054	-1.566482E-2
10/7/2019  11:02:26.154056	5.642265E-1	10/7/2019  11:02:26.154056	-1.482007E-2
10/7/2019  11:02:26.154058	5.642265E-1	10/7/2019  11:02:26.154058	-1.397532E-2
10/7/2019  11:02:26.154060	5.642265E-1	10/7/2019  11:02:26.154060	-1.313058E-2
10/7/2019  11:02:26.154062	5.642265E-1	10/7/2019  11:02:26.154062	-1.397532E-2
10/7/2019  11:02:26.154064	5.642265E-1	10/7/2019  11:02:26.154064	-1.482007E-2
10/7/2019  11:02:26.154066	5.642265E-1	10/7/2019  11:02:26.154066	-1.313058E-2
10/7/2019  11:02:26.154068	5.642265E-1	10/7/2019  11:02:26.154068	-1.482007E-2
10/7/2019  11:02:26.154070	5.642265E-1	10/7/2019  11:02:26.154070	-1.482007E-2
10/7/2019  11:02:26.154072	5.642265E-1	10/7/2019  11:02:26.154072	-1.482007E-2
10/7/2019  11:02:26.154074	5.642265E-1	10/7/2019  11:02:26.154074	-1.397532E-2
10/7/2019  11:02:26.154076	5.642265E-1	10/7/2019  11:02:26.154076	-1.397532E-2
10/7/2019  11:02:26.154078	5.642265E-1	10/7/2019  11:02:26.154078	-1.397532E-2
10/7/2019  11:02:26.154080	5.642265E-1	10/7/2019  11:02:26.154080	-1.397532E-2
10/7/2019  11:02:26.154082	5.642265E-1	10/7/2019  11:02:26.154082	-1.482007E-2
10/7/2019  11:02:26.154084	5.642265E-1	10/7/2019  11:02:26.154084	-1.397532E-2
10/7/2019  11:02:26.154086	5.642265E-1	10/7/2019  11:02:26.154086	-1.482007E-2
10/7/2019  11:02:26.154088	5.642265E-1	10/7/2019  11:02:26.154088	-1.482007E-2
10/7/2019  11:02:26.154090	5.642265E-1	10/7/2019  11:02:26.154090	-1.397532E-2
10/7/2019  11:02:26.154092	5.642265E-1	10/7/2019  11:02:26.154092	-1.313058E-2
10/7/2019  11:02:26.154094	5.642265E-1	10/7/2019  11:02:26.154094	-1.397532E-2
10/7/2019  11:02:26.154096	6.069979E-1	10/7/2019  11:02:26.154096	-1.397532E-2
10/7/2019  11:02:26.154098	5.642265E-1	10/7/2019  11:02:26.154098	-1.566482E-2
10/7/2019  11:02:26.154100	5.642265E-1	10/7/2019  11:02:26.154100	-1.482007E-2
10/7/2019  11:02:26.154102	5.642265E-1	10/7/2019  11:02:26.154102	-1.482007E-2
10/7/2019  11:02:26.154104	5.642265E-1	10/7/2019  11:02:26.154104	-1.228583E-2
