waveform	Ch0		Gen	
t0	9/18/2019  10:26:55.780095		9/18/2019  10:26:55.780095	
delta t	0.000200		0.000200	

time[0]	Ch0	time[1]	Gen
9/18/2019  10:26:56.165095	4.939392E-1	9/18/2019  10:26:56.165095	1.239528E-2
9/18/2019  10:26:56.165295	5.024609E-1	9/18/2019  10:26:56.165295	2.091091E-2
9/18/2019  10:26:56.165495	4.939392E-1	9/18/2019  10:26:56.165495	1.239528E-2
9/18/2019  10:26:56.165695	4.939392E-1	9/18/2019  10:26:56.165695	1.239528E-2
9/18/2019  10:26:56.165895	4.939392E-1	9/18/2019  10:26:56.165895	1.239528E-2
9/18/2019  10:26:56.166095	4.939392E-1	9/18/2019  10:26:56.166095	1.239528E-2
9/18/2019  10:26:56.166295	4.939392E-1	9/18/2019  10:26:56.166295	1.239528E-2
9/18/2019  10:26:56.166495	4.939392E-1	9/18/2019  10:26:56.166495	1.239528E-2
9/18/2019  10:26:56.166695	4.939392E-1	9/18/2019  10:26:56.166695	1.239528E-2
9/18/2019  10:26:56.166895	4.939392E-1	9/18/2019  10:26:56.166895	1.239528E-2
9/18/2019  10:26:56.167095	4.939392E-1	9/18/2019  10:26:56.167095	2.091091E-2
9/18/2019  10:26:56.167295	5.024609E-1	9/18/2019  10:26:56.167295	1.239528E-2
9/18/2019  10:26:56.167495	4.939392E-1	9/18/2019  10:26:56.167495	1.239528E-2
9/18/2019  10:26:56.167695	4.939392E-1	9/18/2019  10:26:56.167695	1.239528E-2
9/18/2019  10:26:56.167895	4.939392E-1	9/18/2019  10:26:56.167895	1.239528E-2
9/18/2019  10:26:56.168095	4.854176E-1	9/18/2019  10:26:56.168095	1.239528E-2
9/18/2019  10:26:56.168295	5.024609E-1	9/18/2019  10:26:56.168295	1.239528E-2
9/18/2019  10:26:56.168495	5.109826E-1	9/18/2019  10:26:56.168495	3.879641E-3
9/18/2019  10:26:56.168695	4.939392E-1	9/18/2019  10:26:56.168695	1.239528E-2
9/18/2019  10:26:56.168895	5.024609E-1	9/18/2019  10:26:56.168895	1.239528E-2
9/18/2019  10:26:56.169095	4.939392E-1	9/18/2019  10:26:56.169095	3.879641E-3
9/18/2019  10:26:56.169295	4.939392E-1	9/18/2019  10:26:56.169295	1.239528E-2
9/18/2019  10:26:56.169495	4.939392E-1	9/18/2019  10:26:56.169495	1.239528E-2
9/18/2019  10:26:56.169695	5.024609E-1	9/18/2019  10:26:56.169695	1.239528E-2
9/18/2019  10:26:56.169895	5.024609E-1	9/18/2019  10:26:56.169895	1.239528E-2
9/18/2019  10:26:56.170095	5.024609E-1	9/18/2019  10:26:56.170095	2.091091E-2
9/18/2019  10:26:56.170295	4.939392E-1	9/18/2019  10:26:56.170295	1.239528E-2
9/18/2019  10:26:56.170495	5.024609E-1	9/18/2019  10:26:56.170495	1.239528E-2
9/18/2019  10:26:56.170695	4.854176E-1	9/18/2019  10:26:56.170695	1.239528E-2
9/18/2019  10:26:56.170895	4.939392E-1	9/18/2019  10:26:56.170895	1.239528E-2
9/18/2019  10:26:56.171095	4.939392E-1	9/18/2019  10:26:56.171095	1.239528E-2
9/18/2019  10:26:56.171295	4.939392E-1	9/18/2019  10:26:56.171295	1.239528E-2
9/18/2019  10:26:56.171495	4.939392E-1	9/18/2019  10:26:56.171495	1.239528E-2
9/18/2019  10:26:56.171695	4.854176E-1	9/18/2019  10:26:56.171695	1.239528E-2
9/18/2019  10:26:56.171895	4.939392E-1	9/18/2019  10:26:56.171895	1.239528E-2
9/18/2019  10:26:56.172095	5.024609E-1	9/18/2019  10:26:56.172095	1.239528E-2
9/18/2019  10:26:56.172295	4.939392E-1	9/18/2019  10:26:56.172295	3.879641E-3
9/18/2019  10:26:56.172495	4.854176E-1	9/18/2019  10:26:56.172495	1.239528E-2
9/18/2019  10:26:56.172695	4.939392E-1	9/18/2019  10:26:56.172695	1.239528E-2
9/18/2019  10:26:56.172895	5.024609E-1	9/18/2019  10:26:56.172895	1.239528E-2
9/18/2019  10:26:56.173095	4.939392E-1	9/18/2019  10:26:56.173095	1.239528E-2
9/18/2019  10:26:56.173295	4.939392E-1	9/18/2019  10:26:56.173295	3.879641E-3
9/18/2019  10:26:56.173495	4.939392E-1	9/18/2019  10:26:56.173495	1.239528E-2
9/18/2019  10:26:56.173695	4.939392E-1	9/18/2019  10:26:56.173695	1.239528E-2
9/18/2019  10:26:56.173895	4.939392E-1	9/18/2019  10:26:56.173895	1.239528E-2
9/18/2019  10:26:56.174095	4.939392E-1	9/18/2019  10:26:56.174095	1.239528E-2
9/18/2019  10:26:56.174295	4.939392E-1	9/18/2019  10:26:56.174295	1.239528E-2
9/18/2019  10:26:56.174495	4.939392E-1	9/18/2019  10:26:56.174495	1.239528E-2
9/18/2019  10:26:56.174695	5.024609E-1	9/18/2019  10:26:56.174695	1.239528E-2
9/18/2019  10:26:56.174895	5.024609E-1	9/18/2019  10:26:56.174895	1.239528E-2
9/18/2019  10:26:56.175095	4.854176E-1	9/18/2019  10:26:56.175095	1.239528E-2
9/18/2019  10:26:56.175295	4.939392E-1	9/18/2019  10:26:56.175295	1.239528E-2
9/18/2019  10:26:56.175495	5.024609E-1	9/18/2019  10:26:56.175495	1.239528E-2
9/18/2019  10:26:56.175695	4.939392E-1	9/18/2019  10:26:56.175695	1.239528E-2
9/18/2019  10:26:56.175895	5.024609E-1	9/18/2019  10:26:56.175895	1.239528E-2
9/18/2019  10:26:56.176095	4.939392E-1	9/18/2019  10:26:56.176095	1.239528E-2
9/18/2019  10:26:56.176295	4.939392E-1	9/18/2019  10:26:56.176295	1.239528E-2
9/18/2019  10:26:56.176495	5.024609E-1	9/18/2019  10:26:56.176495	1.239528E-2
9/18/2019  10:26:56.176695	1.615939E-1	9/18/2019  10:26:56.176695	-1.315163E-2
9/18/2019  10:26:56.176895	-4.093584E-1	9/18/2019  10:26:56.176895	-4.721417E-2
9/18/2019  10:26:56.177095	-4.178801E-1	9/18/2019  10:26:56.177095	-4.635995E-3
9/18/2019  10:26:56.177295	1.445505E-1	9/18/2019  10:26:56.177295	7.200472E-2
9/18/2019  10:26:56.177495	4.939392E-1	9/18/2019  10:26:56.177495	3.794218E-2
9/18/2019  10:26:56.177695	1.530722E-1	9/18/2019  10:26:56.177695	-3.869854E-2
9/18/2019  10:26:56.177895	-4.093584E-1	9/18/2019  10:26:56.177895	-4.721417E-2
9/18/2019  10:26:56.178095	-4.264018E-1	9/18/2019  10:26:56.178095	3.879641E-3
9/18/2019  10:26:56.178295	1.360288E-1	9/18/2019  10:26:56.178295	6.348909E-2
9/18/2019  10:26:56.178495	5.024609E-1	9/18/2019  10:26:56.178495	3.794218E-2
9/18/2019  10:26:56.178695	1.530722E-1	9/18/2019  10:26:56.178695	-3.869854E-2
9/18/2019  10:26:56.178895	-4.093584E-1	9/18/2019  10:26:56.178895	-4.721417E-2
9/18/2019  10:26:56.179095	-4.178801E-1	9/18/2019  10:26:56.179095	1.239528E-2
9/18/2019  10:26:56.179295	1.445505E-1	9/18/2019  10:26:56.179295	6.348909E-2
9/18/2019  10:26:56.179495	4.939392E-1	9/18/2019  10:26:56.179495	3.794218E-2
9/18/2019  10:26:56.179695	1.530722E-1	9/18/2019  10:26:56.179695	-3.018290E-2
9/18/2019  10:26:56.179895	-4.178801E-1	9/18/2019  10:26:56.179895	-4.721417E-2
9/18/2019  10:26:56.180095	-4.178801E-1	9/18/2019  10:26:56.180095	1.239528E-2
9/18/2019  10:26:56.180295	1.445505E-1	9/18/2019  10:26:56.180295	6.348909E-2
9/18/2019  10:26:56.180495	4.854176E-1	9/18/2019  10:26:56.180495	3.794218E-2
9/18/2019  10:26:56.180695	1.530722E-1	9/18/2019  10:26:56.180695	-3.869854E-2
9/18/2019  10:26:56.180895	-4.093584E-1	9/18/2019  10:26:56.180895	-5.572981E-2
9/18/2019  10:26:56.181095	-4.178801E-1	9/18/2019  10:26:56.181095	1.239528E-2
9/18/2019  10:26:56.181295	1.360288E-1	9/18/2019  10:26:56.181295	6.348909E-2
9/18/2019  10:26:56.181495	4.939392E-1	9/18/2019  10:26:56.181495	3.794218E-2
9/18/2019  10:26:56.181695	1.445505E-1	9/18/2019  10:26:56.181695	-3.869854E-2
9/18/2019  10:26:56.181895	-4.093584E-1	9/18/2019  10:26:56.181895	-5.572981E-2
9/18/2019  10:26:56.182095	-4.178801E-1	9/18/2019  10:26:56.182095	1.239528E-2
9/18/2019  10:26:56.182295	1.445505E-1	9/18/2019  10:26:56.182295	6.348909E-2
9/18/2019  10:26:56.182495	4.939392E-1	9/18/2019  10:26:56.182495	3.794218E-2
9/18/2019  10:26:56.182695	1.445505E-1	9/18/2019  10:26:56.182695	-3.869854E-2
9/18/2019  10:26:56.182895	-4.093584E-1	9/18/2019  10:26:56.182895	-4.721417E-2
9/18/2019  10:26:56.183095	-4.093584E-1	9/18/2019  10:26:56.183095	1.239528E-2
9/18/2019  10:26:56.183295	1.445505E-1	9/18/2019  10:26:56.183295	7.200472E-2
9/18/2019  10:26:56.183495	4.939392E-1	9/18/2019  10:26:56.183495	3.794218E-2
9/18/2019  10:26:56.183695	1.445505E-1	9/18/2019  10:26:56.183695	-3.869854E-2
9/18/2019  10:26:56.183895	-4.093584E-1	9/18/2019  10:26:56.183895	-4.721417E-2
9/18/2019  10:26:56.184095	-4.178801E-1	9/18/2019  10:26:56.184095	1.239528E-2
9/18/2019  10:26:56.184295	1.445505E-1	9/18/2019  10:26:56.184295	6.348909E-2
9/18/2019  10:26:56.184495	4.939392E-1	9/18/2019  10:26:56.184495	3.794218E-2
9/18/2019  10:26:56.184695	1.445505E-1	9/18/2019  10:26:56.184695	-3.018290E-2
9/18/2019  10:26:56.184895	-4.093584E-1	9/18/2019  10:26:56.184895	-4.721417E-2
9/18/2019  10:26:56.185095	-4.093584E-1	9/18/2019  10:26:56.185095	1.239528E-2
9/18/2019  10:26:56.185295	1.530722E-1	9/18/2019  10:26:56.185295	7.200472E-2
9/18/2019  10:26:56.185495	4.939392E-1	9/18/2019  10:26:56.185495	3.794218E-2
9/18/2019  10:26:56.185695	1.445505E-1	9/18/2019  10:26:56.185695	-3.869854E-2
9/18/2019  10:26:56.185895	-4.178801E-1	9/18/2019  10:26:56.185895	-4.721417E-2
9/18/2019  10:26:56.186095	-4.264018E-1	9/18/2019  10:26:56.186095	1.239528E-2
9/18/2019  10:26:56.186295	1.445505E-1	9/18/2019  10:26:56.186295	6.348909E-2
9/18/2019  10:26:56.186495	4.939392E-1	9/18/2019  10:26:56.186495	3.794218E-2
9/18/2019  10:26:56.186695	1.445505E-1	9/18/2019  10:26:56.186695	-3.869854E-2
9/18/2019  10:26:56.186895	-4.178801E-1	9/18/2019  10:26:56.186895	-4.721417E-2
9/18/2019  10:26:56.187095	-4.008367E-1	9/18/2019  10:26:56.187095	1.239528E-2
9/18/2019  10:26:56.187295	1.445505E-1	9/18/2019  10:26:56.187295	6.348909E-2
9/18/2019  10:26:56.187495	4.939392E-1	9/18/2019  10:26:56.187495	3.794218E-2
9/18/2019  10:26:56.187695	1.445505E-1	9/18/2019  10:26:56.187695	-3.869854E-2
9/18/2019  10:26:56.187895	-4.093584E-1	9/18/2019  10:26:56.187895	-4.721417E-2
9/18/2019  10:26:56.188095	-4.093584E-1	9/18/2019  10:26:56.188095	1.239528E-2
9/18/2019  10:26:56.188295	1.445505E-1	9/18/2019  10:26:56.188295	6.348909E-2
9/18/2019  10:26:56.188495	4.939392E-1	9/18/2019  10:26:56.188495	3.794218E-2
9/18/2019  10:26:56.188695	1.445505E-1	9/18/2019  10:26:56.188695	-3.869854E-2
9/18/2019  10:26:56.188895	-4.093584E-1	9/18/2019  10:26:56.188895	-4.721417E-2
9/18/2019  10:26:56.189095	-4.093584E-1	9/18/2019  10:26:56.189095	1.239528E-2
9/18/2019  10:26:56.189295	1.530722E-1	9/18/2019  10:26:56.189295	6.348909E-2
9/18/2019  10:26:56.189495	4.939392E-1	9/18/2019  10:26:56.189495	3.794218E-2
9/18/2019  10:26:56.189695	1.445505E-1	9/18/2019  10:26:56.189695	-3.018290E-2
9/18/2019  10:26:56.189895	-4.093584E-1	9/18/2019  10:26:56.189895	-5.572981E-2
9/18/2019  10:26:56.190095	-4.008367E-1	9/18/2019  10:26:56.190095	1.239528E-2
9/18/2019  10:26:56.190295	1.445505E-1	9/18/2019  10:26:56.190295	7.200472E-2
9/18/2019  10:26:56.190495	4.939392E-1	9/18/2019  10:26:56.190495	2.942655E-2
9/18/2019  10:26:56.190695	1.445505E-1	9/18/2019  10:26:56.190695	-3.869854E-2
9/18/2019  10:26:56.190895	-4.264018E-1	9/18/2019  10:26:56.190895	-4.721417E-2
9/18/2019  10:26:56.191095	-4.093584E-1	9/18/2019  10:26:56.191095	1.239528E-2
9/18/2019  10:26:56.191295	1.530722E-1	9/18/2019  10:26:56.191295	7.200472E-2
9/18/2019  10:26:56.191495	4.939392E-1	9/18/2019  10:26:56.191495	3.794218E-2
9/18/2019  10:26:56.191695	1.445505E-1	9/18/2019  10:26:56.191695	-3.869854E-2
9/18/2019  10:26:56.191895	-4.178801E-1	9/18/2019  10:26:56.191895	-5.572981E-2
9/18/2019  10:26:56.192095	-4.093584E-1	9/18/2019  10:26:56.192095	1.239528E-2
9/18/2019  10:26:56.192295	1.615939E-1	9/18/2019  10:26:56.192295	7.200472E-2
9/18/2019  10:26:56.192495	4.939392E-1	9/18/2019  10:26:56.192495	3.794218E-2
9/18/2019  10:26:56.192695	1.445505E-1	9/18/2019  10:26:56.192695	-3.869854E-2
9/18/2019  10:26:56.192895	-4.264018E-1	9/18/2019  10:26:56.192895	-4.721417E-2
9/18/2019  10:26:56.193095	-4.093584E-1	9/18/2019  10:26:56.193095	1.239528E-2
9/18/2019  10:26:56.193295	1.615939E-1	9/18/2019  10:26:56.193295	7.200472E-2
9/18/2019  10:26:56.193495	4.939392E-1	9/18/2019  10:26:56.193495	3.794218E-2
9/18/2019  10:26:56.193695	1.360288E-1	9/18/2019  10:26:56.193695	-3.869854E-2
9/18/2019  10:26:56.193895	-4.178801E-1	9/18/2019  10:26:56.193895	-4.721417E-2
9/18/2019  10:26:56.194095	-4.093584E-1	9/18/2019  10:26:56.194095	1.239528E-2
9/18/2019  10:26:56.194295	1.615939E-1	9/18/2019  10:26:56.194295	7.200472E-2
9/18/2019  10:26:56.194495	4.939392E-1	9/18/2019  10:26:56.194495	3.794218E-2
9/18/2019  10:26:56.194695	1.360288E-1	9/18/2019  10:26:56.194695	-3.869854E-2
9/18/2019  10:26:56.194895	-4.178801E-1	9/18/2019  10:26:56.194895	-4.721417E-2
9/18/2019  10:26:56.195095	-4.093584E-1	9/18/2019  10:26:56.195095	1.239528E-2
9/18/2019  10:26:56.195295	1.530722E-1	9/18/2019  10:26:56.195295	7.200472E-2
9/18/2019  10:26:56.195495	4.939392E-1	9/18/2019  10:26:56.195495	2.942655E-2
9/18/2019  10:26:56.195695	1.275072E-1	9/18/2019  10:26:56.195695	-3.869854E-2
9/18/2019  10:26:56.195895	-4.178801E-1	9/18/2019  10:26:56.195895	-4.721417E-2
9/18/2019  10:26:56.196095	-4.008367E-1	9/18/2019  10:26:56.196095	3.879641E-3
9/18/2019  10:26:56.196295	1.615939E-1	9/18/2019  10:26:56.196295	7.200472E-2
9/18/2019  10:26:56.196495	5.024609E-1	9/18/2019  10:26:56.196495	3.794218E-2
9/18/2019  10:26:56.196695	1.360288E-1	9/18/2019  10:26:56.196695	-3.869854E-2
9/18/2019  10:26:56.196895	-4.349234E-1	9/18/2019  10:26:56.196895	-4.721417E-2
9/18/2019  10:26:56.197095	-4.093584E-1	9/18/2019  10:26:56.197095	1.239528E-2
9/18/2019  10:26:56.197295	1.701156E-1	9/18/2019  10:26:56.197295	6.348909E-2
9/18/2019  10:26:56.197495	4.939392E-1	9/18/2019  10:26:56.197495	3.794218E-2
9/18/2019  10:26:56.197695	1.275072E-1	9/18/2019  10:26:56.197695	-3.869854E-2
9/18/2019  10:26:56.197895	-4.264018E-1	9/18/2019  10:26:56.197895	-4.721417E-2
9/18/2019  10:26:56.198095	-4.093584E-1	9/18/2019  10:26:56.198095	1.239528E-2
9/18/2019  10:26:56.198295	1.615939E-1	9/18/2019  10:26:56.198295	7.200472E-2
9/18/2019  10:26:56.198495	5.024609E-1	9/18/2019  10:26:56.198495	3.794218E-2
9/18/2019  10:26:56.198695	1.275072E-1	9/18/2019  10:26:56.198695	-3.869854E-2
9/18/2019  10:26:56.198895	-4.178801E-1	9/18/2019  10:26:56.198895	-4.721417E-2
9/18/2019  10:26:56.199095	-4.093584E-1	9/18/2019  10:26:56.199095	2.091091E-2
9/18/2019  10:26:56.199295	1.615939E-1	9/18/2019  10:26:56.199295	7.200472E-2
9/18/2019  10:26:56.199495	4.939392E-1	9/18/2019  10:26:56.199495	3.794218E-2
9/18/2019  10:26:56.199695	1.275072E-1	9/18/2019  10:26:56.199695	-3.869854E-2
9/18/2019  10:26:56.199895	-4.264018E-1	9/18/2019  10:26:56.199895	-4.721417E-2
9/18/2019  10:26:56.200095	-4.008367E-1	9/18/2019  10:26:56.200095	1.239528E-2
9/18/2019  10:26:56.200295	1.701156E-1	9/18/2019  10:26:56.200295	6.348909E-2
9/18/2019  10:26:56.200495	4.939392E-1	9/18/2019  10:26:56.200495	3.794218E-2
9/18/2019  10:26:56.200695	1.275072E-1	9/18/2019  10:26:56.200695	-3.869854E-2
9/18/2019  10:26:56.200895	-4.264018E-1	9/18/2019  10:26:56.200895	-4.721417E-2
9/18/2019  10:26:56.201095	-4.008367E-1	9/18/2019  10:26:56.201095	1.239528E-2
9/18/2019  10:26:56.201295	1.701156E-1	9/18/2019  10:26:56.201295	7.200472E-2
9/18/2019  10:26:56.201495	5.024609E-1	9/18/2019  10:26:56.201495	3.794218E-2
9/18/2019  10:26:56.201695	1.275072E-1	9/18/2019  10:26:56.201695	-3.869854E-2
9/18/2019  10:26:56.201895	-4.264018E-1	9/18/2019  10:26:56.201895	-4.721417E-2
9/18/2019  10:26:56.202095	-4.008367E-1	9/18/2019  10:26:56.202095	2.091091E-2
9/18/2019  10:26:56.202295	1.701156E-1	9/18/2019  10:26:56.202295	7.200472E-2
9/18/2019  10:26:56.202495	5.024609E-1	9/18/2019  10:26:56.202495	2.942655E-2
9/18/2019  10:26:56.202695	1.275072E-1	9/18/2019  10:26:56.202695	-3.869854E-2
9/18/2019  10:26:56.202895	-4.264018E-1	9/18/2019  10:26:56.202895	-4.721417E-2
9/18/2019  10:26:56.203095	-4.008367E-1	9/18/2019  10:26:56.203095	1.239528E-2
9/18/2019  10:26:56.203295	1.701156E-1	9/18/2019  10:26:56.203295	6.348909E-2
9/18/2019  10:26:56.203495	4.854176E-1	9/18/2019  10:26:56.203495	2.942655E-2
9/18/2019  10:26:56.203695	1.275072E-1	9/18/2019  10:26:56.203695	-3.869854E-2
9/18/2019  10:26:56.203895	-4.264018E-1	9/18/2019  10:26:56.203895	-4.721417E-2
9/18/2019  10:26:56.204095	-4.008367E-1	9/18/2019  10:26:56.204095	1.239528E-2
9/18/2019  10:26:56.204295	1.701156E-1	9/18/2019  10:26:56.204295	6.348909E-2
9/18/2019  10:26:56.204495	4.939392E-1	9/18/2019  10:26:56.204495	3.794218E-2
9/18/2019  10:26:56.204695	1.275072E-1	9/18/2019  10:26:56.204695	-3.869854E-2
9/18/2019  10:26:56.204895	-4.349234E-1	9/18/2019  10:26:56.204895	-4.721417E-2
9/18/2019  10:26:56.205095	-4.008367E-1	9/18/2019  10:26:56.205095	1.239528E-2
9/18/2019  10:26:56.205295	1.701156E-1	9/18/2019  10:26:56.205295	7.200472E-2
9/18/2019  10:26:56.205495	4.939392E-1	9/18/2019  10:26:56.205495	2.942655E-2
9/18/2019  10:26:56.205695	1.189855E-1	9/18/2019  10:26:56.205695	-3.869854E-2
9/18/2019  10:26:56.205895	-4.178801E-1	9/18/2019  10:26:56.205895	-4.721417E-2
9/18/2019  10:26:56.206095	-4.008367E-1	9/18/2019  10:26:56.206095	2.091091E-2
9/18/2019  10:26:56.206295	1.786372E-1	9/18/2019  10:26:56.206295	6.348909E-2
9/18/2019  10:26:56.206495	5.024609E-1	9/18/2019  10:26:56.206495	3.794218E-2
9/18/2019  10:26:56.206695	1.189855E-1	9/18/2019  10:26:56.206695	-3.869854E-2
9/18/2019  10:26:56.206895	-4.349234E-1	9/18/2019  10:26:56.206895	-4.721417E-2
9/18/2019  10:26:56.207095	-4.008367E-1	9/18/2019  10:26:56.207095	1.239528E-2
9/18/2019  10:26:56.207295	1.786372E-1	9/18/2019  10:26:56.207295	6.348909E-2
9/18/2019  10:26:56.207495	4.939392E-1	9/18/2019  10:26:56.207495	2.942655E-2
9/18/2019  10:26:56.207695	1.189855E-1	9/18/2019  10:26:56.207695	-3.869854E-2
9/18/2019  10:26:56.207895	-4.349234E-1	9/18/2019  10:26:56.207895	-4.721417E-2
9/18/2019  10:26:56.208095	-3.923151E-1	9/18/2019  10:26:56.208095	2.091091E-2
9/18/2019  10:26:56.208295	1.786372E-1	9/18/2019  10:26:56.208295	6.348909E-2
9/18/2019  10:26:56.208495	4.939392E-1	9/18/2019  10:26:56.208495	2.942655E-2
9/18/2019  10:26:56.208695	1.189855E-1	9/18/2019  10:26:56.208695	-3.869854E-2
9/18/2019  10:26:56.208895	-4.349234E-1	9/18/2019  10:26:56.208895	-4.721417E-2
9/18/2019  10:26:56.209095	-3.923151E-1	9/18/2019  10:26:56.209095	1.239528E-2
9/18/2019  10:26:56.209295	1.786372E-1	9/18/2019  10:26:56.209295	7.200472E-2
9/18/2019  10:26:56.209495	4.939392E-1	9/18/2019  10:26:56.209495	2.942655E-2
9/18/2019  10:26:56.209695	1.189855E-1	9/18/2019  10:26:56.209695	-3.869854E-2
9/18/2019  10:26:56.209895	-4.349234E-1	9/18/2019  10:26:56.209895	-4.721417E-2
9/18/2019  10:26:56.210095	-3.923151E-1	9/18/2019  10:26:56.210095	1.239528E-2
9/18/2019  10:26:56.210295	1.786372E-1	9/18/2019  10:26:56.210295	7.200472E-2
9/18/2019  10:26:56.210495	4.939392E-1	9/18/2019  10:26:56.210495	2.942655E-2
9/18/2019  10:26:56.210695	1.104638E-1	9/18/2019  10:26:56.210695	-3.869854E-2
9/18/2019  10:26:56.210895	-4.349234E-1	9/18/2019  10:26:56.210895	-4.721417E-2
9/18/2019  10:26:56.211095	-4.008367E-1	9/18/2019  10:26:56.211095	1.239528E-2
9/18/2019  10:26:56.211295	1.786372E-1	9/18/2019  10:26:56.211295	6.348909E-2
9/18/2019  10:26:56.211495	5.024609E-1	9/18/2019  10:26:56.211495	3.794218E-2
9/18/2019  10:26:56.211695	1.104638E-1	9/18/2019  10:26:56.211695	-3.869854E-2
9/18/2019  10:26:56.211895	-4.349234E-1	9/18/2019  10:26:56.211895	-4.721417E-2
9/18/2019  10:26:56.212095	-3.923151E-1	9/18/2019  10:26:56.212095	1.239528E-2
9/18/2019  10:26:56.212295	1.786372E-1	9/18/2019  10:26:56.212295	7.200472E-2
9/18/2019  10:26:56.212495	4.939392E-1	9/18/2019  10:26:56.212495	2.942655E-2
9/18/2019  10:26:56.212695	1.104638E-1	9/18/2019  10:26:56.212695	-3.869854E-2
9/18/2019  10:26:56.212895	-4.349234E-1	9/18/2019  10:26:56.212895	-4.721417E-2
9/18/2019  10:26:56.213095	-4.008367E-1	9/18/2019  10:26:56.213095	2.091091E-2
9/18/2019  10:26:56.213295	1.871589E-1	9/18/2019  10:26:56.213295	6.348909E-2
9/18/2019  10:26:56.213495	4.939392E-1	9/18/2019  10:26:56.213495	3.794218E-2
9/18/2019  10:26:56.213695	1.019421E-1	9/18/2019  10:26:56.213695	-3.869854E-2
9/18/2019  10:26:56.213895	-4.349234E-1	9/18/2019  10:26:56.213895	-4.721417E-2
9/18/2019  10:26:56.214095	-4.008367E-1	9/18/2019  10:26:56.214095	2.091091E-2
9/18/2019  10:26:56.214295	1.786372E-1	9/18/2019  10:26:56.214295	7.200472E-2
9/18/2019  10:26:56.214495	4.939392E-1	9/18/2019  10:26:56.214495	2.942655E-2
9/18/2019  10:26:56.214695	1.104638E-1	9/18/2019  10:26:56.214695	-4.721417E-2
9/18/2019  10:26:56.214895	-4.349234E-1	9/18/2019  10:26:56.214895	-4.721417E-2
9/18/2019  10:26:56.215095	-3.923151E-1	9/18/2019  10:26:56.215095	1.239528E-2
9/18/2019  10:26:56.215295	1.786372E-1	9/18/2019  10:26:56.215295	6.348909E-2
9/18/2019  10:26:56.215495	4.939392E-1	9/18/2019  10:26:56.215495	2.942655E-2
9/18/2019  10:26:56.215695	-1.622298E-1	9/18/2019  10:26:56.215695	-4.721417E-2
9/18/2019  10:26:56.215895	-1.622298E-1	9/18/2019  10:26:56.215895	-3.018290E-2
9/18/2019  10:26:56.216095	4.087225E-1	9/18/2019  10:26:56.216095	9.755163E-2
9/18/2019  10:26:56.216295	-5.030969E-1	9/18/2019  10:26:56.216295	-7.276108E-2
9/18/2019  10:26:56.216495	3.916791E-1	9/18/2019  10:26:56.216495	2.091091E-2
9/18/2019  10:26:56.216695	-1.537081E-1	9/18/2019  10:26:56.216695	5.497345E-2
9/18/2019  10:26:56.216895	-1.707515E-1	9/18/2019  10:26:56.216895	-8.127671E-2
9/18/2019  10:26:56.217095	4.087225E-1	9/18/2019  10:26:56.217095	8.903600E-2
9/18/2019  10:26:56.217295	-5.116185E-1	9/18/2019  10:26:56.217295	-4.721417E-2
9/18/2019  10:26:56.217495	3.916791E-1	9/18/2019  10:26:56.217495	1.239528E-2
9/18/2019  10:26:56.217695	-1.537081E-1	9/18/2019  10:26:56.217695	4.645782E-2
9/18/2019  10:26:56.217895	-1.622298E-1	9/18/2019  10:26:56.217895	-7.276108E-2
9/18/2019  10:26:56.218095	4.002008E-1	9/18/2019  10:26:56.218095	8.903600E-2
9/18/2019  10:26:56.218295	-5.030969E-1	9/18/2019  10:26:56.218295	-4.721417E-2
9/18/2019  10:26:56.218495	4.002008E-1	9/18/2019  10:26:56.218495	1.239528E-2
9/18/2019  10:26:56.218695	-1.622298E-1	9/18/2019  10:26:56.218695	4.645782E-2
9/18/2019  10:26:56.218895	-1.622298E-1	9/18/2019  10:26:56.218895	-7.276108E-2
9/18/2019  10:26:56.219095	4.002008E-1	9/18/2019  10:26:56.219095	8.903600E-2
9/18/2019  10:26:56.219295	-5.116185E-1	9/18/2019  10:26:56.219295	-4.721417E-2
9/18/2019  10:26:56.219495	4.087225E-1	9/18/2019  10:26:56.219495	1.239528E-2
9/18/2019  10:26:56.219695	-1.622298E-1	9/18/2019  10:26:56.219695	5.497345E-2
9/18/2019  10:26:56.219895	-1.707515E-1	9/18/2019  10:26:56.219895	-7.276108E-2
9/18/2019  10:26:56.220095	4.002008E-1	9/18/2019  10:26:56.220095	8.903600E-2
9/18/2019  10:26:56.220295	-5.030969E-1	9/18/2019  10:26:56.220295	-4.721417E-2
9/18/2019  10:26:56.220495	4.002008E-1	9/18/2019  10:26:56.220495	1.239528E-2
9/18/2019  10:26:56.220695	-1.537081E-1	9/18/2019  10:26:56.220695	4.645782E-2
9/18/2019  10:26:56.220895	-1.622298E-1	9/18/2019  10:26:56.220895	-7.276108E-2
9/18/2019  10:26:56.221095	4.002008E-1	9/18/2019  10:26:56.221095	8.903600E-2
9/18/2019  10:26:56.221295	-5.116185E-1	9/18/2019  10:26:56.221295	-4.721417E-2
9/18/2019  10:26:56.221495	4.002008E-1	9/18/2019  10:26:56.221495	2.091091E-2
9/18/2019  10:26:56.221695	-1.622298E-1	9/18/2019  10:26:56.221695	4.645782E-2
9/18/2019  10:26:56.221895	-1.537081E-1	9/18/2019  10:26:56.221895	-7.276108E-2
