waveform	Ch0		Gen	
t0	10/16/2019  10:55:52.115220		10/16/2019  10:55:52.115220	
delta t	2.000000E-5		2.000000E-5	

time[0]	Ch0	time[1]	Gen
10/16/2019  10:55:52.152920	3.489898E+0	10/16/2019  10:55:52.152920	3.912149E-2
10/16/2019  10:55:52.152940	3.489898E+0	10/16/2019  10:55:52.152940	3.912149E-2
10/16/2019  10:55:52.152960	3.489898E+0	10/16/2019  10:55:52.152960	3.912149E-2
10/16/2019  10:55:52.152980	3.489898E+0	10/16/2019  10:55:52.152980	3.912149E-2
10/16/2019  10:55:52.153000	3.404700E+0	10/16/2019  10:55:52.153000	3.912149E-2
10/16/2019  10:55:52.153020	3.404700E+0	10/16/2019  10:55:52.153020	3.912149E-2
10/16/2019  10:55:52.153040	3.404700E+0	10/16/2019  10:55:52.153040	3.912149E-2
10/16/2019  10:55:52.153060	3.319503E+0	10/16/2019  10:55:52.153060	3.912149E-2
10/16/2019  10:55:52.153080	3.319503E+0	10/16/2019  10:55:52.153080	3.912149E-2
10/16/2019  10:55:52.153100	3.319503E+0	10/16/2019  10:55:52.153100	3.912149E-2
10/16/2019  10:55:52.153120	3.319503E+0	10/16/2019  10:55:52.153120	3.912149E-2
10/16/2019  10:55:52.153140	3.319503E+0	10/16/2019  10:55:52.153140	3.912149E-2
10/16/2019  10:55:52.153160	3.234305E+0	10/16/2019  10:55:52.153160	3.912149E-2
10/16/2019  10:55:52.153180	3.234305E+0	10/16/2019  10:55:52.153180	3.912149E-2
10/16/2019  10:55:52.153200	3.234305E+0	10/16/2019  10:55:52.153200	3.912149E-2
10/16/2019  10:55:52.153220	3.234305E+0	10/16/2019  10:55:52.153220	3.912149E-2
10/16/2019  10:55:52.153240	3.149107E+0	10/16/2019  10:55:52.153240	3.912149E-2
10/16/2019  10:55:52.153260	3.149107E+0	10/16/2019  10:55:52.153260	3.912149E-2
10/16/2019  10:55:52.153280	3.149107E+0	10/16/2019  10:55:52.153280	3.912149E-2
10/16/2019  10:55:52.153300	3.149107E+0	10/16/2019  10:55:52.153300	3.912149E-2
10/16/2019  10:55:52.153320	3.149107E+0	10/16/2019  10:55:52.153320	3.912149E-2
10/16/2019  10:55:52.153340	3.149107E+0	10/16/2019  10:55:52.153340	3.912149E-2
10/16/2019  10:55:52.153360	3.063910E+0	10/16/2019  10:55:52.153360	3.912149E-2
10/16/2019  10:55:52.153380	3.063910E+0	10/16/2019  10:55:52.153380	3.912149E-2
10/16/2019  10:55:52.153400	3.063910E+0	10/16/2019  10:55:52.153400	3.912149E-2
10/16/2019  10:55:52.153420	3.063910E+0	10/16/2019  10:55:52.153420	3.912149E-2
10/16/2019  10:55:52.153440	3.063910E+0	10/16/2019  10:55:52.153440	3.912149E-2
10/16/2019  10:55:52.153460	3.063910E+0	10/16/2019  10:55:52.153460	3.912149E-2
10/16/2019  10:55:52.153480	2.978712E+0	10/16/2019  10:55:52.153480	3.912149E-2
10/16/2019  10:55:52.153500	2.978712E+0	10/16/2019  10:55:52.153500	3.912149E-2
10/16/2019  10:55:52.153520	2.978712E+0	10/16/2019  10:55:52.153520	3.912149E-2
10/16/2019  10:55:52.153540	2.978712E+0	10/16/2019  10:55:52.153540	3.912149E-2
10/16/2019  10:55:52.153560	2.978712E+0	10/16/2019  10:55:52.153560	3.912149E-2
10/16/2019  10:55:52.153580	2.893515E+0	10/16/2019  10:55:52.153580	3.912149E-2
10/16/2019  10:55:52.153600	2.893515E+0	10/16/2019  10:55:52.153600	3.912149E-2
10/16/2019  10:55:52.153620	2.893515E+0	10/16/2019  10:55:52.153620	3.912149E-2
10/16/2019  10:55:52.153640	2.893515E+0	10/16/2019  10:55:52.153640	3.912149E-2
10/16/2019  10:55:52.153660	2.808317E+0	10/16/2019  10:55:52.153660	3.912149E-2
10/16/2019  10:55:52.153680	2.808317E+0	10/16/2019  10:55:52.153680	3.912149E-2
10/16/2019  10:55:52.153700	2.808317E+0	10/16/2019  10:55:52.153700	3.912149E-2
10/16/2019  10:55:52.153720	2.808317E+0	10/16/2019  10:55:52.153720	3.912149E-2
10/16/2019  10:55:52.153740	2.723120E+0	10/16/2019  10:55:52.153740	3.912149E-2
10/16/2019  10:55:52.153760	2.723120E+0	10/16/2019  10:55:52.153760	3.912149E-2
10/16/2019  10:55:52.153780	2.723120E+0	10/16/2019  10:55:52.153780	3.912149E-2
10/16/2019  10:55:52.153800	2.637922E+0	10/16/2019  10:55:52.153800	3.912149E-2
10/16/2019  10:55:52.153820	2.723120E+0	10/16/2019  10:55:52.153820	3.912149E-2
10/16/2019  10:55:52.153840	2.723120E+0	10/16/2019  10:55:52.153840	3.912149E-2
10/16/2019  10:55:52.153860	2.637922E+0	10/16/2019  10:55:52.153860	3.912149E-2
10/16/2019  10:55:52.153880	2.637922E+0	10/16/2019  10:55:52.153880	3.912149E-2
10/16/2019  10:55:52.153900	2.552724E+0	10/16/2019  10:55:52.153900	3.912149E-2
10/16/2019  10:55:52.153920	2.552724E+0	10/16/2019  10:55:52.153920	3.912149E-2
10/16/2019  10:55:52.153940	2.552724E+0	10/16/2019  10:55:52.153940	3.912149E-2
10/16/2019  10:55:52.153960	2.552724E+0	10/16/2019  10:55:52.153960	3.912149E-2
10/16/2019  10:55:52.153980	2.467527E+0	10/16/2019  10:55:52.153980	3.912149E-2
10/16/2019  10:55:52.154000	2.467527E+0	10/16/2019  10:55:52.154000	3.912149E-2
10/16/2019  10:55:52.154020	2.382329E+0	10/16/2019  10:55:52.154020	3.912149E-2
10/16/2019  10:55:52.154040	2.382329E+0	10/16/2019  10:55:52.154040	3.912149E-2
10/16/2019  10:55:52.154060	2.382329E+0	10/16/2019  10:55:52.154060	3.912149E-2
10/16/2019  10:55:52.154080	2.382329E+0	10/16/2019  10:55:52.154080	3.912149E-2
10/16/2019  10:55:52.154100	2.297132E+0	10/16/2019  10:55:52.154100	3.912149E-2
10/16/2019  10:55:52.154120	2.211934E+0	10/16/2019  10:55:52.154120	3.912149E-2
10/16/2019  10:55:52.154140	2.297132E+0	10/16/2019  10:55:52.154140	3.912149E-2
10/16/2019  10:55:52.154160	2.126737E+0	10/16/2019  10:55:52.154160	3.912149E-2
10/16/2019  10:55:52.154180	2.126737E+0	10/16/2019  10:55:52.154180	3.912149E-2
10/16/2019  10:55:52.154200	2.126737E+0	10/16/2019  10:55:52.154200	3.912149E-2
10/16/2019  10:55:52.154220	2.041539E+0	10/16/2019  10:55:52.154220	3.912149E-2
10/16/2019  10:55:52.154240	2.041539E+0	10/16/2019  10:55:52.154240	3.912149E-2
10/16/2019  10:55:52.154260	2.041539E+0	10/16/2019  10:55:52.154260	3.912149E-2
10/16/2019  10:55:52.154280	1.956341E+0	10/16/2019  10:55:52.154280	3.912149E-2
10/16/2019  10:55:52.154300	1.956341E+0	10/16/2019  10:55:52.154300	3.912149E-2
10/16/2019  10:55:52.154320	1.871144E+0	10/16/2019  10:55:52.154320	3.912149E-2
10/16/2019  10:55:52.154340	1.871144E+0	10/16/2019  10:55:52.154340	3.912149E-2
10/16/2019  10:55:52.154360	1.871144E+0	10/16/2019  10:55:52.154360	3.912149E-2
10/16/2019  10:55:52.154380	1.871144E+0	10/16/2019  10:55:52.154380	3.912149E-2
10/16/2019  10:55:52.154400	1.785946E+0	10/16/2019  10:55:52.154400	3.912149E-2
10/16/2019  10:55:52.154420	1.785946E+0	10/16/2019  10:55:52.154420	3.912149E-2
10/16/2019  10:55:52.154440	1.785946E+0	10/16/2019  10:55:52.154440	3.912149E-2
10/16/2019  10:55:52.154460	1.700749E+0	10/16/2019  10:55:52.154460	3.912149E-2
10/16/2019  10:55:52.154480	1.700749E+0	10/16/2019  10:55:52.154480	3.912149E-2
10/16/2019  10:55:52.154500	1.700749E+0	10/16/2019  10:55:52.154500	3.912149E-2
10/16/2019  10:55:52.154520	1.615551E+0	10/16/2019  10:55:52.154520	3.912149E-2
10/16/2019  10:55:52.154540	1.615551E+0	10/16/2019  10:55:52.154540	3.912149E-2
10/16/2019  10:55:52.154560	1.615551E+0	10/16/2019  10:55:52.154560	3.912149E-2
10/16/2019  10:55:52.154580	1.530354E+0	10/16/2019  10:55:52.154580	3.912149E-2
10/16/2019  10:55:52.154600	1.530354E+0	10/16/2019  10:55:52.154600	3.912149E-2
10/16/2019  10:55:52.154620	1.445156E+0	10/16/2019  10:55:52.154620	3.912149E-2
10/16/2019  10:55:52.154640	1.445156E+0	10/16/2019  10:55:52.154640	3.912149E-2
10/16/2019  10:55:52.154660	1.445156E+0	10/16/2019  10:55:52.154660	3.912149E-2
10/16/2019  10:55:52.154680	1.445156E+0	10/16/2019  10:55:52.154680	3.912149E-2
10/16/2019  10:55:52.154700	1.359958E+0	10/16/2019  10:55:52.154700	3.912149E-2
10/16/2019  10:55:52.154720	1.359958E+0	10/16/2019  10:55:52.154720	3.912149E-2
10/16/2019  10:55:52.154740	1.274761E+0	10/16/2019  10:55:52.154740	3.912149E-2
10/16/2019  10:55:52.154760	1.274761E+0	10/16/2019  10:55:52.154760	3.912149E-2
10/16/2019  10:55:52.154780	1.189563E+0	10/16/2019  10:55:52.154780	3.912149E-2
10/16/2019  10:55:52.154800	1.189563E+0	10/16/2019  10:55:52.154800	3.912149E-2
10/16/2019  10:55:52.154820	1.104366E+0	10/16/2019  10:55:52.154820	3.912149E-2
10/16/2019  10:55:52.154840	1.189563E+0	10/16/2019  10:55:52.154840	3.912149E-2
10/16/2019  10:55:52.154860	1.104366E+0	10/16/2019  10:55:52.154860	3.912149E-2
10/16/2019  10:55:52.154880	1.104366E+0	10/16/2019  10:55:52.154880	3.912149E-2
10/16/2019  10:55:52.154900	1.104366E+0	10/16/2019  10:55:52.154900	3.912149E-2
10/16/2019  10:55:52.154920	1.104366E+0	10/16/2019  10:55:52.154920	3.912149E-2
10/16/2019  10:55:52.154940	1.019168E+0	10/16/2019  10:55:52.154940	3.912149E-2
10/16/2019  10:55:52.154960	1.019168E+0	10/16/2019  10:55:52.154960	3.912149E-2
10/16/2019  10:55:52.154980	1.019168E+0	10/16/2019  10:55:52.154980	3.912149E-2
10/16/2019  10:55:52.155000	9.339705E-1	10/16/2019  10:55:52.155000	3.912149E-2
10/16/2019  10:55:52.155020	9.339705E-1	10/16/2019  10:55:52.155020	3.912149E-2
10/16/2019  10:55:52.155040	8.487729E-1	10/16/2019  10:55:52.155040	3.912149E-2
10/16/2019  10:55:52.155060	8.487729E-1	10/16/2019  10:55:52.155060	3.912149E-2
10/16/2019  10:55:52.155080	7.635754E-1	10/16/2019  10:55:52.155080	3.912149E-2
10/16/2019  10:55:52.155100	7.635754E-1	10/16/2019  10:55:52.155100	3.912149E-2
10/16/2019  10:55:52.155120	6.783778E-1	10/16/2019  10:55:52.155120	3.912149E-2
10/16/2019  10:55:52.155140	6.783778E-1	10/16/2019  10:55:52.155140	3.912149E-2
10/16/2019  10:55:52.155160	5.931802E-1	10/16/2019  10:55:52.155160	3.912149E-2
10/16/2019  10:55:52.155180	5.931802E-1	10/16/2019  10:55:52.155180	3.912149E-2
10/16/2019  10:55:52.155200	5.079826E-1	10/16/2019  10:55:52.155200	3.912149E-2
10/16/2019  10:55:52.155220	4.227851E-1	10/16/2019  10:55:52.155220	3.912149E-2
10/16/2019  10:55:52.155240	4.227851E-1	10/16/2019  10:55:52.155240	3.912149E-2
10/16/2019  10:55:52.155260	4.227851E-1	10/16/2019  10:55:52.155260	3.912149E-2
10/16/2019  10:55:52.155280	4.227851E-1	10/16/2019  10:55:52.155280	3.912149E-2
10/16/2019  10:55:52.155300	3.375875E-1	10/16/2019  10:55:52.155300	3.912149E-2
10/16/2019  10:55:52.155320	2.523899E-1	10/16/2019  10:55:52.155320	3.912149E-2
10/16/2019  10:55:52.155340	2.523899E-1	10/16/2019  10:55:52.155340	3.912149E-2
10/16/2019  10:55:52.155360	2.523899E-1	10/16/2019  10:55:52.155360	3.912149E-2
10/16/2019  10:55:52.155380	1.671923E-1	10/16/2019  10:55:52.155380	3.912149E-2
10/16/2019  10:55:52.155400	1.671923E-1	10/16/2019  10:55:52.155400	3.912149E-2
10/16/2019  10:55:52.155420	1.671923E-1	10/16/2019  10:55:52.155420	3.912149E-2
10/16/2019  10:55:52.155440	8.199476E-2	10/16/2019  10:55:52.155440	3.912149E-2
10/16/2019  10:55:52.155460	8.199476E-2	10/16/2019  10:55:52.155460	3.912149E-2
10/16/2019  10:55:52.155480	8.199476E-2	10/16/2019  10:55:52.155480	3.912149E-2
10/16/2019  10:55:52.155500	8.199476E-2	10/16/2019  10:55:52.155500	3.912149E-2
10/16/2019  10:55:52.155520	8.199476E-2	10/16/2019  10:55:52.155520	3.912149E-2
10/16/2019  10:55:52.155540	8.199476E-2	10/16/2019  10:55:52.155540	3.912149E-2
10/16/2019  10:55:52.155560	8.199476E-2	10/16/2019  10:55:52.155560	3.912149E-2
10/16/2019  10:55:52.155580	8.199476E-2	10/16/2019  10:55:52.155580	3.912149E-2
10/16/2019  10:55:52.155600	8.199476E-2	10/16/2019  10:55:52.155600	3.912149E-2
10/16/2019  10:55:52.155620	8.199476E-2	10/16/2019  10:55:52.155620	3.912149E-2
10/16/2019  10:55:52.155640	-3.202813E-3	10/16/2019  10:55:52.155640	3.912149E-2
10/16/2019  10:55:52.155660	-3.202813E-3	10/16/2019  10:55:52.155660	3.912149E-2
10/16/2019  10:55:52.155680	-3.202813E-3	10/16/2019  10:55:52.155680	3.912149E-2
10/16/2019  10:55:52.155700	8.199476E-2	10/16/2019  10:55:52.155700	3.912149E-2
10/16/2019  10:55:52.155720	8.199476E-2	10/16/2019  10:55:52.155720	3.912149E-2
10/16/2019  10:55:52.155740	8.199476E-2	10/16/2019  10:55:52.155740	3.912149E-2
10/16/2019  10:55:52.155760	-3.202813E-3	10/16/2019  10:55:52.155760	3.912149E-2
10/16/2019  10:55:52.155780	8.199476E-2	10/16/2019  10:55:52.155780	3.912149E-2
10/16/2019  10:55:52.155800	-3.202813E-3	10/16/2019  10:55:52.155800	3.912149E-2
10/16/2019  10:55:52.155820	-3.202813E-3	10/16/2019  10:55:52.155820	3.912149E-2
10/16/2019  10:55:52.155840	-3.202813E-3	10/16/2019  10:55:52.155840	3.912149E-2
10/16/2019  10:55:52.155860	8.199476E-2	10/16/2019  10:55:52.155860	3.912149E-2
10/16/2019  10:55:52.155880	-3.202813E-3	10/16/2019  10:55:52.155880	3.912149E-2
10/16/2019  10:55:52.155900	8.199476E-2	10/16/2019  10:55:52.155900	3.912149E-2
10/16/2019  10:55:52.155920	-3.202813E-3	10/16/2019  10:55:52.155920	3.912149E-2
10/16/2019  10:55:52.155940	8.199476E-2	10/16/2019  10:55:52.155940	3.912149E-2
10/16/2019  10:55:52.155960	8.199476E-2	10/16/2019  10:55:52.155960	3.912149E-2
10/16/2019  10:55:52.155980	-3.202813E-3	10/16/2019  10:55:52.155980	3.912149E-2
10/16/2019  10:55:52.156000	-3.202813E-3	10/16/2019  10:55:52.156000	3.912149E-2
10/16/2019  10:55:52.156020	-3.202813E-3	10/16/2019  10:55:52.156020	3.912149E-2
10/16/2019  10:55:52.156040	-3.202813E-3	10/16/2019  10:55:52.156040	3.912149E-2
10/16/2019  10:55:52.156060	-3.202813E-3	10/16/2019  10:55:52.156060	3.912149E-2
10/16/2019  10:55:52.156080	8.199476E-2	10/16/2019  10:55:52.156080	3.912149E-2
10/16/2019  10:55:52.156100	-3.202813E-3	10/16/2019  10:55:52.156100	3.912149E-2
10/16/2019  10:55:52.156120	8.199476E-2	10/16/2019  10:55:52.156120	3.912149E-2
10/16/2019  10:55:52.156140	-3.202813E-3	10/16/2019  10:55:52.156140	3.912149E-2
10/16/2019  10:55:52.156160	8.199476E-2	10/16/2019  10:55:52.156160	3.912149E-2
10/16/2019  10:55:52.156180	-3.202813E-3	10/16/2019  10:55:52.156180	3.912149E-2
10/16/2019  10:55:52.156200	8.199476E-2	10/16/2019  10:55:52.156200	3.912149E-2
10/16/2019  10:55:52.156220	-3.202813E-3	10/16/2019  10:55:52.156220	3.912149E-2
10/16/2019  10:55:52.156240	-3.202813E-3	10/16/2019  10:55:52.156240	3.912149E-2
10/16/2019  10:55:52.156260	8.199476E-2	10/16/2019  10:55:52.156260	3.912149E-2
10/16/2019  10:55:52.156280	8.199476E-2	10/16/2019  10:55:52.156280	3.912149E-2
10/16/2019  10:55:52.156300	8.199476E-2	10/16/2019  10:55:52.156300	3.912149E-2
10/16/2019  10:55:52.156320	-3.202813E-3	10/16/2019  10:55:52.156320	3.912149E-2
10/16/2019  10:55:52.156340	-3.202813E-3	10/16/2019  10:55:52.156340	3.912149E-2
10/16/2019  10:55:52.156360	-3.202813E-3	10/16/2019  10:55:52.156360	3.912149E-2
10/16/2019  10:55:52.156380	8.199476E-2	10/16/2019  10:55:52.156380	3.912149E-2
10/16/2019  10:55:52.156400	8.199476E-2	10/16/2019  10:55:52.156400	3.912149E-2
10/16/2019  10:55:52.156420	-3.202813E-3	10/16/2019  10:55:52.156420	3.912149E-2
10/16/2019  10:55:52.156440	-3.202813E-3	10/16/2019  10:55:52.156440	3.912149E-2
10/16/2019  10:55:52.156460	8.199476E-2	10/16/2019  10:55:52.156460	3.912149E-2
10/16/2019  10:55:52.156480	-3.202813E-3	10/16/2019  10:55:52.156480	3.912149E-2
10/16/2019  10:55:52.156500	8.199476E-2	10/16/2019  10:55:52.156500	3.912149E-2
10/16/2019  10:55:52.156520	8.199476E-2	10/16/2019  10:55:52.156520	3.912149E-2
10/16/2019  10:55:52.156540	8.199476E-2	10/16/2019  10:55:52.156540	3.912149E-2
10/16/2019  10:55:52.156560	8.199476E-2	10/16/2019  10:55:52.156560	3.912149E-2
10/16/2019  10:55:52.156580	8.199476E-2	10/16/2019  10:55:52.156580	3.912149E-2
10/16/2019  10:55:52.156600	8.199476E-2	10/16/2019  10:55:52.156600	3.912149E-2
10/16/2019  10:55:52.156620	8.199476E-2	10/16/2019  10:55:52.156620	3.912149E-2
10/16/2019  10:55:52.156640	8.199476E-2	10/16/2019  10:55:52.156640	3.912149E-2
10/16/2019  10:55:52.156660	8.199476E-2	10/16/2019  10:55:52.156660	3.912149E-2
10/16/2019  10:55:52.156680	8.199476E-2	10/16/2019  10:55:52.156680	3.912149E-2
10/16/2019  10:55:52.156700	1.671923E-1	10/16/2019  10:55:52.156700	3.912149E-2
10/16/2019  10:55:52.156720	1.671923E-1	10/16/2019  10:55:52.156720	3.912149E-2
10/16/2019  10:55:52.156740	2.523899E-1	10/16/2019  10:55:52.156740	3.912149E-2
10/16/2019  10:55:52.156760	2.523899E-1	10/16/2019  10:55:52.156760	3.912149E-2
10/16/2019  10:55:52.156780	3.375875E-1	10/16/2019  10:55:52.156780	3.912149E-2
10/16/2019  10:55:52.156800	3.375875E-1	10/16/2019  10:55:52.156800	3.912149E-2
10/16/2019  10:55:52.156820	4.227851E-1	10/16/2019  10:55:52.156820	3.912149E-2
10/16/2019  10:55:52.156840	3.375875E-1	10/16/2019  10:55:52.156840	3.912149E-2
10/16/2019  10:55:52.156860	4.227851E-1	10/16/2019  10:55:52.156860	3.912149E-2
10/16/2019  10:55:52.156880	5.079826E-1	10/16/2019  10:55:52.156880	3.912149E-2
10/16/2019  10:55:52.156900	5.079826E-1	10/16/2019  10:55:52.156900	3.912149E-2
10/16/2019  10:55:52.156920	5.079826E-1	10/16/2019  10:55:52.156920	3.912149E-2
10/16/2019  10:55:52.156940	5.079826E-1	10/16/2019  10:55:52.156940	3.912149E-2
10/16/2019  10:55:52.156960	5.931802E-1	10/16/2019  10:55:52.156960	3.912149E-2
10/16/2019  10:55:52.156980	5.931802E-1	10/16/2019  10:55:52.156980	3.912149E-2
10/16/2019  10:55:52.157000	6.783778E-1	10/16/2019  10:55:52.157000	3.912149E-2
10/16/2019  10:55:52.157020	6.783778E-1	10/16/2019  10:55:52.157020	3.912149E-2
10/16/2019  10:55:52.157040	6.783778E-1	10/16/2019  10:55:52.157040	3.912149E-2
10/16/2019  10:55:52.157060	7.635754E-1	10/16/2019  10:55:52.157060	3.912149E-2
10/16/2019  10:55:52.157080	7.635754E-1	10/16/2019  10:55:52.157080	3.912149E-2
10/16/2019  10:55:52.157100	7.635754E-1	10/16/2019  10:55:52.157100	3.912149E-2
10/16/2019  10:55:52.157120	8.487729E-1	10/16/2019  10:55:52.157120	3.912149E-2
10/16/2019  10:55:52.157140	8.487729E-1	10/16/2019  10:55:52.157140	3.912149E-2
10/16/2019  10:55:52.157160	8.487729E-1	10/16/2019  10:55:52.157160	3.912149E-2
10/16/2019  10:55:52.157180	9.339705E-1	10/16/2019  10:55:52.157180	3.912149E-2
10/16/2019  10:55:52.157200	1.019168E+0	10/16/2019  10:55:52.157200	3.912149E-2
10/16/2019  10:55:52.157220	1.019168E+0	10/16/2019  10:55:52.157220	3.912149E-2
10/16/2019  10:55:52.157240	1.019168E+0	10/16/2019  10:55:52.157240	3.912149E-2
10/16/2019  10:55:52.157260	1.104366E+0	10/16/2019  10:55:52.157260	3.912149E-2
10/16/2019  10:55:52.157280	1.104366E+0	10/16/2019  10:55:52.157280	3.912149E-2
10/16/2019  10:55:52.157300	1.104366E+0	10/16/2019  10:55:52.157300	3.912149E-2
10/16/2019  10:55:52.157320	1.104366E+0	10/16/2019  10:55:52.157320	3.912149E-2
10/16/2019  10:55:52.157340	1.189563E+0	10/16/2019  10:55:52.157340	3.912149E-2
10/16/2019  10:55:52.157360	1.274761E+0	10/16/2019  10:55:52.157360	3.912149E-2
10/16/2019  10:55:52.157380	1.274761E+0	10/16/2019  10:55:52.157380	3.912149E-2
10/16/2019  10:55:52.157400	1.274761E+0	10/16/2019  10:55:52.157400	3.912149E-2
10/16/2019  10:55:52.157420	1.274761E+0	10/16/2019  10:55:52.157420	3.912149E-2
10/16/2019  10:55:52.157440	1.359958E+0	10/16/2019  10:55:52.157440	3.912149E-2
10/16/2019  10:55:52.157460	1.359958E+0	10/16/2019  10:55:52.157460	3.912149E-2
10/16/2019  10:55:52.157480	1.359958E+0	10/16/2019  10:55:52.157480	3.912149E-2
10/16/2019  10:55:52.157500	1.445156E+0	10/16/2019  10:55:52.157500	3.912149E-2
10/16/2019  10:55:52.157520	1.445156E+0	10/16/2019  10:55:52.157520	3.912149E-2
10/16/2019  10:55:52.157540	1.445156E+0	10/16/2019  10:55:52.157540	3.912149E-2
10/16/2019  10:55:52.157560	1.445156E+0	10/16/2019  10:55:52.157560	1.243700E-1
10/16/2019  10:55:52.157580	1.530354E+0	10/16/2019  10:55:52.157580	3.912149E-2
10/16/2019  10:55:52.157600	1.615551E+0	10/16/2019  10:55:52.157600	3.912149E-2
10/16/2019  10:55:52.157620	1.615551E+0	10/16/2019  10:55:52.157620	3.912149E-2
10/16/2019  10:55:52.157640	1.615551E+0	10/16/2019  10:55:52.157640	3.912149E-2
10/16/2019  10:55:52.157660	1.615551E+0	10/16/2019  10:55:52.157660	3.912149E-2
10/16/2019  10:55:52.157680	1.700749E+0	10/16/2019  10:55:52.157680	3.912149E-2
10/16/2019  10:55:52.157700	1.700749E+0	10/16/2019  10:55:52.157700	3.912149E-2
10/16/2019  10:55:52.157720	1.700749E+0	10/16/2019  10:55:52.157720	3.912149E-2
10/16/2019  10:55:52.157740	1.700749E+0	10/16/2019  10:55:52.157740	3.912149E-2
10/16/2019  10:55:52.157760	1.700749E+0	10/16/2019  10:55:52.157760	3.912149E-2
10/16/2019  10:55:52.157780	1.700749E+0	10/16/2019  10:55:52.157780	3.912149E-2
10/16/2019  10:55:52.157800	1.785946E+0	10/16/2019  10:55:52.157800	3.912149E-2
10/16/2019  10:55:52.157820	1.785946E+0	10/16/2019  10:55:52.157820	3.912149E-2
10/16/2019  10:55:52.157840	1.785946E+0	10/16/2019  10:55:52.157840	3.912149E-2
10/16/2019  10:55:52.157860	1.871144E+0	10/16/2019  10:55:52.157860	3.912149E-2
10/16/2019  10:55:52.157880	1.871144E+0	10/16/2019  10:55:52.157880	3.912149E-2
10/16/2019  10:55:52.157900	1.956341E+0	10/16/2019  10:55:52.157900	3.912149E-2
10/16/2019  10:55:52.157920	1.956341E+0	10/16/2019  10:55:52.157920	3.912149E-2
10/16/2019  10:55:52.157940	1.956341E+0	10/16/2019  10:55:52.157940	3.912149E-2
10/16/2019  10:55:52.157960	2.041539E+0	10/16/2019  10:55:52.157960	3.912149E-2
10/16/2019  10:55:52.157980	2.041539E+0	10/16/2019  10:55:52.157980	3.912149E-2
10/16/2019  10:55:52.158000	2.041539E+0	10/16/2019  10:55:52.158000	3.912149E-2
10/16/2019  10:55:52.158020	2.126737E+0	10/16/2019  10:55:52.158020	3.912149E-2
10/16/2019  10:55:52.158040	2.126737E+0	10/16/2019  10:55:52.158040	3.912149E-2
10/16/2019  10:55:52.158060	2.211934E+0	10/16/2019  10:55:52.158060	3.912149E-2
10/16/2019  10:55:52.158080	2.211934E+0	10/16/2019  10:55:52.158080	3.912149E-2
10/16/2019  10:55:52.158100	2.297132E+0	10/16/2019  10:55:52.158100	3.912149E-2
10/16/2019  10:55:52.158120	2.297132E+0	10/16/2019  10:55:52.158120	3.912149E-2
10/16/2019  10:55:52.158140	2.382329E+0	10/16/2019  10:55:52.158140	3.912149E-2
10/16/2019  10:55:52.158160	2.382329E+0	10/16/2019  10:55:52.158160	3.912149E-2
10/16/2019  10:55:52.158180	2.382329E+0	10/16/2019  10:55:52.158180	1.243700E-1
10/16/2019  10:55:52.158200	2.467527E+0	10/16/2019  10:55:52.158200	3.912149E-2
10/16/2019  10:55:52.158220	2.467527E+0	10/16/2019  10:55:52.158220	3.912149E-2
10/16/2019  10:55:52.158240	2.467527E+0	10/16/2019  10:55:52.158240	3.912149E-2
10/16/2019  10:55:52.158260	2.467527E+0	10/16/2019  10:55:52.158260	3.912149E-2
10/16/2019  10:55:52.158280	2.552724E+0	10/16/2019  10:55:52.158280	3.912149E-2
10/16/2019  10:55:52.158300	2.552724E+0	10/16/2019  10:55:52.158300	3.912149E-2
10/16/2019  10:55:52.158320	2.552724E+0	10/16/2019  10:55:52.158320	3.912149E-2
10/16/2019  10:55:52.158340	2.552724E+0	10/16/2019  10:55:52.158340	3.912149E-2
10/16/2019  10:55:52.158360	2.637922E+0	10/16/2019  10:55:52.158360	3.912149E-2
10/16/2019  10:55:52.158380	2.637922E+0	10/16/2019  10:55:52.158380	3.912149E-2
10/16/2019  10:55:52.158400	2.637922E+0	10/16/2019  10:55:52.158400	3.912149E-2
10/16/2019  10:55:52.158420	2.723120E+0	10/16/2019  10:55:52.158420	3.912149E-2
10/16/2019  10:55:52.158440	2.723120E+0	10/16/2019  10:55:52.158440	3.912149E-2
10/16/2019  10:55:52.158460	2.723120E+0	10/16/2019  10:55:52.158460	3.912149E-2
10/16/2019  10:55:52.158480	2.808317E+0	10/16/2019  10:55:52.158480	3.912149E-2
10/16/2019  10:55:52.158500	2.723120E+0	10/16/2019  10:55:52.158500	1.243700E-1
10/16/2019  10:55:52.158520	2.808317E+0	10/16/2019  10:55:52.158520	3.912149E-2
10/16/2019  10:55:52.158540	2.808317E+0	10/16/2019  10:55:52.158540	3.912149E-2
10/16/2019  10:55:52.158560	2.808317E+0	10/16/2019  10:55:52.158560	3.912149E-2
10/16/2019  10:55:52.158580	2.808317E+0	10/16/2019  10:55:52.158580	3.912149E-2
10/16/2019  10:55:52.158600	2.808317E+0	10/16/2019  10:55:52.158600	3.912149E-2
10/16/2019  10:55:52.158620	2.893515E+0	10/16/2019  10:55:52.158620	3.912149E-2
10/16/2019  10:55:52.158640	2.978712E+0	10/16/2019  10:55:52.158640	3.912149E-2
10/16/2019  10:55:52.158660	2.978712E+0	10/16/2019  10:55:52.158660	3.912149E-2
10/16/2019  10:55:52.158680	2.978712E+0	10/16/2019  10:55:52.158680	3.912149E-2
