waveform	Ch0		Gen	
t0	10/9/2019  11:09:45.004536		10/9/2019  11:09:45.004536	
delta t	2.000000E-5		2.000000E-5	

time[0]	Ch0	time[1]	Gen
10/9/2019  11:09:45.010096	-4.518674E+0	10/9/2019  11:09:45.010096	3.912149E-2
10/9/2019  11:09:45.010116	-4.433477E+0	10/9/2019  11:09:45.010116	1.243700E-1
10/9/2019  11:09:45.010136	-4.518674E+0	10/9/2019  11:09:45.010136	1.243700E-1
10/9/2019  11:09:45.010156	-4.433477E+0	10/9/2019  11:09:45.010156	1.243700E-1
10/9/2019  11:09:45.010176	-4.433477E+0	10/9/2019  11:09:45.010176	3.912149E-2
10/9/2019  11:09:45.010196	-4.348279E+0	10/9/2019  11:09:45.010196	1.243700E-1
10/9/2019  11:09:45.010216	-4.348279E+0	10/9/2019  11:09:45.010216	1.243700E-1
10/9/2019  11:09:45.010236	-4.348279E+0	10/9/2019  11:09:45.010236	1.243700E-1
10/9/2019  11:09:45.010256	-4.348279E+0	10/9/2019  11:09:45.010256	1.243700E-1
10/9/2019  11:09:45.010276	-4.348279E+0	10/9/2019  11:09:45.010276	1.243700E-1
10/9/2019  11:09:45.010296	-4.348279E+0	10/9/2019  11:09:45.010296	3.912149E-2
10/9/2019  11:09:45.010316	-4.348279E+0	10/9/2019  11:09:45.010316	1.243700E-1
10/9/2019  11:09:45.010336	-4.263082E+0	10/9/2019  11:09:45.010336	3.912149E-2
10/9/2019  11:09:45.010356	-4.263082E+0	10/9/2019  11:09:45.010356	3.912149E-2
10/9/2019  11:09:45.010376	-4.348279E+0	10/9/2019  11:09:45.010376	1.243700E-1
10/9/2019  11:09:45.010396	-4.263082E+0	10/9/2019  11:09:45.010396	3.912149E-2
10/9/2019  11:09:45.010416	-4.263082E+0	10/9/2019  11:09:45.010416	1.243700E-1
10/9/2019  11:09:45.010436	-4.177884E+0	10/9/2019  11:09:45.010436	1.243700E-1
10/9/2019  11:09:45.010456	-4.177884E+0	10/9/2019  11:09:45.010456	1.243700E-1
10/9/2019  11:09:45.010476	-4.177884E+0	10/9/2019  11:09:45.010476	1.243700E-1
10/9/2019  11:09:45.010496	-4.177884E+0	10/9/2019  11:09:45.010496	3.912149E-2
10/9/2019  11:09:45.010516	-4.092686E+0	10/9/2019  11:09:45.010516	3.912149E-2
10/9/2019  11:09:45.010536	-4.092686E+0	10/9/2019  11:09:45.010536	1.243700E-1
10/9/2019  11:09:45.010556	-4.092686E+0	10/9/2019  11:09:45.010556	3.912149E-2
10/9/2019  11:09:45.010576	-4.007489E+0	10/9/2019  11:09:45.010576	3.912149E-2
10/9/2019  11:09:45.010596	-4.007489E+0	10/9/2019  11:09:45.010596	3.912149E-2
10/9/2019  11:09:45.010616	-4.007489E+0	10/9/2019  11:09:45.010616	3.912149E-2
10/9/2019  11:09:45.010636	-4.007489E+0	10/9/2019  11:09:45.010636	1.243700E-1
10/9/2019  11:09:45.010656	-4.007489E+0	10/9/2019  11:09:45.010656	1.243700E-1
10/9/2019  11:09:45.010676	-4.007489E+0	10/9/2019  11:09:45.010676	1.243700E-1
10/9/2019  11:09:45.010696	-3.922291E+0	10/9/2019  11:09:45.010696	3.912149E-2
10/9/2019  11:09:45.010716	-3.922291E+0	10/9/2019  11:09:45.010716	1.243700E-1
10/9/2019  11:09:45.010736	-3.837094E+0	10/9/2019  11:09:45.010736	3.912149E-2
10/9/2019  11:09:45.010756	-3.837094E+0	10/9/2019  11:09:45.010756	1.243700E-1
10/9/2019  11:09:45.010776	-3.837094E+0	10/9/2019  11:09:45.010776	3.912149E-2
10/9/2019  11:09:45.010796	-3.751896E+0	10/9/2019  11:09:45.010796	3.912149E-2
10/9/2019  11:09:45.010816	-3.751896E+0	10/9/2019  11:09:45.010816	1.243700E-1
10/9/2019  11:09:45.010836	-3.751896E+0	10/9/2019  11:09:45.010836	1.243700E-1
10/9/2019  11:09:45.010856	-3.666699E+0	10/9/2019  11:09:45.010856	1.243700E-1
10/9/2019  11:09:45.010876	-3.666699E+0	10/9/2019  11:09:45.010876	1.243700E-1
10/9/2019  11:09:45.010896	-3.666699E+0	10/9/2019  11:09:45.010896	3.912149E-2
10/9/2019  11:09:45.010916	-3.666699E+0	10/9/2019  11:09:45.010916	3.912149E-2
10/9/2019  11:09:45.010936	-3.581501E+0	10/9/2019  11:09:45.010936	3.912149E-2
10/9/2019  11:09:45.010956	-3.496303E+0	10/9/2019  11:09:45.010956	3.912149E-2
10/9/2019  11:09:45.010976	-3.496303E+0	10/9/2019  11:09:45.010976	1.243700E-1
10/9/2019  11:09:45.010996	-3.411106E+0	10/9/2019  11:09:45.010996	3.912149E-2
10/9/2019  11:09:45.011016	-3.411106E+0	10/9/2019  11:09:45.011016	3.912149E-2
10/9/2019  11:09:45.011036	-3.411106E+0	10/9/2019  11:09:45.011036	3.912149E-2
10/9/2019  11:09:45.011056	-3.411106E+0	10/9/2019  11:09:45.011056	3.912149E-2
10/9/2019  11:09:45.011076	-3.325908E+0	10/9/2019  11:09:45.011076	3.912149E-2
10/9/2019  11:09:45.011096	-3.325908E+0	10/9/2019  11:09:45.011096	1.243700E-1
10/9/2019  11:09:45.011116	-3.240711E+0	10/9/2019  11:09:45.011116	1.243700E-1
10/9/2019  11:09:45.011136	-3.240711E+0	10/9/2019  11:09:45.011136	3.912149E-2
10/9/2019  11:09:45.011156	-3.240711E+0	10/9/2019  11:09:45.011156	3.912149E-2
10/9/2019  11:09:45.011176	-3.155513E+0	10/9/2019  11:09:45.011176	1.243700E-1
10/9/2019  11:09:45.011196	-3.070316E+0	10/9/2019  11:09:45.011196	1.243700E-1
10/9/2019  11:09:45.011216	-3.070316E+0	10/9/2019  11:09:45.011216	3.912149E-2
10/9/2019  11:09:45.011236	-3.070316E+0	10/9/2019  11:09:45.011236	3.912149E-2
10/9/2019  11:09:45.011256	-2.985118E+0	10/9/2019  11:09:45.011256	1.243700E-1
10/9/2019  11:09:45.011276	-2.985118E+0	10/9/2019  11:09:45.011276	3.912149E-2
10/9/2019  11:09:45.011296	-2.985118E+0	10/9/2019  11:09:45.011296	3.912149E-2
10/9/2019  11:09:45.011316	-2.985118E+0	10/9/2019  11:09:45.011316	1.243700E-1
10/9/2019  11:09:45.011336	-2.985118E+0	10/9/2019  11:09:45.011336	1.243700E-1
10/9/2019  11:09:45.011356	-2.985118E+0	10/9/2019  11:09:45.011356	1.243700E-1
10/9/2019  11:09:45.011376	-2.899920E+0	10/9/2019  11:09:45.011376	3.912149E-2
10/9/2019  11:09:45.011396	-2.899920E+0	10/9/2019  11:09:45.011396	3.912149E-2
10/9/2019  11:09:45.011416	-2.814723E+0	10/9/2019  11:09:45.011416	3.912149E-2
10/9/2019  11:09:45.011436	-2.814723E+0	10/9/2019  11:09:45.011436	3.912149E-2
10/9/2019  11:09:45.011456	-2.729525E+0	10/9/2019  11:09:45.011456	3.912149E-2
10/9/2019  11:09:45.011476	-2.729525E+0	10/9/2019  11:09:45.011476	3.912149E-2
10/9/2019  11:09:45.011496	-2.729525E+0	10/9/2019  11:09:45.011496	3.912149E-2
10/9/2019  11:09:45.011516	-2.729525E+0	10/9/2019  11:09:45.011516	1.243700E-1
10/9/2019  11:09:45.011536	-2.644328E+0	10/9/2019  11:09:45.011536	1.243700E-1
10/9/2019  11:09:45.011556	-2.644328E+0	10/9/2019  11:09:45.011556	3.912149E-2
10/9/2019  11:09:45.011576	-2.644328E+0	10/9/2019  11:09:45.011576	1.243700E-1
10/9/2019  11:09:45.011596	-2.559130E+0	10/9/2019  11:09:45.011596	3.912149E-2
10/9/2019  11:09:45.011616	-2.559130E+0	10/9/2019  11:09:45.011616	1.243700E-1
10/9/2019  11:09:45.011636	-2.473932E+0	10/9/2019  11:09:45.011636	3.912149E-2
10/9/2019  11:09:45.011656	-2.473932E+0	10/9/2019  11:09:45.011656	1.243700E-1
10/9/2019  11:09:45.011676	-2.473932E+0	10/9/2019  11:09:45.011676	1.243700E-1
10/9/2019  11:09:45.011696	-2.388735E+0	10/9/2019  11:09:45.011696	3.912149E-2
10/9/2019  11:09:45.011716	-2.388735E+0	10/9/2019  11:09:45.011716	3.912149E-2
10/9/2019  11:09:45.011736	-2.303537E+0	10/9/2019  11:09:45.011736	1.243700E-1
10/9/2019  11:09:45.011756	-2.303537E+0	10/9/2019  11:09:45.011756	1.243700E-1
10/9/2019  11:09:45.011776	-2.303537E+0	10/9/2019  11:09:45.011776	3.912149E-2
10/9/2019  11:09:45.011796	-2.303537E+0	10/9/2019  11:09:45.011796	1.243700E-1
10/9/2019  11:09:45.011816	-2.303537E+0	10/9/2019  11:09:45.011816	3.912149E-2
10/9/2019  11:09:45.011836	-2.218340E+0	10/9/2019  11:09:45.011836	3.912149E-2
10/9/2019  11:09:45.011856	-2.133142E+0	10/9/2019  11:09:45.011856	1.243700E-1
10/9/2019  11:09:45.011876	-2.133142E+0	10/9/2019  11:09:45.011876	3.912149E-2
10/9/2019  11:09:45.011896	-2.047945E+0	10/9/2019  11:09:45.011896	3.912149E-2
10/9/2019  11:09:45.011916	-2.047945E+0	10/9/2019  11:09:45.011916	1.243700E-1
10/9/2019  11:09:45.011936	-1.962747E+0	10/9/2019  11:09:45.011936	3.912149E-2
10/9/2019  11:09:45.011956	-1.962747E+0	10/9/2019  11:09:45.011956	1.243700E-1
10/9/2019  11:09:45.011976	-1.877549E+0	10/9/2019  11:09:45.011976	1.243700E-1
10/9/2019  11:09:45.011996	-1.792352E+0	10/9/2019  11:09:45.011996	3.912149E-2
10/9/2019  11:09:45.012016	-1.707154E+0	10/9/2019  11:09:45.012016	3.912149E-2
10/9/2019  11:09:45.012036	-1.707154E+0	10/9/2019  11:09:45.012036	3.912149E-2
10/9/2019  11:09:45.012056	-1.621957E+0	10/9/2019  11:09:45.012056	3.912149E-2
10/9/2019  11:09:45.012076	-1.536759E+0	10/9/2019  11:09:45.012076	1.243700E-1
10/9/2019  11:09:45.012096	-1.536759E+0	10/9/2019  11:09:45.012096	1.243700E-1
10/9/2019  11:09:45.012116	-1.451562E+0	10/9/2019  11:09:45.012116	1.243700E-1
10/9/2019  11:09:45.012136	-1.366364E+0	10/9/2019  11:09:45.012136	3.912149E-2
10/9/2019  11:09:45.012156	-1.366364E+0	10/9/2019  11:09:45.012156	1.243700E-1
10/9/2019  11:09:45.012176	-1.281166E+0	10/9/2019  11:09:45.012176	3.912149E-2
10/9/2019  11:09:45.012196	-1.281166E+0	10/9/2019  11:09:45.012196	3.912149E-2
10/9/2019  11:09:45.012216	-1.281166E+0	10/9/2019  11:09:45.012216	3.912149E-2
10/9/2019  11:09:45.012236	-1.195969E+0	10/9/2019  11:09:45.012236	3.912149E-2
10/9/2019  11:09:45.012256	-1.195969E+0	10/9/2019  11:09:45.012256	3.912149E-2
10/9/2019  11:09:45.012276	-1.195969E+0	10/9/2019  11:09:45.012276	1.243700E-1
10/9/2019  11:09:45.012296	-1.195969E+0	10/9/2019  11:09:45.012296	1.243700E-1
10/9/2019  11:09:45.012316	-1.110771E+0	10/9/2019  11:09:45.012316	1.243700E-1
10/9/2019  11:09:45.012336	-1.025574E+0	10/9/2019  11:09:45.012336	1.243700E-1
10/9/2019  11:09:45.012356	-1.025574E+0	10/9/2019  11:09:45.012356	1.243700E-1
10/9/2019  11:09:45.012376	-1.025574E+0	10/9/2019  11:09:45.012376	1.243700E-1
10/9/2019  11:09:45.012396	-9.403761E-1	10/9/2019  11:09:45.012396	1.243700E-1
10/9/2019  11:09:45.012416	-9.403761E-1	10/9/2019  11:09:45.012416	3.912149E-2
10/9/2019  11:09:45.012436	-8.551786E-1	10/9/2019  11:09:45.012436	3.912149E-2
10/9/2019  11:09:45.012456	-7.699810E-1	10/9/2019  11:09:45.012456	1.243700E-1
10/9/2019  11:09:45.012476	-7.699810E-1	10/9/2019  11:09:45.012476	1.243700E-1
10/9/2019  11:09:45.012496	-7.699810E-1	10/9/2019  11:09:45.012496	1.243700E-1
10/9/2019  11:09:45.012516	-6.847834E-1	10/9/2019  11:09:45.012516	3.912149E-2
10/9/2019  11:09:45.012536	-6.847834E-1	10/9/2019  11:09:45.012536	1.243700E-1
10/9/2019  11:09:45.012556	-5.995858E-1	10/9/2019  11:09:45.012556	1.243700E-1
10/9/2019  11:09:45.012576	-5.995858E-1	10/9/2019  11:09:45.012576	1.243700E-1
10/9/2019  11:09:45.012596	-5.143883E-1	10/9/2019  11:09:45.012596	1.243700E-1
10/9/2019  11:09:45.012616	-4.291907E-1	10/9/2019  11:09:45.012616	3.912149E-2
10/9/2019  11:09:45.012636	-4.291907E-1	10/9/2019  11:09:45.012636	1.243700E-1
10/9/2019  11:09:45.012656	-4.291907E-1	10/9/2019  11:09:45.012656	1.243700E-1
10/9/2019  11:09:45.012676	-3.439931E-1	10/9/2019  11:09:45.012676	1.243700E-1
10/9/2019  11:09:45.012696	-3.439931E-1	10/9/2019  11:09:45.012696	3.912149E-2
10/9/2019  11:09:45.012716	-2.587955E-1	10/9/2019  11:09:45.012716	1.243700E-1
10/9/2019  11:09:45.012736	-2.587955E-1	10/9/2019  11:09:45.012736	3.912149E-2
10/9/2019  11:09:45.012756	-1.735980E-1	10/9/2019  11:09:45.012756	3.912149E-2
10/9/2019  11:09:45.012776	-1.735980E-1	10/9/2019  11:09:45.012776	1.243700E-1
10/9/2019  11:09:45.012796	-8.840039E-2	10/9/2019  11:09:45.012796	1.243700E-1
10/9/2019  11:09:45.012816	-8.840039E-2	10/9/2019  11:09:45.012816	3.912149E-2
10/9/2019  11:09:45.012836	-3.202813E-3	10/9/2019  11:09:45.012836	1.243700E-1
10/9/2019  11:09:45.012856	-3.202813E-3	10/9/2019  11:09:45.012856	1.243700E-1
10/9/2019  11:09:45.012876	-3.202813E-3	10/9/2019  11:09:45.012876	3.912149E-2
10/9/2019  11:09:45.012896	8.199476E-2	10/9/2019  11:09:45.012896	3.912149E-2
10/9/2019  11:09:45.012916	8.199476E-2	10/9/2019  11:09:45.012916	3.912149E-2
10/9/2019  11:09:45.012936	1.671923E-1	10/9/2019  11:09:45.012936	3.912149E-2
10/9/2019  11:09:45.012956	1.671923E-1	10/9/2019  11:09:45.012956	3.912149E-2
10/9/2019  11:09:45.012976	1.671923E-1	10/9/2019  11:09:45.012976	1.243700E-1
10/9/2019  11:09:45.012996	1.671923E-1	10/9/2019  11:09:45.012996	1.243700E-1
10/9/2019  11:09:45.013016	2.523899E-1	10/9/2019  11:09:45.013016	1.243700E-1
10/9/2019  11:09:45.013036	2.523899E-1	10/9/2019  11:09:45.013036	1.243700E-1
10/9/2019  11:09:45.013056	3.375875E-1	10/9/2019  11:09:45.013056	1.243700E-1
10/9/2019  11:09:45.013076	4.227851E-1	10/9/2019  11:09:45.013076	1.243700E-1
10/9/2019  11:09:45.013096	4.227851E-1	10/9/2019  11:09:45.013096	1.243700E-1
10/9/2019  11:09:45.013116	4.227851E-1	10/9/2019  11:09:45.013116	1.243700E-1
10/9/2019  11:09:45.013136	5.079826E-1	10/9/2019  11:09:45.013136	1.243700E-1
10/9/2019  11:09:45.013156	4.227851E-1	10/9/2019  11:09:45.013156	2.096185E-1
10/9/2019  11:09:45.013176	5.079826E-1	10/9/2019  11:09:45.013176	1.243700E-1
10/9/2019  11:09:45.013196	5.931802E-1	10/9/2019  11:09:45.013196	2.096185E-1
10/9/2019  11:09:45.013216	5.931802E-1	10/9/2019  11:09:45.013216	2.096185E-1
10/9/2019  11:09:45.013236	6.783778E-1	10/9/2019  11:09:45.013236	2.096185E-1
10/9/2019  11:09:45.013256	6.783778E-1	10/9/2019  11:09:45.013256	2.096185E-1
10/9/2019  11:09:45.013276	6.783778E-1	10/9/2019  11:09:45.013276	2.096185E-1
10/9/2019  11:09:45.013296	6.783778E-1	10/9/2019  11:09:45.013296	2.948670E-1
10/9/2019  11:09:45.013316	7.635754E-1	10/9/2019  11:09:45.013316	3.801155E-1
10/9/2019  11:09:45.013336	7.635754E-1	10/9/2019  11:09:45.013336	3.801155E-1
10/9/2019  11:09:45.013356	7.635754E-1	10/9/2019  11:09:45.013356	3.801155E-1
10/9/2019  11:09:45.013376	8.487729E-1	10/9/2019  11:09:45.013376	3.801155E-1
10/9/2019  11:09:45.013396	8.487729E-1	10/9/2019  11:09:45.013396	4.653640E-1
10/9/2019  11:09:45.013416	9.339705E-1	10/9/2019  11:09:45.013416	4.653640E-1
10/9/2019  11:09:45.013436	9.339705E-1	10/9/2019  11:09:45.013436	5.506124E-1
10/9/2019  11:09:45.013456	1.019168E+0	10/9/2019  11:09:45.013456	5.506124E-1
10/9/2019  11:09:45.013476	1.019168E+0	10/9/2019  11:09:45.013476	5.506124E-1
10/9/2019  11:09:45.013496	1.019168E+0	10/9/2019  11:09:45.013496	6.358609E-1
10/9/2019  11:09:45.013516	1.104366E+0	10/9/2019  11:09:45.013516	6.358609E-1
10/9/2019  11:09:45.013536	1.104366E+0	10/9/2019  11:09:45.013536	7.211094E-1
10/9/2019  11:09:45.013556	1.189563E+0	10/9/2019  11:09:45.013556	7.211094E-1
10/9/2019  11:09:45.013576	1.274761E+0	10/9/2019  11:09:45.013576	8.063579E-1
10/9/2019  11:09:45.013596	1.274761E+0	10/9/2019  11:09:45.013596	8.916064E-1
10/9/2019  11:09:45.013616	1.359958E+0	10/9/2019  11:09:45.013616	8.916064E-1
10/9/2019  11:09:45.013636	1.445156E+0	10/9/2019  11:09:45.013636	8.916064E-1
10/9/2019  11:09:45.013656	1.445156E+0	10/9/2019  11:09:45.013656	8.916064E-1
10/9/2019  11:09:45.013676	1.445156E+0	10/9/2019  11:09:45.013676	9.768549E-1
10/9/2019  11:09:45.013696	1.445156E+0	10/9/2019  11:09:45.013696	1.062103E+0
10/9/2019  11:09:45.013716	1.445156E+0	10/9/2019  11:09:45.013716	1.062103E+0
10/9/2019  11:09:45.013736	1.530354E+0	10/9/2019  11:09:45.013736	1.147352E+0
10/9/2019  11:09:45.013756	1.615551E+0	10/9/2019  11:09:45.013756	1.232600E+0
10/9/2019  11:09:45.013776	1.615551E+0	10/9/2019  11:09:45.013776	1.232600E+0
10/9/2019  11:09:45.013796	1.615551E+0	10/9/2019  11:09:45.013796	1.232600E+0
10/9/2019  11:09:45.013816	1.700749E+0	10/9/2019  11:09:45.013816	1.232600E+0
10/9/2019  11:09:45.013836	1.700749E+0	10/9/2019  11:09:45.013836	1.232600E+0
10/9/2019  11:09:45.013856	1.785946E+0	10/9/2019  11:09:45.013856	1.232600E+0
10/9/2019  11:09:45.013876	1.785946E+0	10/9/2019  11:09:45.013876	1.317849E+0
10/9/2019  11:09:45.013896	1.871144E+0	10/9/2019  11:09:45.013896	1.317849E+0
10/9/2019  11:09:45.013916	1.871144E+0	10/9/2019  11:09:45.013916	1.317849E+0
10/9/2019  11:09:45.013936	1.956341E+0	10/9/2019  11:09:45.013936	1.403097E+0
10/9/2019  11:09:45.013956	2.041539E+0	10/9/2019  11:09:45.013956	1.488346E+0
10/9/2019  11:09:45.013976	2.041539E+0	10/9/2019  11:09:45.013976	1.573594E+0
10/9/2019  11:09:45.013996	2.041539E+0	10/9/2019  11:09:45.013996	1.573594E+0
10/9/2019  11:09:45.014016	2.126737E+0	10/9/2019  11:09:45.014016	1.573594E+0
10/9/2019  11:09:45.014036	2.126737E+0	10/9/2019  11:09:45.014036	1.573594E+0
10/9/2019  11:09:45.014056	2.211934E+0	10/9/2019  11:09:45.014056	1.658843E+0
10/9/2019  11:09:45.014076	2.211934E+0	10/9/2019  11:09:45.014076	1.658843E+0
10/9/2019  11:09:45.014096	2.211934E+0	10/9/2019  11:09:45.014096	1.744091E+0
10/9/2019  11:09:45.014116	2.297132E+0	10/9/2019  11:09:45.014116	1.744091E+0
10/9/2019  11:09:45.014136	2.297132E+0	10/9/2019  11:09:45.014136	1.744091E+0
10/9/2019  11:09:45.014156	2.382329E+0	10/9/2019  11:09:45.014156	1.829340E+0
10/9/2019  11:09:45.014176	2.382329E+0	10/9/2019  11:09:45.014176	1.914588E+0
10/9/2019  11:09:45.014196	2.382329E+0	10/9/2019  11:09:45.014196	1.914588E+0
10/9/2019  11:09:45.014216	2.467527E+0	10/9/2019  11:09:45.014216	1.914588E+0
10/9/2019  11:09:45.014236	2.467527E+0	10/9/2019  11:09:45.014236	1.914588E+0
10/9/2019  11:09:45.014256	2.552724E+0	10/9/2019  11:09:45.014256	1.914588E+0
10/9/2019  11:09:45.014276	2.552724E+0	10/9/2019  11:09:45.014276	1.999837E+0
10/9/2019  11:09:45.014296	2.637922E+0	10/9/2019  11:09:45.014296	1.999837E+0
10/9/2019  11:09:45.014316	2.637922E+0	10/9/2019  11:09:45.014316	2.085085E+0
10/9/2019  11:09:45.014336	2.723120E+0	10/9/2019  11:09:45.014336	2.085085E+0
10/9/2019  11:09:45.014356	2.723120E+0	10/9/2019  11:09:45.014356	2.170334E+0
10/9/2019  11:09:45.014376	2.723120E+0	10/9/2019  11:09:45.014376	2.255582E+0
10/9/2019  11:09:45.014396	2.808317E+0	10/9/2019  11:09:45.014396	2.255582E+0
10/9/2019  11:09:45.014416	2.808317E+0	10/9/2019  11:09:45.014416	2.255582E+0
10/9/2019  11:09:45.014436	2.808317E+0	10/9/2019  11:09:45.014436	2.255582E+0
10/9/2019  11:09:45.014456	2.808317E+0	10/9/2019  11:09:45.014456	2.340831E+0
10/9/2019  11:09:45.014476	2.808317E+0	10/9/2019  11:09:45.014476	2.255582E+0
10/9/2019  11:09:45.014496	2.893515E+0	10/9/2019  11:09:45.014496	2.340831E+0
10/9/2019  11:09:45.014516	2.893515E+0	10/9/2019  11:09:45.014516	2.426079E+0
10/9/2019  11:09:45.014536	2.978712E+0	10/9/2019  11:09:45.014536	2.426079E+0
10/9/2019  11:09:45.014556	2.978712E+0	10/9/2019  11:09:45.014556	2.426079E+0
10/9/2019  11:09:45.014576	3.063910E+0	10/9/2019  11:09:45.014576	2.426079E+0
10/9/2019  11:09:45.014596	2.978712E+0	10/9/2019  11:09:45.014596	2.511328E+0
10/9/2019  11:09:45.014616	2.978712E+0	10/9/2019  11:09:45.014616	2.511328E+0
10/9/2019  11:09:45.014636	3.063910E+0	10/9/2019  11:09:45.014636	2.596576E+0
10/9/2019  11:09:45.014656	3.063910E+0	10/9/2019  11:09:45.014656	2.511328E+0
10/9/2019  11:09:45.014676	3.063910E+0	10/9/2019  11:09:45.014676	2.596576E+0
10/9/2019  11:09:45.014696	3.149107E+0	10/9/2019  11:09:45.014696	2.596576E+0
10/9/2019  11:09:45.014716	3.149107E+0	10/9/2019  11:09:45.014716	2.596576E+0
10/9/2019  11:09:45.014736	3.234305E+0	10/9/2019  11:09:45.014736	2.681825E+0
10/9/2019  11:09:45.014756	3.234305E+0	10/9/2019  11:09:45.014756	2.681825E+0
10/9/2019  11:09:45.014776	3.234305E+0	10/9/2019  11:09:45.014776	2.681825E+0
10/9/2019  11:09:45.014796	3.319503E+0	10/9/2019  11:09:45.014796	2.767073E+0
10/9/2019  11:09:45.014816	3.404700E+0	10/9/2019  11:09:45.014816	2.767073E+0
10/9/2019  11:09:45.014836	3.404700E+0	10/9/2019  11:09:45.014836	2.852322E+0
10/9/2019  11:09:45.014856	3.404700E+0	10/9/2019  11:09:45.014856	2.937570E+0
10/9/2019  11:09:45.014876	3.489898E+0	10/9/2019  11:09:45.014876	2.937570E+0
10/9/2019  11:09:45.014896	3.489898E+0	10/9/2019  11:09:45.014896	2.937570E+0
10/9/2019  11:09:45.014916	3.489898E+0	10/9/2019  11:09:45.014916	3.022819E+0
10/9/2019  11:09:45.014936	3.575095E+0	10/9/2019  11:09:45.014936	3.022819E+0
10/9/2019  11:09:45.014956	3.575095E+0	10/9/2019  11:09:45.014956	3.022819E+0
10/9/2019  11:09:45.014976	3.660293E+0	10/9/2019  11:09:45.014976	3.108067E+0
10/9/2019  11:09:45.014996	3.660293E+0	10/9/2019  11:09:45.014996	3.108067E+0
10/9/2019  11:09:45.015016	3.745491E+0	10/9/2019  11:09:45.015016	3.108067E+0
10/9/2019  11:09:45.015036	3.745491E+0	10/9/2019  11:09:45.015036	3.108067E+0
10/9/2019  11:09:45.015056	3.745491E+0	10/9/2019  11:09:45.015056	3.193316E+0
10/9/2019  11:09:45.015076	3.745491E+0	10/9/2019  11:09:45.015076	3.193316E+0
10/9/2019  11:09:45.015096	3.830688E+0	10/9/2019  11:09:45.015096	3.193316E+0
10/9/2019  11:09:45.015116	3.830688E+0	10/9/2019  11:09:45.015116	3.278564E+0
10/9/2019  11:09:45.015136	3.830688E+0	10/9/2019  11:09:45.015136	3.278564E+0
10/9/2019  11:09:45.015156	3.830688E+0	10/9/2019  11:09:45.015156	3.278564E+0
10/9/2019  11:09:45.015176	3.830688E+0	10/9/2019  11:09:45.015176	3.278564E+0
10/9/2019  11:09:45.015196	3.915886E+0	10/9/2019  11:09:45.015196	3.363813E+0
10/9/2019  11:09:45.015216	3.915886E+0	10/9/2019  11:09:45.015216	3.363813E+0
10/9/2019  11:09:45.015236	3.830688E+0	10/9/2019  11:09:45.015236	3.363813E+0
10/9/2019  11:09:45.015256	3.915886E+0	10/9/2019  11:09:45.015256	3.449061E+0
10/9/2019  11:09:45.015276	4.001083E+0	10/9/2019  11:09:45.015276	3.449061E+0
10/9/2019  11:09:45.015296	4.001083E+0	10/9/2019  11:09:45.015296	3.534310E+0
10/9/2019  11:09:45.015316	4.086281E+0	10/9/2019  11:09:45.015316	3.534310E+0
10/9/2019  11:09:45.015336	4.086281E+0	10/9/2019  11:09:45.015336	3.534310E+0
10/9/2019  11:09:45.015356	4.086281E+0	10/9/2019  11:09:45.015356	3.619558E+0
10/9/2019  11:09:45.015376	4.086281E+0	10/9/2019  11:09:45.015376	3.619558E+0
10/9/2019  11:09:45.015396	4.171478E+0	10/9/2019  11:09:45.015396	3.619558E+0
10/9/2019  11:09:45.015416	4.171478E+0	10/9/2019  11:09:45.015416	3.619558E+0
10/9/2019  11:09:45.015436	4.171478E+0	10/9/2019  11:09:45.015436	3.619558E+0
10/9/2019  11:09:45.015456	4.171478E+0	10/9/2019  11:09:45.015456	3.619558E+0
10/9/2019  11:09:45.015476	4.171478E+0	10/9/2019  11:09:45.015476	3.704807E+0
10/9/2019  11:09:45.015496	4.256676E+0	10/9/2019  11:09:45.015496	3.704807E+0
10/9/2019  11:09:45.015516	4.256676E+0	10/9/2019  11:09:45.015516	3.790055E+0
10/9/2019  11:09:45.015536	4.341874E+0	10/9/2019  11:09:45.015536	3.790055E+0
10/9/2019  11:09:45.015556	4.341874E+0	10/9/2019  11:09:45.015556	3.790055E+0
10/9/2019  11:09:45.015576	4.341874E+0	10/9/2019  11:09:45.015576	3.790055E+0
10/9/2019  11:09:45.015596	4.341874E+0	10/9/2019  11:09:45.015596	3.875304E+0
10/9/2019  11:09:45.015616	4.427071E+0	10/9/2019  11:09:45.015616	3.875304E+0
10/9/2019  11:09:45.015636	4.427071E+0	10/9/2019  11:09:45.015636	3.875304E+0
10/9/2019  11:09:45.015656	4.427071E+0	10/9/2019  11:09:45.015656	3.875304E+0
10/9/2019  11:09:45.015676	4.427071E+0	10/9/2019  11:09:45.015676	3.960552E+0
10/9/2019  11:09:45.015696	4.512269E+0	10/9/2019  11:09:45.015696	3.960552E+0
10/9/2019  11:09:45.015716	4.512269E+0	10/9/2019  11:09:45.015716	3.960552E+0
10/9/2019  11:09:45.015736	4.512269E+0	10/9/2019  11:09:45.015736	3.960552E+0
10/9/2019  11:09:45.015756	4.512269E+0	10/9/2019  11:09:45.015756	3.960552E+0
10/9/2019  11:09:45.015776	4.597466E+0	10/9/2019  11:09:45.015776	3.960552E+0
10/9/2019  11:09:45.015796	4.597466E+0	10/9/2019  11:09:45.015796	4.045801E+0
