waveform	Ch0		Gen	
t0	10/7/2019  11:09:06.025820		10/7/2019  11:09:06.025820	
delta t	2.000000E-6		2.000000E-6	

time[0]	Ch0	time[1]	Gen
10/7/2019  11:09:06.026376	5.642265E-1	10/7/2019  11:09:06.026376	-3.252739E+0
10/7/2019  11:09:06.026378	5.642265E-1	10/7/2019  11:09:06.026378	-3.295331E+0
10/7/2019  11:09:06.026380	5.642265E-1	10/7/2019  11:09:06.026380	-3.295331E+0
10/7/2019  11:09:06.026382	5.642265E-1	10/7/2019  11:09:06.026382	-3.337922E+0
10/7/2019  11:09:06.026384	5.642265E-1	10/7/2019  11:09:06.026384	-3.380514E+0
10/7/2019  11:09:06.026386	5.642265E-1	10/7/2019  11:09:06.026386	-3.423106E+0
10/7/2019  11:09:06.026388	5.642265E-1	10/7/2019  11:09:06.026388	-3.423106E+0
10/7/2019  11:09:06.026390	5.642265E-1	10/7/2019  11:09:06.026390	-3.423106E+0
10/7/2019  11:09:06.026392	5.642265E-1	10/7/2019  11:09:06.026392	-3.423106E+0
10/7/2019  11:09:06.026394	5.642265E-1	10/7/2019  11:09:06.026394	-3.465697E+0
10/7/2019  11:09:06.026396	5.642265E-1	10/7/2019  11:09:06.026396	-3.465697E+0
10/7/2019  11:09:06.026398	5.642265E-1	10/7/2019  11:09:06.026398	-3.465697E+0
10/7/2019  11:09:06.026400	5.642265E-1	10/7/2019  11:09:06.026400	-3.465697E+0
10/7/2019  11:09:06.026402	5.642265E-1	10/7/2019  11:09:06.026402	-3.465697E+0
10/7/2019  11:09:06.026404	5.642265E-1	10/7/2019  11:09:06.026404	-3.465697E+0
10/7/2019  11:09:06.026406	5.642265E-1	10/7/2019  11:09:06.026406	-3.465697E+0
10/7/2019  11:09:06.026408	5.642265E-1	10/7/2019  11:09:06.026408	-3.465697E+0
10/7/2019  11:09:06.026410	5.642265E-1	10/7/2019  11:09:06.026410	-3.465697E+0
10/7/2019  11:09:06.026412	5.642265E-1	10/7/2019  11:09:06.026412	-3.465697E+0
10/7/2019  11:09:06.026414	6.069979E-1	10/7/2019  11:09:06.026414	-3.423106E+0
10/7/2019  11:09:06.026416	5.642265E-1	10/7/2019  11:09:06.026416	-3.423106E+0
10/7/2019  11:09:06.026418	6.069979E-1	10/7/2019  11:09:06.026418	-3.423106E+0
10/7/2019  11:09:06.026420	5.642265E-1	10/7/2019  11:09:06.026420	-3.423106E+0
10/7/2019  11:09:06.026422	5.642265E-1	10/7/2019  11:09:06.026422	-3.423106E+0
10/7/2019  11:09:06.026424	5.642265E-1	10/7/2019  11:09:06.026424	-3.423106E+0
10/7/2019  11:09:06.026426	5.642265E-1	10/7/2019  11:09:06.026426	-3.423106E+0
10/7/2019  11:09:06.026428	5.642265E-1	10/7/2019  11:09:06.026428	-3.380514E+0
10/7/2019  11:09:06.026430	5.642265E-1	10/7/2019  11:09:06.026430	-3.380514E+0
10/7/2019  11:09:06.026432	5.642265E-1	10/7/2019  11:09:06.026432	-3.337922E+0
10/7/2019  11:09:06.026434	5.642265E-1	10/7/2019  11:09:06.026434	-3.337922E+0
10/7/2019  11:09:06.026436	6.069979E-1	10/7/2019  11:09:06.026436	-3.337922E+0
10/7/2019  11:09:06.026438	5.642265E-1	10/7/2019  11:09:06.026438	-3.295331E+0
10/7/2019  11:09:06.026440	5.642265E-1	10/7/2019  11:09:06.026440	-3.252739E+0
10/7/2019  11:09:06.026442	5.642265E-1	10/7/2019  11:09:06.026442	-3.252739E+0
10/7/2019  11:09:06.026444	5.642265E-1	10/7/2019  11:09:06.026444	-3.252739E+0
10/7/2019  11:09:06.026446	5.642265E-1	10/7/2019  11:09:06.026446	-3.210147E+0
10/7/2019  11:09:06.026448	5.642265E-1	10/7/2019  11:09:06.026448	-3.210147E+0
10/7/2019  11:09:06.026450	5.642265E-1	10/7/2019  11:09:06.026450	-3.210147E+0
10/7/2019  11:09:06.026452	5.642265E-1	10/7/2019  11:09:06.026452	-3.167556E+0
10/7/2019  11:09:06.026454	5.642265E-1	10/7/2019  11:09:06.026454	-3.124964E+0
10/7/2019  11:09:06.026456	5.642265E-1	10/7/2019  11:09:06.026456	-3.082372E+0
10/7/2019  11:09:06.026458	5.642265E-1	10/7/2019  11:09:06.026458	-3.082372E+0
10/7/2019  11:09:06.026460	6.069979E-1	10/7/2019  11:09:06.026460	-3.039780E+0
10/7/2019  11:09:06.026462	5.642265E-1	10/7/2019  11:09:06.026462	-3.039780E+0
10/7/2019  11:09:06.026464	5.642265E-1	10/7/2019  11:09:06.026464	-2.954597E+0
10/7/2019  11:09:06.026466	5.642265E-1	10/7/2019  11:09:06.026466	-2.954597E+0
10/7/2019  11:09:06.026468	5.642265E-1	10/7/2019  11:09:06.026468	-2.912005E+0
10/7/2019  11:09:06.026470	5.642265E-1	10/7/2019  11:09:06.026470	-2.912005E+0
10/7/2019  11:09:06.026472	6.069979E-1	10/7/2019  11:09:06.026472	-2.912005E+0
10/7/2019  11:09:06.026474	5.642265E-1	10/7/2019  11:09:06.026474	-2.869414E+0
10/7/2019  11:09:06.026476	5.642265E-1	10/7/2019  11:09:06.026476	-2.826822E+0
10/7/2019  11:09:06.026478	5.642265E-1	10/7/2019  11:09:06.026478	-2.784230E+0
10/7/2019  11:09:06.026480	5.642265E-1	10/7/2019  11:09:06.026480	-2.741639E+0
10/7/2019  11:09:06.026482	5.642265E-1	10/7/2019  11:09:06.026482	-2.741639E+0
10/7/2019  11:09:06.026484	5.642265E-1	10/7/2019  11:09:06.026484	-2.741639E+0
10/7/2019  11:09:06.026486	5.642265E-1	10/7/2019  11:09:06.026486	-2.699047E+0
10/7/2019  11:09:06.026488	5.642265E-1	10/7/2019  11:09:06.026488	-2.656455E+0
10/7/2019  11:09:06.026490	6.069979E-1	10/7/2019  11:09:06.026490	-2.656455E+0
10/7/2019  11:09:06.026492	5.642265E-1	10/7/2019  11:09:06.026492	-2.613864E+0
10/7/2019  11:09:06.026494	5.642265E-1	10/7/2019  11:09:06.026494	-2.571272E+0
10/7/2019  11:09:06.026496	5.642265E-1	10/7/2019  11:09:06.026496	-2.571272E+0
10/7/2019  11:09:06.026498	5.642265E-1	10/7/2019  11:09:06.026498	-2.528680E+0
10/7/2019  11:09:06.026500	5.642265E-1	10/7/2019  11:09:06.026500	-2.486089E+0
10/7/2019  11:09:06.026502	5.642265E-1	10/7/2019  11:09:06.026502	-2.443497E+0
10/7/2019  11:09:06.026504	5.642265E-1	10/7/2019  11:09:06.026504	-2.400905E+0
10/7/2019  11:09:06.026506	5.642265E-1	10/7/2019  11:09:06.026506	-2.400905E+0
10/7/2019  11:09:06.026508	5.642265E-1	10/7/2019  11:09:06.026508	-2.400905E+0
10/7/2019  11:09:06.026510	5.642265E-1	10/7/2019  11:09:06.026510	-2.358313E+0
10/7/2019  11:09:06.026512	5.642265E-1	10/7/2019  11:09:06.026512	-2.315722E+0
10/7/2019  11:09:06.026514	5.642265E-1	10/7/2019  11:09:06.026514	-2.315722E+0
10/7/2019  11:09:06.026516	5.642265E-1	10/7/2019  11:09:06.026516	-2.230538E+0
10/7/2019  11:09:06.026518	5.642265E-1	10/7/2019  11:09:06.026518	-2.230538E+0
10/7/2019  11:09:06.026520	5.642265E-1	10/7/2019  11:09:06.026520	-2.230538E+0
10/7/2019  11:09:06.026522	5.642265E-1	10/7/2019  11:09:06.026522	-2.187947E+0
10/7/2019  11:09:06.026524	6.069979E-1	10/7/2019  11:09:06.026524	-2.145355E+0
10/7/2019  11:09:06.026526	5.642265E-1	10/7/2019  11:09:06.026526	-2.102763E+0
10/7/2019  11:09:06.026528	5.642265E-1	10/7/2019  11:09:06.026528	-2.102763E+0
10/7/2019  11:09:06.026530	5.642265E-1	10/7/2019  11:09:06.026530	-2.060172E+0
10/7/2019  11:09:06.026532	5.642265E-1	10/7/2019  11:09:06.026532	-2.060172E+0
10/7/2019  11:09:06.026534	5.642265E-1	10/7/2019  11:09:06.026534	-2.017580E+0
10/7/2019  11:09:06.026536	5.642265E-1	10/7/2019  11:09:06.026536	-2.017580E+0
10/7/2019  11:09:06.026538	5.642265E-1	10/7/2019  11:09:06.026538	-2.017580E+0
10/7/2019  11:09:06.026540	5.642265E-1	10/7/2019  11:09:06.026540	-1.932397E+0
10/7/2019  11:09:06.026542	5.642265E-1	10/7/2019  11:09:06.026542	-1.932397E+0
10/7/2019  11:09:06.026544	5.642265E-1	10/7/2019  11:09:06.026544	-1.889805E+0
10/7/2019  11:09:06.026546	5.642265E-1	10/7/2019  11:09:06.026546	-1.889805E+0
10/7/2019  11:09:06.026548	5.642265E-1	10/7/2019  11:09:06.026548	-1.889805E+0
10/7/2019  11:09:06.026550	5.642265E-1	10/7/2019  11:09:06.026550	-1.847213E+0
10/7/2019  11:09:06.026552	5.642265E-1	10/7/2019  11:09:06.026552	-1.847213E+0
10/7/2019  11:09:06.026554	6.069979E-1	10/7/2019  11:09:06.026554	-1.804622E+0
10/7/2019  11:09:06.026556	5.642265E-1	10/7/2019  11:09:06.026556	-1.762030E+0
10/7/2019  11:09:06.026558	5.642265E-1	10/7/2019  11:09:06.026558	-1.719438E+0
10/7/2019  11:09:06.026560	6.069979E-1	10/7/2019  11:09:06.026560	-1.719438E+0
10/7/2019  11:09:06.026562	5.642265E-1	10/7/2019  11:09:06.026562	-1.719438E+0
10/7/2019  11:09:06.026564	5.642265E-1	10/7/2019  11:09:06.026564	-1.676846E+0
10/7/2019  11:09:06.026566	5.642265E-1	10/7/2019  11:09:06.026566	-1.676846E+0
10/7/2019  11:09:06.026568	5.642265E-1	10/7/2019  11:09:06.026568	-1.634255E+0
10/7/2019  11:09:06.026570	5.642265E-1	10/7/2019  11:09:06.026570	-1.634255E+0
10/7/2019  11:09:06.026572	5.642265E-1	10/7/2019  11:09:06.026572	-1.591663E+0
10/7/2019  11:09:06.026574	5.642265E-1	10/7/2019  11:09:06.026574	-1.549071E+0
10/7/2019  11:09:06.026576	5.642265E-1	10/7/2019  11:09:06.026576	-1.549071E+0
10/7/2019  11:09:06.026578	5.642265E-1	10/7/2019  11:09:06.026578	-1.549071E+0
10/7/2019  11:09:06.026580	5.642265E-1	10/7/2019  11:09:06.026580	-1.506480E+0
10/7/2019  11:09:06.026582	5.642265E-1	10/7/2019  11:09:06.026582	-1.506480E+0
10/7/2019  11:09:06.026584	5.642265E-1	10/7/2019  11:09:06.026584	-1.463888E+0
10/7/2019  11:09:06.026586	5.642265E-1	10/7/2019  11:09:06.026586	-1.421296E+0
10/7/2019  11:09:06.026588	6.069979E-1	10/7/2019  11:09:06.026588	-1.421296E+0
10/7/2019  11:09:06.026590	6.069979E-1	10/7/2019  11:09:06.026590	-1.378705E+0
10/7/2019  11:09:06.026592	5.642265E-1	10/7/2019  11:09:06.026592	-1.378705E+0
10/7/2019  11:09:06.026594	6.069979E-1	10/7/2019  11:09:06.026594	-1.378705E+0
10/7/2019  11:09:06.026596	5.642265E-1	10/7/2019  11:09:06.026596	-1.336113E+0
10/7/2019  11:09:06.026598	5.642265E-1	10/7/2019  11:09:06.026598	-1.336113E+0
10/7/2019  11:09:06.026600	6.069979E-1	10/7/2019  11:09:06.026600	-1.293521E+0
10/7/2019  11:09:06.026602	5.642265E-1	10/7/2019  11:09:06.026602	-1.293521E+0
10/7/2019  11:09:06.026604	5.642265E-1	10/7/2019  11:09:06.026604	-1.293521E+0
10/7/2019  11:09:06.026606	6.069979E-1	10/7/2019  11:09:06.026606	-1.250930E+0
10/7/2019  11:09:06.026608	6.069979E-1	10/7/2019  11:09:06.026608	-1.208338E+0
10/7/2019  11:09:06.026610	5.642265E-1	10/7/2019  11:09:06.026610	-1.208338E+0
10/7/2019  11:09:06.026612	5.642265E-1	10/7/2019  11:09:06.026612	-1.208338E+0
10/7/2019  11:09:06.026614	5.642265E-1	10/7/2019  11:09:06.026614	-1.165746E+0
10/7/2019  11:09:06.026616	5.642265E-1	10/7/2019  11:09:06.026616	-1.165746E+0
10/7/2019  11:09:06.026618	5.642265E-1	10/7/2019  11:09:06.026618	-1.165746E+0
10/7/2019  11:09:06.026620	5.642265E-1	10/7/2019  11:09:06.026620	-1.165746E+0
10/7/2019  11:09:06.026622	5.642265E-1	10/7/2019  11:09:06.026622	-1.123155E+0
10/7/2019  11:09:06.026624	5.642265E-1	10/7/2019  11:09:06.026624	-1.080563E+0
10/7/2019  11:09:06.026626	5.642265E-1	10/7/2019  11:09:06.026626	-1.080563E+0
10/7/2019  11:09:06.026628	5.642265E-1	10/7/2019  11:09:06.026628	-1.080563E+0
10/7/2019  11:09:06.026630	5.642265E-1	10/7/2019  11:09:06.026630	-1.080563E+0
10/7/2019  11:09:06.026632	5.642265E-1	10/7/2019  11:09:06.026632	-1.037971E+0
10/7/2019  11:09:06.026634	5.642265E-1	10/7/2019  11:09:06.026634	-9.953794E-1
10/7/2019  11:09:06.026636	5.642265E-1	10/7/2019  11:09:06.026636	-1.037971E+0
10/7/2019  11:09:06.026638	5.642265E-1	10/7/2019  11:09:06.026638	-9.953794E-1
10/7/2019  11:09:06.026640	5.642265E-1	10/7/2019  11:09:06.026640	-9.953794E-1
10/7/2019  11:09:06.026642	5.642265E-1	10/7/2019  11:09:06.026642	-9.527878E-1
10/7/2019  11:09:06.026644	5.642265E-1	10/7/2019  11:09:06.026644	-9.527878E-1
10/7/2019  11:09:06.026646	5.642265E-1	10/7/2019  11:09:06.026646	-9.527878E-1
10/7/2019  11:09:06.026648	5.642265E-1	10/7/2019  11:09:06.026648	-9.101961E-1
10/7/2019  11:09:06.026650	5.642265E-1	10/7/2019  11:09:06.026650	-9.101961E-1
10/7/2019  11:09:06.026652	6.069979E-1	10/7/2019  11:09:06.026652	-9.101961E-1
10/7/2019  11:09:06.026654	5.642265E-1	10/7/2019  11:09:06.026654	-8.676044E-1
10/7/2019  11:09:06.026656	5.642265E-1	10/7/2019  11:09:06.026656	-8.676044E-1
10/7/2019  11:09:06.026658	5.642265E-1	10/7/2019  11:09:06.026658	-8.676044E-1
10/7/2019  11:09:06.026660	5.642265E-1	10/7/2019  11:09:06.026660	-8.676044E-1
10/7/2019  11:09:06.026662	5.642265E-1	10/7/2019  11:09:06.026662	-8.676044E-1
10/7/2019  11:09:06.026664	6.069979E-1	10/7/2019  11:09:06.026664	-8.250127E-1
10/7/2019  11:09:06.026666	5.642265E-1	10/7/2019  11:09:06.026666	-8.250127E-1
10/7/2019  11:09:06.026668	6.069979E-1	10/7/2019  11:09:06.026668	-7.824210E-1
10/7/2019  11:09:06.026670	5.642265E-1	10/7/2019  11:09:06.026670	-7.824210E-1
10/7/2019  11:09:06.026672	5.642265E-1	10/7/2019  11:09:06.026672	-7.824210E-1
10/7/2019  11:09:06.026674	5.642265E-1	10/7/2019  11:09:06.026674	-7.824210E-1
10/7/2019  11:09:06.026676	5.642265E-1	10/7/2019  11:09:06.026676	-7.398293E-1
10/7/2019  11:09:06.026678	5.642265E-1	10/7/2019  11:09:06.026678	-7.398293E-1
10/7/2019  11:09:06.026680	5.642265E-1	10/7/2019  11:09:06.026680	-7.398293E-1
10/7/2019  11:09:06.026682	5.642265E-1	10/7/2019  11:09:06.026682	-7.398293E-1
10/7/2019  11:09:06.026684	5.642265E-1	10/7/2019  11:09:06.026684	-7.398293E-1
10/7/2019  11:09:06.026686	6.069979E-1	10/7/2019  11:09:06.026686	-6.972376E-1
10/7/2019  11:09:06.026688	5.642265E-1	10/7/2019  11:09:06.026688	-6.972376E-1
10/7/2019  11:09:06.026690	5.642265E-1	10/7/2019  11:09:06.026690	-6.972376E-1
10/7/2019  11:09:06.026692	5.642265E-1	10/7/2019  11:09:06.026692	-6.546460E-1
10/7/2019  11:09:06.026694	5.642265E-1	10/7/2019  11:09:06.026694	-6.546460E-1
10/7/2019  11:09:06.026696	5.642265E-1	10/7/2019  11:09:06.026696	-6.546460E-1
10/7/2019  11:09:06.026698	5.642265E-1	10/7/2019  11:09:06.026698	-6.546460E-1
10/7/2019  11:09:06.026700	5.642265E-1	10/7/2019  11:09:06.026700	-6.120543E-1
10/7/2019  11:09:06.026702	5.642265E-1	10/7/2019  11:09:06.026702	-6.120543E-1
10/7/2019  11:09:06.026704	6.069979E-1	10/7/2019  11:09:06.026704	-6.120543E-1
10/7/2019  11:09:06.026706	5.642265E-1	10/7/2019  11:09:06.026706	-6.120543E-1
10/7/2019  11:09:06.026708	6.069979E-1	10/7/2019  11:09:06.026708	-6.120543E-1
10/7/2019  11:09:06.026710	5.642265E-1	10/7/2019  11:09:06.026710	-6.120543E-1
10/7/2019  11:09:06.026712	5.642265E-1	10/7/2019  11:09:06.026712	-5.694626E-1
10/7/2019  11:09:06.026714	5.642265E-1	10/7/2019  11:09:06.026714	-5.694626E-1
10/7/2019  11:09:06.026716	6.069979E-1	10/7/2019  11:09:06.026716	-5.268709E-1
10/7/2019  11:09:06.026718	5.642265E-1	10/7/2019  11:09:06.026718	-5.268709E-1
10/7/2019  11:09:06.026720	5.642265E-1	10/7/2019  11:09:06.026720	-5.268709E-1
10/7/2019  11:09:06.026722	5.642265E-1	10/7/2019  11:09:06.026722	-5.268709E-1
10/7/2019  11:09:06.026724	6.069979E-1	10/7/2019  11:09:06.026724	-5.268709E-1
10/7/2019  11:09:06.026726	5.642265E-1	10/7/2019  11:09:06.026726	-5.268709E-1
10/7/2019  11:09:06.026728	5.642265E-1	10/7/2019  11:09:06.026728	-5.268709E-1
10/7/2019  11:09:06.026730	5.642265E-1	10/7/2019  11:09:06.026730	-5.268709E-1
10/7/2019  11:09:06.026732	5.642265E-1	10/7/2019  11:09:06.026732	-4.842792E-1
10/7/2019  11:09:06.026734	5.642265E-1	10/7/2019  11:09:06.026734	-4.842792E-1
10/7/2019  11:09:06.026736	5.642265E-1	10/7/2019  11:09:06.026736	-4.842792E-1
10/7/2019  11:09:06.026738	5.642265E-1	10/7/2019  11:09:06.026738	-4.842792E-1
10/7/2019  11:09:06.026740	5.642265E-1	10/7/2019  11:09:06.026740	-4.416875E-1
10/7/2019  11:09:06.026742	6.069979E-1	10/7/2019  11:09:06.026742	-4.416875E-1
10/7/2019  11:09:06.026744	5.642265E-1	10/7/2019  11:09:06.026744	-4.416875E-1
10/7/2019  11:09:06.026746	5.642265E-1	10/7/2019  11:09:06.026746	-3.990958E-1
10/7/2019  11:09:06.026748	5.642265E-1	10/7/2019  11:09:06.026748	-4.416875E-1
10/7/2019  11:09:06.026750	6.069979E-1	10/7/2019  11:09:06.026750	-3.990958E-1
10/7/2019  11:09:06.026752	6.069979E-1	10/7/2019  11:09:06.026752	-3.990958E-1
10/7/2019  11:09:06.026754	5.642265E-1	10/7/2019  11:09:06.026754	-3.990958E-1
10/7/2019  11:09:06.026756	5.642265E-1	10/7/2019  11:09:06.026756	-3.990958E-1
10/7/2019  11:09:06.026758	5.642265E-1	10/7/2019  11:09:06.026758	-3.565041E-1
10/7/2019  11:09:06.026760	5.642265E-1	10/7/2019  11:09:06.026760	-3.990958E-1
10/7/2019  11:09:06.026762	6.069979E-1	10/7/2019  11:09:06.026762	-3.565041E-1
10/7/2019  11:09:06.026764	6.069979E-1	10/7/2019  11:09:06.026764	-3.990958E-1
10/7/2019  11:09:06.026766	5.642265E-1	10/7/2019  11:09:06.026766	-3.565041E-1
10/7/2019  11:09:06.026768	5.642265E-1	10/7/2019  11:09:06.026768	-3.565041E-1
10/7/2019  11:09:06.026770	5.642265E-1	10/7/2019  11:09:06.026770	-3.565041E-1
10/7/2019  11:09:06.026772	5.642265E-1	10/7/2019  11:09:06.026772	-3.565041E-1
10/7/2019  11:09:06.026774	5.642265E-1	10/7/2019  11:09:06.026774	-3.565041E-1
10/7/2019  11:09:06.026776	5.642265E-1	10/7/2019  11:09:06.026776	-3.565041E-1
10/7/2019  11:09:06.026778	5.642265E-1	10/7/2019  11:09:06.026778	-3.565041E-1
10/7/2019  11:09:06.026780	6.069979E-1	10/7/2019  11:09:06.026780	-3.565041E-1
10/7/2019  11:09:06.026782	5.642265E-1	10/7/2019  11:09:06.026782	-3.565041E-1
10/7/2019  11:09:06.026784	5.642265E-1	10/7/2019  11:09:06.026784	-3.139125E-1
10/7/2019  11:09:06.026786	5.642265E-1	10/7/2019  11:09:06.026786	-3.565041E-1
10/7/2019  11:09:06.026788	5.642265E-1	10/7/2019  11:09:06.026788	-3.139125E-1
10/7/2019  11:09:06.026790	5.642265E-1	10/7/2019  11:09:06.026790	-3.139125E-1
10/7/2019  11:09:06.026792	5.642265E-1	10/7/2019  11:09:06.026792	-3.139125E-1
10/7/2019  11:09:06.026794	5.642265E-1	10/7/2019  11:09:06.026794	-3.139125E-1
10/7/2019  11:09:06.026796	5.642265E-1	10/7/2019  11:09:06.026796	-3.139125E-1
10/7/2019  11:09:06.026798	5.642265E-1	10/7/2019  11:09:06.026798	-2.713208E-1
10/7/2019  11:09:06.026800	5.642265E-1	10/7/2019  11:09:06.026800	-2.713208E-1
10/7/2019  11:09:06.026802	5.642265E-1	10/7/2019  11:09:06.026802	-2.713208E-1
10/7/2019  11:09:06.026804	5.642265E-1	10/7/2019  11:09:06.026804	-2.713208E-1
10/7/2019  11:09:06.026806	5.642265E-1	10/7/2019  11:09:06.026806	-2.287291E-1
10/7/2019  11:09:06.026808	5.642265E-1	10/7/2019  11:09:06.026808	-2.287291E-1
10/7/2019  11:09:06.026810	5.642265E-1	10/7/2019  11:09:06.026810	-2.713208E-1
10/7/2019  11:09:06.026812	5.642265E-1	10/7/2019  11:09:06.026812	-2.287291E-1
10/7/2019  11:09:06.026814	5.642265E-1	10/7/2019  11:09:06.026814	-2.287291E-1
10/7/2019  11:09:06.026816	5.642265E-1	10/7/2019  11:09:06.026816	-2.287291E-1
10/7/2019  11:09:06.026818	5.642265E-1	10/7/2019  11:09:06.026818	-2.287291E-1
10/7/2019  11:09:06.026820	5.642265E-1	10/7/2019  11:09:06.026820	-2.287291E-1
10/7/2019  11:09:06.026822	5.642265E-1	10/7/2019  11:09:06.026822	-2.287291E-1
10/7/2019  11:09:06.026824	5.642265E-1	10/7/2019  11:09:06.026824	-1.861374E-1
10/7/2019  11:09:06.026826	5.642265E-1	10/7/2019  11:09:06.026826	-1.861374E-1
10/7/2019  11:09:06.026828	5.642265E-1	10/7/2019  11:09:06.026828	-1.861374E-1
10/7/2019  11:09:06.026830	6.069979E-1	10/7/2019  11:09:06.026830	-1.861374E-1
10/7/2019  11:09:06.026832	5.642265E-1	10/7/2019  11:09:06.026832	-1.861374E-1
10/7/2019  11:09:06.026834	5.642265E-1	10/7/2019  11:09:06.026834	-1.861374E-1
10/7/2019  11:09:06.026836	5.642265E-1	10/7/2019  11:09:06.026836	-1.861374E-1
10/7/2019  11:09:06.026838	6.069979E-1	10/7/2019  11:09:06.026838	-1.861374E-1
10/7/2019  11:09:06.026840	5.642265E-1	10/7/2019  11:09:06.026840	-1.861374E-1
10/7/2019  11:09:06.026842	5.642265E-1	10/7/2019  11:09:06.026842	-1.861374E-1
10/7/2019  11:09:06.026844	5.642265E-1	10/7/2019  11:09:06.026844	-1.861374E-1
10/7/2019  11:09:06.026846	6.069979E-1	10/7/2019  11:09:06.026846	-1.861374E-1
10/7/2019  11:09:06.026848	6.069979E-1	10/7/2019  11:09:06.026848	-1.861374E-1
10/7/2019  11:09:06.026850	5.642265E-1	10/7/2019  11:09:06.026850	-1.861374E-1
10/7/2019  11:09:06.026852	5.642265E-1	10/7/2019  11:09:06.026852	-1.861374E-1
10/7/2019  11:09:06.026854	5.642265E-1	10/7/2019  11:09:06.026854	-1.861374E-1
10/7/2019  11:09:06.026856	5.642265E-1	10/7/2019  11:09:06.026856	-1.861374E-1
10/7/2019  11:09:06.026858	5.642265E-1	10/7/2019  11:09:06.026858	-1.435457E-1
10/7/2019  11:09:06.026860	5.642265E-1	10/7/2019  11:09:06.026860	-1.435457E-1
10/7/2019  11:09:06.026862	6.069979E-1	10/7/2019  11:09:06.026862	-1.861374E-1
10/7/2019  11:09:06.026864	5.642265E-1	10/7/2019  11:09:06.026864	-1.435457E-1
10/7/2019  11:09:06.026866	5.642265E-1	10/7/2019  11:09:06.026866	-1.435457E-1
10/7/2019  11:09:06.026868	5.642265E-1	10/7/2019  11:09:06.026868	-1.435457E-1
10/7/2019  11:09:06.026870	5.642265E-1	10/7/2019  11:09:06.026870	-1.435457E-1
10/7/2019  11:09:06.026872	6.069979E-1	10/7/2019  11:09:06.026872	-1.435457E-1
10/7/2019  11:09:06.026874	5.642265E-1	10/7/2019  11:09:06.026874	-1.435457E-1
10/7/2019  11:09:06.026876	5.642265E-1	10/7/2019  11:09:06.026876	-1.435457E-1
10/7/2019  11:09:06.026878	5.642265E-1	10/7/2019  11:09:06.026878	-1.435457E-1
10/7/2019  11:09:06.026880	5.642265E-1	10/7/2019  11:09:06.026880	-1.009540E-1
10/7/2019  11:09:06.026882	5.642265E-1	10/7/2019  11:09:06.026882	-1.435457E-1
10/7/2019  11:09:06.026884	5.642265E-1	10/7/2019  11:09:06.026884	-1.435457E-1
10/7/2019  11:09:06.026886	5.642265E-1	10/7/2019  11:09:06.026886	-1.009540E-1
10/7/2019  11:09:06.026888	5.642265E-1	10/7/2019  11:09:06.026888	-1.435457E-1
10/7/2019  11:09:06.026890	5.642265E-1	10/7/2019  11:09:06.026890	-1.009540E-1
10/7/2019  11:09:06.026892	5.642265E-1	10/7/2019  11:09:06.026892	-1.009540E-1
10/7/2019  11:09:06.026894	5.642265E-1	10/7/2019  11:09:06.026894	-1.009540E-1
10/7/2019  11:09:06.026896	5.642265E-1	10/7/2019  11:09:06.026896	-1.009540E-1
10/7/2019  11:09:06.026898	5.642265E-1	10/7/2019  11:09:06.026898	-1.009540E-1
10/7/2019  11:09:06.026900	5.642265E-1	10/7/2019  11:09:06.026900	-1.009540E-1
10/7/2019  11:09:06.026902	5.642265E-1	10/7/2019  11:09:06.026902	-1.009540E-1
10/7/2019  11:09:06.026904	5.642265E-1	10/7/2019  11:09:06.026904	-1.009540E-1
10/7/2019  11:09:06.026906	6.069979E-1	10/7/2019  11:09:06.026906	-1.009540E-1
10/7/2019  11:09:06.026908	5.642265E-1	10/7/2019  11:09:06.026908	-1.009540E-1
10/7/2019  11:09:06.026910	5.642265E-1	10/7/2019  11:09:06.026910	-1.009540E-1
10/7/2019  11:09:06.026912	5.642265E-1	10/7/2019  11:09:06.026912	-1.009540E-1
10/7/2019  11:09:06.026914	5.642265E-1	10/7/2019  11:09:06.026914	-1.009540E-1
10/7/2019  11:09:06.026916	5.642265E-1	10/7/2019  11:09:06.026916	-1.009540E-1
10/7/2019  11:09:06.026918	5.642265E-1	10/7/2019  11:09:06.026918	-1.009540E-1
10/7/2019  11:09:06.026920	5.642265E-1	10/7/2019  11:09:06.026920	-5.836233E-2
10/7/2019  11:09:06.026922	5.642265E-1	10/7/2019  11:09:06.026922	-5.836233E-2
10/7/2019  11:09:06.026924	5.642265E-1	10/7/2019  11:09:06.026924	-1.009540E-1
10/7/2019  11:09:06.026926	5.642265E-1	10/7/2019  11:09:06.026926	-5.836233E-2
10/7/2019  11:09:06.026928	5.642265E-1	10/7/2019  11:09:06.026928	-5.836233E-2
10/7/2019  11:09:06.026930	5.642265E-1	10/7/2019  11:09:06.026930	-5.836233E-2
10/7/2019  11:09:06.026932	5.642265E-1	10/7/2019  11:09:06.026932	-5.836233E-2
10/7/2019  11:09:06.026934	5.642265E-1	10/7/2019  11:09:06.026934	-5.836233E-2
10/7/2019  11:09:06.026936	5.642265E-1	10/7/2019  11:09:06.026936	-5.836233E-2
10/7/2019  11:09:06.026938	5.642265E-1	10/7/2019  11:09:06.026938	-5.836233E-2
10/7/2019  11:09:06.026940	5.642265E-1	10/7/2019  11:09:06.026940	-5.836233E-2
