waveform	Ch0		Gen	
t0	10/9/2019  11:06:22.392385		10/9/2019  11:06:22.392385	
delta t	2.000000E-5		2.000000E-5	

time[0]	Ch0	time[1]	Gen
10/9/2019  11:06:22.430205	-5.200255E+0	10/9/2019  11:06:22.430205	3.912149E-2
10/9/2019  11:06:22.430225	-5.200255E+0	10/9/2019  11:06:22.430225	1.243700E-1
10/9/2019  11:06:22.430245	-5.200255E+0	10/9/2019  11:06:22.430245	3.912149E-2
10/9/2019  11:06:22.430265	-5.200255E+0	10/9/2019  11:06:22.430265	1.243700E-1
10/9/2019  11:06:22.430285	-5.200255E+0	10/9/2019  11:06:22.430285	1.243700E-1
10/9/2019  11:06:22.430305	-5.200255E+0	10/9/2019  11:06:22.430305	1.243700E-1
10/9/2019  11:06:22.430325	-5.200255E+0	10/9/2019  11:06:22.430325	1.243700E-1
10/9/2019  11:06:22.430345	-5.200255E+0	10/9/2019  11:06:22.430345	1.243700E-1
10/9/2019  11:06:22.430365	-5.200255E+0	10/9/2019  11:06:22.430365	1.243700E-1
10/9/2019  11:06:22.430385	-5.200255E+0	10/9/2019  11:06:22.430385	3.912149E-2
10/9/2019  11:06:22.430405	-5.115057E+0	10/9/2019  11:06:22.430405	1.243700E-1
10/9/2019  11:06:22.430425	-5.200255E+0	10/9/2019  11:06:22.430425	1.243700E-1
10/9/2019  11:06:22.430445	-5.200255E+0	10/9/2019  11:06:22.430445	1.243700E-1
10/9/2019  11:06:22.430465	-5.200255E+0	10/9/2019  11:06:22.430465	1.243700E-1
10/9/2019  11:06:22.430485	-5.200255E+0	10/9/2019  11:06:22.430485	1.243700E-1
10/9/2019  11:06:22.430505	-5.200255E+0	10/9/2019  11:06:22.430505	1.243700E-1
10/9/2019  11:06:22.430525	-5.115057E+0	10/9/2019  11:06:22.430525	1.243700E-1
10/9/2019  11:06:22.430545	-5.115057E+0	10/9/2019  11:06:22.430545	1.243700E-1
10/9/2019  11:06:22.430565	-5.115057E+0	10/9/2019  11:06:22.430565	1.243700E-1
10/9/2019  11:06:22.430585	-5.115057E+0	10/9/2019  11:06:22.430585	3.912149E-2
10/9/2019  11:06:22.430605	-5.115057E+0	10/9/2019  11:06:22.430605	1.243700E-1
10/9/2019  11:06:22.430625	-5.115057E+0	10/9/2019  11:06:22.430625	1.243700E-1
10/9/2019  11:06:22.430645	-5.029860E+0	10/9/2019  11:06:22.430645	1.243700E-1
10/9/2019  11:06:22.430665	-5.029860E+0	10/9/2019  11:06:22.430665	1.243700E-1
10/9/2019  11:06:22.430685	-5.029860E+0	10/9/2019  11:06:22.430685	1.243700E-1
10/9/2019  11:06:22.430705	-5.029860E+0	10/9/2019  11:06:22.430705	1.243700E-1
10/9/2019  11:06:22.430725	-5.029860E+0	10/9/2019  11:06:22.430725	1.243700E-1
10/9/2019  11:06:22.430745	-4.944662E+0	10/9/2019  11:06:22.430745	1.243700E-1
10/9/2019  11:06:22.430765	-5.029860E+0	10/9/2019  11:06:22.430765	3.912149E-2
10/9/2019  11:06:22.430785	-5.029860E+0	10/9/2019  11:06:22.430785	3.912149E-2
10/9/2019  11:06:22.430805	-4.944662E+0	10/9/2019  11:06:22.430805	1.243700E-1
10/9/2019  11:06:22.430825	-4.944662E+0	10/9/2019  11:06:22.430825	1.243700E-1
10/9/2019  11:06:22.430845	-4.859465E+0	10/9/2019  11:06:22.430845	3.912149E-2
10/9/2019  11:06:22.430865	-4.859465E+0	10/9/2019  11:06:22.430865	3.912149E-2
10/9/2019  11:06:22.430885	-4.859465E+0	10/9/2019  11:06:22.430885	3.912149E-2
10/9/2019  11:06:22.430905	-4.859465E+0	10/9/2019  11:06:22.430905	3.912149E-2
10/9/2019  11:06:22.430925	-4.859465E+0	10/9/2019  11:06:22.430925	1.243700E-1
10/9/2019  11:06:22.430945	-4.774267E+0	10/9/2019  11:06:22.430945	1.243700E-1
10/9/2019  11:06:22.430965	-4.774267E+0	10/9/2019  11:06:22.430965	3.912149E-2
10/9/2019  11:06:22.430985	-4.774267E+0	10/9/2019  11:06:22.430985	1.243700E-1
10/9/2019  11:06:22.431005	-4.774267E+0	10/9/2019  11:06:22.431005	3.912149E-2
10/9/2019  11:06:22.431025	-4.774267E+0	10/9/2019  11:06:22.431025	3.912149E-2
10/9/2019  11:06:22.431045	-4.689069E+0	10/9/2019  11:06:22.431045	3.912149E-2
10/9/2019  11:06:22.431065	-4.689069E+0	10/9/2019  11:06:22.431065	1.243700E-1
10/9/2019  11:06:22.431085	-4.689069E+0	10/9/2019  11:06:22.431085	1.243700E-1
10/9/2019  11:06:22.431105	-4.689069E+0	10/9/2019  11:06:22.431105	1.243700E-1
10/9/2019  11:06:22.431125	-4.689069E+0	10/9/2019  11:06:22.431125	1.243700E-1
10/9/2019  11:06:22.431145	-4.689069E+0	10/9/2019  11:06:22.431145	1.243700E-1
10/9/2019  11:06:22.431165	-4.603872E+0	10/9/2019  11:06:22.431165	1.243700E-1
10/9/2019  11:06:22.431185	-4.603872E+0	10/9/2019  11:06:22.431185	1.243700E-1
10/9/2019  11:06:22.431205	-4.518674E+0	10/9/2019  11:06:22.431205	1.243700E-1
10/9/2019  11:06:22.431225	-4.518674E+0	10/9/2019  11:06:22.431225	1.243700E-1
10/9/2019  11:06:22.431245	-4.518674E+0	10/9/2019  11:06:22.431245	1.243700E-1
10/9/2019  11:06:22.431265	-4.518674E+0	10/9/2019  11:06:22.431265	1.243700E-1
10/9/2019  11:06:22.431285	-4.518674E+0	10/9/2019  11:06:22.431285	3.912149E-2
10/9/2019  11:06:22.431305	-4.433477E+0	10/9/2019  11:06:22.431305	1.243700E-1
10/9/2019  11:06:22.431325	-4.433477E+0	10/9/2019  11:06:22.431325	3.912149E-2
10/9/2019  11:06:22.431345	-4.433477E+0	10/9/2019  11:06:22.431345	1.243700E-1
10/9/2019  11:06:22.431365	-4.433477E+0	10/9/2019  11:06:22.431365	3.912149E-2
10/9/2019  11:06:22.431385	-4.433477E+0	10/9/2019  11:06:22.431385	1.243700E-1
10/9/2019  11:06:22.431405	-4.348279E+0	10/9/2019  11:06:22.431405	3.912149E-2
10/9/2019  11:06:22.431425	-4.348279E+0	10/9/2019  11:06:22.431425	1.243700E-1
10/9/2019  11:06:22.431445	-4.348279E+0	10/9/2019  11:06:22.431445	3.912149E-2
10/9/2019  11:06:22.431465	-4.348279E+0	10/9/2019  11:06:22.431465	1.243700E-1
10/9/2019  11:06:22.431485	-4.348279E+0	10/9/2019  11:06:22.431485	1.243700E-1
10/9/2019  11:06:22.431505	-4.348279E+0	10/9/2019  11:06:22.431505	1.243700E-1
10/9/2019  11:06:22.431525	-4.263082E+0	10/9/2019  11:06:22.431525	1.243700E-1
10/9/2019  11:06:22.431545	-4.263082E+0	10/9/2019  11:06:22.431545	1.243700E-1
10/9/2019  11:06:22.431565	-4.263082E+0	10/9/2019  11:06:22.431565	1.243700E-1
10/9/2019  11:06:22.431585	-4.263082E+0	10/9/2019  11:06:22.431585	3.912149E-2
10/9/2019  11:06:22.431605	-4.263082E+0	10/9/2019  11:06:22.431605	1.243700E-1
10/9/2019  11:06:22.431625	-4.263082E+0	10/9/2019  11:06:22.431625	1.243700E-1
10/9/2019  11:06:22.431645	-4.177884E+0	10/9/2019  11:06:22.431645	3.912149E-2
10/9/2019  11:06:22.431665	-4.177884E+0	10/9/2019  11:06:22.431665	1.243700E-1
10/9/2019  11:06:22.431685	-4.092686E+0	10/9/2019  11:06:22.431685	1.243700E-1
10/9/2019  11:06:22.431705	-4.092686E+0	10/9/2019  11:06:22.431705	1.243700E-1
10/9/2019  11:06:22.431725	-4.092686E+0	10/9/2019  11:06:22.431725	1.243700E-1
10/9/2019  11:06:22.431745	-4.092686E+0	10/9/2019  11:06:22.431745	3.912149E-2
10/9/2019  11:06:22.431765	-4.092686E+0	10/9/2019  11:06:22.431765	3.912149E-2
10/9/2019  11:06:22.431785	-4.092686E+0	10/9/2019  11:06:22.431785	1.243700E-1
10/9/2019  11:06:22.431805	-4.007489E+0	10/9/2019  11:06:22.431805	1.243700E-1
10/9/2019  11:06:22.431825	-4.007489E+0	10/9/2019  11:06:22.431825	1.243700E-1
10/9/2019  11:06:22.431845	-4.007489E+0	10/9/2019  11:06:22.431845	1.243700E-1
10/9/2019  11:06:22.431865	-4.007489E+0	10/9/2019  11:06:22.431865	1.243700E-1
10/9/2019  11:06:22.431885	-3.922291E+0	10/9/2019  11:06:22.431885	1.243700E-1
10/9/2019  11:06:22.431905	-3.922291E+0	10/9/2019  11:06:22.431905	1.243700E-1
10/9/2019  11:06:22.431925	-3.922291E+0	10/9/2019  11:06:22.431925	1.243700E-1
10/9/2019  11:06:22.431945	-3.837094E+0	10/9/2019  11:06:22.431945	1.243700E-1
10/9/2019  11:06:22.431965	-3.837094E+0	10/9/2019  11:06:22.431965	1.243700E-1
10/9/2019  11:06:22.431985	-3.837094E+0	10/9/2019  11:06:22.431985	3.912149E-2
10/9/2019  11:06:22.432005	-3.751896E+0	10/9/2019  11:06:22.432005	3.912149E-2
10/9/2019  11:06:22.432025	-3.751896E+0	10/9/2019  11:06:22.432025	1.243700E-1
10/9/2019  11:06:22.432045	-3.666699E+0	10/9/2019  11:06:22.432045	3.912149E-2
10/9/2019  11:06:22.432065	-3.666699E+0	10/9/2019  11:06:22.432065	1.243700E-1
10/9/2019  11:06:22.432085	-3.581501E+0	10/9/2019  11:06:22.432085	3.912149E-2
10/9/2019  11:06:22.432105	-3.666699E+0	10/9/2019  11:06:22.432105	1.243700E-1
10/9/2019  11:06:22.432125	-3.666699E+0	10/9/2019  11:06:22.432125	3.912149E-2
10/9/2019  11:06:22.432145	-3.581501E+0	10/9/2019  11:06:22.432145	3.912149E-2
10/9/2019  11:06:22.432165	-3.581501E+0	10/9/2019  11:06:22.432165	3.912149E-2
10/9/2019  11:06:22.432185	-3.496303E+0	10/9/2019  11:06:22.432185	1.243700E-1
10/9/2019  11:06:22.432205	-3.496303E+0	10/9/2019  11:06:22.432205	1.243700E-1
10/9/2019  11:06:22.432225	-3.411106E+0	10/9/2019  11:06:22.432225	1.243700E-1
10/9/2019  11:06:22.432245	-3.411106E+0	10/9/2019  11:06:22.432245	1.243700E-1
10/9/2019  11:06:22.432265	-3.411106E+0	10/9/2019  11:06:22.432265	1.243700E-1
10/9/2019  11:06:22.432285	-3.325908E+0	10/9/2019  11:06:22.432285	1.243700E-1
10/9/2019  11:06:22.432305	-3.325908E+0	10/9/2019  11:06:22.432305	3.912149E-2
10/9/2019  11:06:22.432325	-3.325908E+0	10/9/2019  11:06:22.432325	1.243700E-1
10/9/2019  11:06:22.432345	-3.155513E+0	10/9/2019  11:06:22.432345	1.243700E-1
10/9/2019  11:06:22.432365	-3.155513E+0	10/9/2019  11:06:22.432365	1.243700E-1
10/9/2019  11:06:22.432385	-3.155513E+0	10/9/2019  11:06:22.432385	1.243700E-1
10/9/2019  11:06:22.432405	-3.155513E+0	10/9/2019  11:06:22.432405	1.243700E-1
10/9/2019  11:06:22.432425	-3.070316E+0	10/9/2019  11:06:22.432425	1.243700E-1
10/9/2019  11:06:22.432445	-3.070316E+0	10/9/2019  11:06:22.432445	3.912149E-2
10/9/2019  11:06:22.432465	-2.985118E+0	10/9/2019  11:06:22.432465	1.243700E-1
10/9/2019  11:06:22.432485	-2.985118E+0	10/9/2019  11:06:22.432485	1.243700E-1
10/9/2019  11:06:22.432505	-2.985118E+0	10/9/2019  11:06:22.432505	1.243700E-1
10/9/2019  11:06:22.432525	-2.985118E+0	10/9/2019  11:06:22.432525	1.243700E-1
10/9/2019  11:06:22.432545	-2.985118E+0	10/9/2019  11:06:22.432545	1.243700E-1
10/9/2019  11:06:22.432565	-2.899920E+0	10/9/2019  11:06:22.432565	1.243700E-1
10/9/2019  11:06:22.432585	-2.899920E+0	10/9/2019  11:06:22.432585	3.912149E-2
10/9/2019  11:06:22.432605	-2.899920E+0	10/9/2019  11:06:22.432605	1.243700E-1
10/9/2019  11:06:22.432625	-2.814723E+0	10/9/2019  11:06:22.432625	1.243700E-1
10/9/2019  11:06:22.432645	-2.814723E+0	10/9/2019  11:06:22.432645	3.912149E-2
10/9/2019  11:06:22.432665	-2.729525E+0	10/9/2019  11:06:22.432665	1.243700E-1
10/9/2019  11:06:22.432685	-2.729525E+0	10/9/2019  11:06:22.432685	1.243700E-1
10/9/2019  11:06:22.432705	-2.729525E+0	10/9/2019  11:06:22.432705	1.243700E-1
10/9/2019  11:06:22.432725	-2.644328E+0	10/9/2019  11:06:22.432725	1.243700E-1
10/9/2019  11:06:22.432745	-2.644328E+0	10/9/2019  11:06:22.432745	1.243700E-1
10/9/2019  11:06:22.432765	-2.644328E+0	10/9/2019  11:06:22.432765	1.243700E-1
10/9/2019  11:06:22.432785	-2.644328E+0	10/9/2019  11:06:22.432785	3.912149E-2
10/9/2019  11:06:22.432805	-2.559130E+0	10/9/2019  11:06:22.432805	1.243700E-1
10/9/2019  11:06:22.432825	-2.473932E+0	10/9/2019  11:06:22.432825	1.243700E-1
10/9/2019  11:06:22.432845	-2.473932E+0	10/9/2019  11:06:22.432845	1.243700E-1
10/9/2019  11:06:22.432865	-2.388735E+0	10/9/2019  11:06:22.432865	1.243700E-1
10/9/2019  11:06:22.432885	-2.388735E+0	10/9/2019  11:06:22.432885	1.243700E-1
10/9/2019  11:06:22.432905	-2.388735E+0	10/9/2019  11:06:22.432905	1.243700E-1
10/9/2019  11:06:22.432925	-2.303537E+0	10/9/2019  11:06:22.432925	1.243700E-1
10/9/2019  11:06:22.432945	-2.303537E+0	10/9/2019  11:06:22.432945	1.243700E-1
10/9/2019  11:06:22.432965	-2.303537E+0	10/9/2019  11:06:22.432965	1.243700E-1
10/9/2019  11:06:22.432985	-2.303537E+0	10/9/2019  11:06:22.432985	1.243700E-1
10/9/2019  11:06:22.433005	-2.218340E+0	10/9/2019  11:06:22.433005	1.243700E-1
10/9/2019  11:06:22.433025	-2.218340E+0	10/9/2019  11:06:22.433025	1.243700E-1
10/9/2019  11:06:22.433045	-2.133142E+0	10/9/2019  11:06:22.433045	3.912149E-2
10/9/2019  11:06:22.433065	-2.133142E+0	10/9/2019  11:06:22.433065	3.912149E-2
10/9/2019  11:06:22.433085	-2.047945E+0	10/9/2019  11:06:22.433085	1.243700E-1
10/9/2019  11:06:22.433105	-2.047945E+0	10/9/2019  11:06:22.433105	3.912149E-2
10/9/2019  11:06:22.433125	-1.962747E+0	10/9/2019  11:06:22.433125	3.912149E-2
10/9/2019  11:06:22.433145	-1.962747E+0	10/9/2019  11:06:22.433145	3.912149E-2
10/9/2019  11:06:22.433165	-1.877549E+0	10/9/2019  11:06:22.433165	1.243700E-1
10/9/2019  11:06:22.433185	-1.877549E+0	10/9/2019  11:06:22.433185	1.243700E-1
10/9/2019  11:06:22.433205	-1.792352E+0	10/9/2019  11:06:22.433205	1.243700E-1
10/9/2019  11:06:22.433225	-1.707154E+0	10/9/2019  11:06:22.433225	1.243700E-1
10/9/2019  11:06:22.433245	-1.707154E+0	10/9/2019  11:06:22.433245	1.243700E-1
10/9/2019  11:06:22.433265	-1.621957E+0	10/9/2019  11:06:22.433265	1.243700E-1
10/9/2019  11:06:22.433285	-1.621957E+0	10/9/2019  11:06:22.433285	1.243700E-1
10/9/2019  11:06:22.433305	-1.536759E+0	10/9/2019  11:06:22.433305	1.243700E-1
10/9/2019  11:06:22.433325	-1.451562E+0	10/9/2019  11:06:22.433325	1.243700E-1
10/9/2019  11:06:22.433345	-1.366364E+0	10/9/2019  11:06:22.433345	1.243700E-1
10/9/2019  11:06:22.433365	-1.366364E+0	10/9/2019  11:06:22.433365	3.912149E-2
10/9/2019  11:06:22.433385	-1.366364E+0	10/9/2019  11:06:22.433385	1.243700E-1
10/9/2019  11:06:22.433405	-1.281166E+0	10/9/2019  11:06:22.433405	3.912149E-2
10/9/2019  11:06:22.433425	-1.281166E+0	10/9/2019  11:06:22.433425	1.243700E-1
10/9/2019  11:06:22.433445	-1.281166E+0	10/9/2019  11:06:22.433445	1.243700E-1
10/9/2019  11:06:22.433465	-1.195969E+0	10/9/2019  11:06:22.433465	1.243700E-1
10/9/2019  11:06:22.433485	-1.195969E+0	10/9/2019  11:06:22.433485	1.243700E-1
10/9/2019  11:06:22.433505	-1.110771E+0	10/9/2019  11:06:22.433505	1.243700E-1
10/9/2019  11:06:22.433525	-1.110771E+0	10/9/2019  11:06:22.433525	1.243700E-1
10/9/2019  11:06:22.433545	-1.025574E+0	10/9/2019  11:06:22.433545	1.243700E-1
10/9/2019  11:06:22.433565	-1.025574E+0	10/9/2019  11:06:22.433565	1.243700E-1
10/9/2019  11:06:22.433585	-9.403761E-1	10/9/2019  11:06:22.433585	1.243700E-1
10/9/2019  11:06:22.433605	-9.403761E-1	10/9/2019  11:06:22.433605	3.912149E-2
10/9/2019  11:06:22.433625	-9.403761E-1	10/9/2019  11:06:22.433625	1.243700E-1
10/9/2019  11:06:22.433645	-8.551786E-1	10/9/2019  11:06:22.433645	1.243700E-1
10/9/2019  11:06:22.433665	-8.551786E-1	10/9/2019  11:06:22.433665	1.243700E-1
10/9/2019  11:06:22.433685	-7.699810E-1	10/9/2019  11:06:22.433685	3.912149E-2
10/9/2019  11:06:22.433705	-6.847834E-1	10/9/2019  11:06:22.433705	1.243700E-1
10/9/2019  11:06:22.433725	-6.847834E-1	10/9/2019  11:06:22.433725	1.243700E-1
10/9/2019  11:06:22.433745	-5.995858E-1	10/9/2019  11:06:22.433745	1.243700E-1
10/9/2019  11:06:22.433765	-5.995858E-1	10/9/2019  11:06:22.433765	1.243700E-1
10/9/2019  11:06:22.433785	-5.995858E-1	10/9/2019  11:06:22.433785	1.243700E-1
10/9/2019  11:06:22.433805	-5.143883E-1	10/9/2019  11:06:22.433805	1.243700E-1
10/9/2019  11:06:22.433825	-5.143883E-1	10/9/2019  11:06:22.433825	3.912149E-2
10/9/2019  11:06:22.433845	-4.291907E-1	10/9/2019  11:06:22.433845	3.912149E-2
10/9/2019  11:06:22.433865	-4.291907E-1	10/9/2019  11:06:22.433865	1.243700E-1
10/9/2019  11:06:22.433885	-3.439931E-1	10/9/2019  11:06:22.433885	1.243700E-1
10/9/2019  11:06:22.433905	-3.439931E-1	10/9/2019  11:06:22.433905	1.243700E-1
10/9/2019  11:06:22.433925	-2.587955E-1	10/9/2019  11:06:22.433925	1.243700E-1
10/9/2019  11:06:22.433945	-2.587955E-1	10/9/2019  11:06:22.433945	1.243700E-1
10/9/2019  11:06:22.433965	-1.735980E-1	10/9/2019  11:06:22.433965	3.912149E-2
10/9/2019  11:06:22.433985	-1.735980E-1	10/9/2019  11:06:22.433985	3.912149E-2
10/9/2019  11:06:22.434005	-8.840039E-2	10/9/2019  11:06:22.434005	1.243700E-1
10/9/2019  11:06:22.434025	-8.840039E-2	10/9/2019  11:06:22.434025	1.243700E-1
10/9/2019  11:06:22.434045	-3.202813E-3	10/9/2019  11:06:22.434045	1.243700E-1
10/9/2019  11:06:22.434065	-3.202813E-3	10/9/2019  11:06:22.434065	1.243700E-1
10/9/2019  11:06:22.434085	8.199476E-2	10/9/2019  11:06:22.434085	1.243700E-1
10/9/2019  11:06:22.434105	8.199476E-2	10/9/2019  11:06:22.434105	1.243700E-1
10/9/2019  11:06:22.434125	8.199476E-2	10/9/2019  11:06:22.434125	1.243700E-1
10/9/2019  11:06:22.434145	1.671923E-1	10/9/2019  11:06:22.434145	1.243700E-1
10/9/2019  11:06:22.434165	2.523899E-1	10/9/2019  11:06:22.434165	1.243700E-1
10/9/2019  11:06:22.434185	2.523899E-1	10/9/2019  11:06:22.434185	1.243700E-1
10/9/2019  11:06:22.434205	2.523899E-1	10/9/2019  11:06:22.434205	1.243700E-1
10/9/2019  11:06:22.434225	3.375875E-1	10/9/2019  11:06:22.434225	3.912149E-2
10/9/2019  11:06:22.434245	3.375875E-1	10/9/2019  11:06:22.434245	1.243700E-1
10/9/2019  11:06:22.434265	4.227851E-1	10/9/2019  11:06:22.434265	3.912149E-2
10/9/2019  11:06:22.434285	3.375875E-1	10/9/2019  11:06:22.434285	1.243700E-1
10/9/2019  11:06:22.434305	4.227851E-1	10/9/2019  11:06:22.434305	1.243700E-1
10/9/2019  11:06:22.434325	4.227851E-1	10/9/2019  11:06:22.434325	1.243700E-1
10/9/2019  11:06:22.434345	5.079826E-1	10/9/2019  11:06:22.434345	1.243700E-1
10/9/2019  11:06:22.434365	4.227851E-1	10/9/2019  11:06:22.434365	1.243700E-1
10/9/2019  11:06:22.434385	5.079826E-1	10/9/2019  11:06:22.434385	1.243700E-1
10/9/2019  11:06:22.434405	5.079826E-1	10/9/2019  11:06:22.434405	2.096185E-1
10/9/2019  11:06:22.434425	5.931802E-1	10/9/2019  11:06:22.434425	2.096185E-1
10/9/2019  11:06:22.434445	6.783778E-1	10/9/2019  11:06:22.434445	2.096185E-1
10/9/2019  11:06:22.434465	6.783778E-1	10/9/2019  11:06:22.434465	2.096185E-1
10/9/2019  11:06:22.434485	6.783778E-1	10/9/2019  11:06:22.434485	2.096185E-1
10/9/2019  11:06:22.434505	6.783778E-1	10/9/2019  11:06:22.434505	2.948670E-1
10/9/2019  11:06:22.434525	7.635754E-1	10/9/2019  11:06:22.434525	2.948670E-1
10/9/2019  11:06:22.434545	8.487729E-1	10/9/2019  11:06:22.434545	3.801155E-1
10/9/2019  11:06:22.434565	8.487729E-1	10/9/2019  11:06:22.434565	3.801155E-1
10/9/2019  11:06:22.434585	8.487729E-1	10/9/2019  11:06:22.434585	3.801155E-1
10/9/2019  11:06:22.434605	8.487729E-1	10/9/2019  11:06:22.434605	3.801155E-1
10/9/2019  11:06:22.434625	9.339705E-1	10/9/2019  11:06:22.434625	4.653640E-1
10/9/2019  11:06:22.434645	1.019168E+0	10/9/2019  11:06:22.434645	4.653640E-1
10/9/2019  11:06:22.434665	1.019168E+0	10/9/2019  11:06:22.434665	5.506124E-1
10/9/2019  11:06:22.434685	1.019168E+0	10/9/2019  11:06:22.434685	5.506124E-1
10/9/2019  11:06:22.434705	1.104366E+0	10/9/2019  11:06:22.434705	5.506124E-1
10/9/2019  11:06:22.434725	1.189563E+0	10/9/2019  11:06:22.434725	6.358609E-1
10/9/2019  11:06:22.434745	1.189563E+0	10/9/2019  11:06:22.434745	7.211094E-1
10/9/2019  11:06:22.434765	1.274761E+0	10/9/2019  11:06:22.434765	7.211094E-1
10/9/2019  11:06:22.434785	1.359958E+0	10/9/2019  11:06:22.434785	7.211094E-1
10/9/2019  11:06:22.434805	1.359958E+0	10/9/2019  11:06:22.434805	8.063579E-1
10/9/2019  11:06:22.434825	1.359958E+0	10/9/2019  11:06:22.434825	8.916064E-1
10/9/2019  11:06:22.434845	1.445156E+0	10/9/2019  11:06:22.434845	8.916064E-1
10/9/2019  11:06:22.434865	1.445156E+0	10/9/2019  11:06:22.434865	9.768549E-1
10/9/2019  11:06:22.434885	1.445156E+0	10/9/2019  11:06:22.434885	9.768549E-1
10/9/2019  11:06:22.434905	1.530354E+0	10/9/2019  11:06:22.434905	9.768549E-1
10/9/2019  11:06:22.434925	1.615551E+0	10/9/2019  11:06:22.434925	1.062103E+0
10/9/2019  11:06:22.434945	1.615551E+0	10/9/2019  11:06:22.434945	1.062103E+0
10/9/2019  11:06:22.434965	1.615551E+0	10/9/2019  11:06:22.434965	1.062103E+0
10/9/2019  11:06:22.434985	1.700749E+0	10/9/2019  11:06:22.434985	1.147352E+0
10/9/2019  11:06:22.435005	1.700749E+0	10/9/2019  11:06:22.435005	1.147352E+0
10/9/2019  11:06:22.435025	1.700749E+0	10/9/2019  11:06:22.435025	1.232600E+0
10/9/2019  11:06:22.435045	1.785946E+0	10/9/2019  11:06:22.435045	1.232600E+0
10/9/2019  11:06:22.435065	1.785946E+0	10/9/2019  11:06:22.435065	1.232600E+0
10/9/2019  11:06:22.435085	1.871144E+0	10/9/2019  11:06:22.435085	1.317849E+0
10/9/2019  11:06:22.435105	1.871144E+0	10/9/2019  11:06:22.435105	1.317849E+0
10/9/2019  11:06:22.435125	1.871144E+0	10/9/2019  11:06:22.435125	1.403097E+0
10/9/2019  11:06:22.435145	1.956341E+0	10/9/2019  11:06:22.435145	1.403097E+0
10/9/2019  11:06:22.435165	1.956341E+0	10/9/2019  11:06:22.435165	1.403097E+0
10/9/2019  11:06:22.435185	2.041539E+0	10/9/2019  11:06:22.435185	1.488346E+0
10/9/2019  11:06:22.435205	2.126737E+0	10/9/2019  11:06:22.435205	1.573594E+0
10/9/2019  11:06:22.435225	2.126737E+0	10/9/2019  11:06:22.435225	1.573594E+0
10/9/2019  11:06:22.435245	2.126737E+0	10/9/2019  11:06:22.435245	1.573594E+0
10/9/2019  11:06:22.435265	2.126737E+0	10/9/2019  11:06:22.435265	1.573594E+0
10/9/2019  11:06:22.435285	2.211934E+0	10/9/2019  11:06:22.435285	1.658843E+0
10/9/2019  11:06:22.435305	2.297132E+0	10/9/2019  11:06:22.435305	1.658843E+0
10/9/2019  11:06:22.435325	2.297132E+0	10/9/2019  11:06:22.435325	1.744091E+0
10/9/2019  11:06:22.435345	2.382329E+0	10/9/2019  11:06:22.435345	1.744091E+0
10/9/2019  11:06:22.435365	2.382329E+0	10/9/2019  11:06:22.435365	1.829340E+0
10/9/2019  11:06:22.435385	2.382329E+0	10/9/2019  11:06:22.435385	1.829340E+0
10/9/2019  11:06:22.435405	2.382329E+0	10/9/2019  11:06:22.435405	1.829340E+0
10/9/2019  11:06:22.435425	2.467527E+0	10/9/2019  11:06:22.435425	1.914588E+0
10/9/2019  11:06:22.435445	2.552724E+0	10/9/2019  11:06:22.435445	1.914588E+0
10/9/2019  11:06:22.435465	2.467527E+0	10/9/2019  11:06:22.435465	1.914588E+0
10/9/2019  11:06:22.435485	2.552724E+0	10/9/2019  11:06:22.435485	1.914588E+0
10/9/2019  11:06:22.435505	2.552724E+0	10/9/2019  11:06:22.435505	1.914588E+0
10/9/2019  11:06:22.435525	2.637922E+0	10/9/2019  11:06:22.435525	1.999837E+0
10/9/2019  11:06:22.435545	2.637922E+0	10/9/2019  11:06:22.435545	2.085085E+0
10/9/2019  11:06:22.435565	2.723120E+0	10/9/2019  11:06:22.435565	2.170334E+0
10/9/2019  11:06:22.435585	2.723120E+0	10/9/2019  11:06:22.435585	2.170334E+0
10/9/2019  11:06:22.435605	2.808317E+0	10/9/2019  11:06:22.435605	2.170334E+0
10/9/2019  11:06:22.435625	2.808317E+0	10/9/2019  11:06:22.435625	2.255582E+0
10/9/2019  11:06:22.435645	2.808317E+0	10/9/2019  11:06:22.435645	2.255582E+0
10/9/2019  11:06:22.435665	2.808317E+0	10/9/2019  11:06:22.435665	2.255582E+0
10/9/2019  11:06:22.435685	2.893515E+0	10/9/2019  11:06:22.435685	2.255582E+0
10/9/2019  11:06:22.435705	2.893515E+0	10/9/2019  11:06:22.435705	2.340831E+0
10/9/2019  11:06:22.435725	2.893515E+0	10/9/2019  11:06:22.435725	2.340831E+0
10/9/2019  11:06:22.435745	2.893515E+0	10/9/2019  11:06:22.435745	2.340831E+0
10/9/2019  11:06:22.435765	2.978712E+0	10/9/2019  11:06:22.435765	2.426079E+0
10/9/2019  11:06:22.435785	2.978712E+0	10/9/2019  11:06:22.435785	2.426079E+0
10/9/2019  11:06:22.435805	3.063910E+0	10/9/2019  11:06:22.435805	2.426079E+0
10/9/2019  11:06:22.435825	3.063910E+0	10/9/2019  11:06:22.435825	2.426079E+0
10/9/2019  11:06:22.435845	3.063910E+0	10/9/2019  11:06:22.435845	2.511328E+0
10/9/2019  11:06:22.435865	3.063910E+0	10/9/2019  11:06:22.435865	2.511328E+0
10/9/2019  11:06:22.435885	3.149107E+0	10/9/2019  11:06:22.435885	2.511328E+0
