#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE36B6
#Date Time: 2020-09-21 08:16:53.967
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Sweep
#Type: Sine
#Frequency: 16.5 kHz
#Period: 60.6060606 us
#Stop: 17 kHz
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.0009220205940594058,-0.4261817538608356,0.1057717041896117
0.000922650594059406,-0.4858286494991261,0.09772518536651195
0.0009232805940594059,-0.5438186869252417,0.08967866654341222
0.0009239105940594058,-0.599157751211878,0.0812968761026833
0.0009245405940594058,-0.6521772140014694,0.07224454242669609
0.0009251705940594059,-0.7015515887242766,0.06218639389782141
0.0009258005940594059,-0.7482749903076041,0.05279878860420504
0.0009264305940594058,-0.7913533038241473,0.04274064007533036
0.0009270605940594058,-0.8311179009163409,0.03268249154645567
0.0009276905940594059,-0.8672374099417501,0.02228907139995184
0.0009283205940594059,-0.8983863443306351,0.01256619448870631
0.0009289505940594058,-0.9268843055800405,0.002172774342202469
0.0009295805940594058,-0.9500803205504869,-0.007885374186672213
0.0009302105940594059,-0.9683057608844089,-0.0179435227155469
0.0009308405940594059,-0.9838802280788514,-0.02800167124442158
0.0009314705940594058,-0.9948154922792047,-0.03772454815566711
0.0009321005940594058,-1.000117438558164,-0.04778269668454179
0.0009327305940594059,-1.001774296770339,-0.05717030197815816
0.0009333605940594059,-0.999454695273294,-0.06655790727177452
0.0009339905940594058,-0.9918331474972901,-0.07561024094776175
0.0009346205940594058,-0.9785782817998923,-0.08499784624137813
0.0009352505940594059,-0.9626724429630148,-0.09270909344684872
0.0009358805940594059,-0.9424587727744831,-0.1007556122699484
0.0009365105940594058,-0.9169431563069922,-0.1088021310930482
0.000937140594059406,-0.8877824517727168,-0.1155075634456313
0.0009377705940594059,-0.8546452875292221,-0.1218777241805853
0.0009384005940594059,-0.817531663576508,-0.1279126132979101
0.0009390305940594058,-0.7767729515570095,-0.1329416875623474
0.000939660594059406,-0.7330318947555965,-0.1379707618267848
0.0009402905940594059,-0.6853143782449641,-0.1419940212383347
0.0009409205940594059,-0.6349458885948522,-0.1450114657969971
0.0009415505940594058,-0.5809323108779558,-0.1473583671204012
0.000942180594059406,-0.5252618749488848,-0.1493699968261761
0.0009428105940594059,-0.4669404658803341,-0.1510463549143219
0.0009434405940594059,-0.4066308269571737,-0.1517168981495802
0.0009440705940594058,-0.3436702148945338,-0.1517168981495802
0.000944700594059406,-0.279715487904589,-0.1510463549143219
0.0009453305940594059,-0.2144352743449044,-0.1497052684438052
0.0009459605940594059,-0.148160945857915,-0.1480289103556595
0.0009465905940594058,-0.08155524572849068,-0.1453467374146262
0.000947220594059406,-0.01395543067176148,-0.1419940212383347
0.0009478505940594059,0.05430712766983761,-0.1376354902091556
0.0009484805940594059,0.1219069427265668,-0.1329416875623474
0.0009491105940594058,0.1885126428559912,-0.1279126132979101
0.000949740594059406,0.2537928564156757,-0.1225482674158436
0.0009503705940594059,0.3184103266904904,-0.1161781066808896
0.0009510005940594059,0.3820336820380002,-0.1088021310930482
0.0009516305940594058,0.4436688075309004,-0.1014261555052068
0.000952260594059406,0.5029843315267559,-0.09304436506447786
0.0009528905940594059,0.5599802540255668,-0.08533311785900727
0.0009535205940594059,0.6146565750273331,-0.0766160558006492
0.0009541505940594058,0.6666819228896198,-0.06789899374229116
0.000954780594059406,0.715393554327557,-0.05884666006630394
0.0009554105940594059,0.7604600976987098,-0.04912378315505841
0.0009560405940594058,0.802875667930383,-0.03873036300855458
0.0009566705940594058,0.8419775217377068,-0.02900748609730905
0.000957300594059406,0.8767715441933762,-0.01894933756843437
0.0009579305940594059,0.9079204785822612,-0.009897003892447151
0.0009585605940594058,0.9354243249043619,0.0004964162540566886
0.0009591905940594058,0.9582889682323732,0.01055456478293137
0.000959820594059406,0.9765144085662952,0.02094798492943521
0.0009604505940594059,0.9901006459061281,0.03134140507593905
0.0009610805940594058,0.9990476802518716,0.04106428198718458
0.0009617105940594058,1.003686883245961,0.05045188728080095
0.0009623405940594059,1.004349626530831,0.06017476419204647
0.0009629705940594059,1.000704538464047,0.06922709786803369
0.0009636005940594058,0.9917575041183029,0.07794415992639175
0.0009642305940594058,0.978502638420905,0.08666122198474979
0.0009648605940594059,0.9612713130142877,0.09470774080784955
0.0009654905940594059,0.9403948995408861,0.1024189880133201
0.0009661205940594058,0.9145479114309601,0.1094596919835324
0.0009667505940594058,0.88439309196938,0.1168356675713738
0.0009673805940594059,0.8499304411561455,0.1228705566886987
0.0009680105940594059,0.8118227022761266,0.1289054458060235
0.0009686405940594058,0.7704012469717583,0.1339345200704608
0.0009692705940594058,0.7253347036006054,0.1376225078643815
0.0009699005940594059,0.6769544438051032,0.1413104956583023
0.0009705305940594059,0.6259232108701213,0.1443279402169647
0.0009711605940594058,0.5725723764380949,0.1470101131579979
0.000971790594059406,0.5162391972241538,0.1490217428637728
0.0009724205940594059,0.4559295583009934,0.1506981009519186
0.0009730505940594059,0.3949571760929632,0.1513686441871769
0.0009736805940594058,0.3323279356727581,0.1513686441871769
0.000974310594059406,0.2670477221130736,0.1503628293342895
0.0009749405940594059,0.2011047652685192,0.1490217428637728
0.0009755705940594059,0.1351618084239647,0.1463395699227396
0.0009762005940594058,0.06888747993697528,0.1439926685993355
0.000976830594059406,0.001287664880246088,0.1403046808054148
0.0009774605940594059,-0.06631215017648311,0.1356108781586066
0.0009780905940594059,-0.1335805935907773,0.1312523471294276
0.0009787205940594058,-0.2005176653626367,0.1258880012473611
0.000979350594059406,-0.2661292505647562,0.1201883837476654
0.0009799805940594059,-0.3304153491971359,0.1141534946303406
0.0009806105940594059,-0.3933759612597759,0.1071127906601283
0.0009812405940594058,-0.4543483434678061,0.100072086689916
0.000981870594059406,-0.5133324958212266,0.09202556786681632
0.0009825005940594059,-0.5696656750351676,0.0843143206613457
0.0009831305940594059,-0.6240106243944989,0.07559725860298766
0.0009837605940594058,-0.6760359722567857,0.06620965330937129
0.000984390594059406,-0.7244162320522879,0.05682204801575491
0.0009850205940594059,-0.7691514037810058,0.04743444272213854
0.0009856505940594059,-0.8102414874429392,0.03838210904615133
0.0009862805940594058,-0.8473551113956532,0.02832396051727664
0.000986910594059406,-0.8818177622088877,0.01826581198840196
0.0009875405940594059,-0.911641210028033,0.00820766345952728
0.0009881705940594059,-0.9374881981379588,-0.001850485069347404
0.0009888005940594058,-0.9593587265386654,-0.01157336198059293
0.000989430594059406,-0.9772527952301525,-0.02196678212709677
0.0009900605940594059,-0.9901762892851155,-0.0316896590383423
0.0009906905940594059,-0.9977978370611192,-0.04141253594958783
0.0009913205940594058,-1.001442925127904,-0.05080014124320419
0.000991950594059406,-1.000448810200599,-0.06018774653682057
0.0009925805940594059,-0.9964723504913794,-0.06924008021280778
0.0009932105940594058,-0.986862572860766,-0.07795714227116585
0.0009938405940594058,-0.9722822205936283,-0.08600366109426558
0.000994470594059406,-0.9537254086172713,-0.09371490829973617
0.0009951005940594059,-0.9311921369316949,-0.1014261555052068
0.0009957305940594058,-0.9040196622520292,-0.1081315878577899
0.0009963605940594058,-0.8732020995055791,-0.114837020210373
0.0009969905940594059,-0.8387394486923446,-0.1208719093276978
0.0009976205940594059,-0.7996375948850208,-0.1262362552097643
0.0009982505940594058,-0.7565592813684777,-0.1312653294742016
0.0009988805940594058,-0.7114927379973249,-0.1356238605033807
0.0009995105940594059,-0.6617869916320829,-0.1393118482973014
0.001000140594059406,-0.6100930154122312,-0.142664564473593
0.001000770594059406,-0.5550853227680299,-0.1450114657969971
0.001001400594059406,-0.4977580286267842,-0.1463525522675137
0.001002030594059406,-0.4377797613460588,-0.147023095502772
0.001002660594059406,-0.3764760074955936,-0.1480289103556595
0.001003290594059406,-0.3131840237905187,-0.1476936387380303
0.001003920594059406,-0.248235181873269,-0.147023095502772
0.001004550594059406,-0.1819608533862796,-0.1456820090322554
0.001005180594059406,-0.1156865248992902,-0.1433351077088513
0.001005810594059406,-0.04841808148499596,-0.1399823915325597
0.001006440594059406,0.01885036192929828,-0.1369649469738973
0.001007070594059406,0.08645017698602747,-0.1329416875623474
0.001007700594059406,0.1533872487578868,-0.1282478849155392
0.001008330594059406,0.2196615772448762,-0.1225482674158436
0.001008960594059406,0.2852731624469957,-0.1168486499161479
0.001009590594059406,0.3495592610793754,-0.1111490324164523
0.001010220594059406,0.4118571298571455,-0.1034377852109817
0.001010850594059406,0.4724981404227408,-0.09539126638788195
0.001011480594059406,0.5308195494912915,-0.08768001918241136
0.001012110594059406,0.5861586137779277,-0.0789629571240533
0.001012740594059406,0.6398408198523891,-0.07024589506569526
0.001013370594059406,0.6905406811449359,-0.06152883300733719
0.001014000594059406,0.7385895692980033,-0.05281177094897913
0.001014630594059406,0.7826619977418513,-0.0430888940377336
0.001015260594059406,0.8227579664764798,-0.03336601712648807
0.001015890594059406,0.859208847144324,-0.0233078685976134
0.001016520594059406,0.8923460113878188,-0.01358499168636787
0.001017150594059406,0.9215067159220941,-0.003862114775122341
0.001017780594059406,0.9466909607471501,0.005860762136123186
0.001018410594059406,0.9672360025781168,0.01591891066499787
0.001019040594059406,0.9834732130574292,0.02530651595861424
0.001019670594059406,0.9944084772577825,0.03469412125223061
0.001020300594059406,1.002361396676221,0.0447522697811053
0.001020930594059406,1.005012369815701,0.05380460345709251
0.001021560594059406,1.003024139961091,0.06319220875070888
0.001022190594059406,0.9963967071123921,0.07224454242669609
0.001022820594059406,0.9861241861969088,0.08029106124979585
0.001023450594059406,0.9712124622873362,0.08833758007289558
0.001024080594059406,0.9516615353836743,0.09571355566073703
0.001024710594059406,0.9274714054859231,0.1030895312485784
0.001025340594059406,0.8996361875213875,0.1104655068364199
0.001025970594059406,0.8674931382051977,0.1165003959537447
0.001026600594059406,0.8310422575373535,0.1222000134534403
0.001027230594059406,0.7916090320875948,0.127899630953136
0.001027860594059406,0.7481993469286168,0.1325934335999442
0.001028490594059406,0.7021386886301592,0.1369519646291232
0.001029120594059406,0.6521015706224821,0.1399694091877856
0.001029750594059406,0.5997448511177605,0.1423163105111897
0.001030380594059406,0.5444057868311243,0.1443279402169647
0.001031010594059406,0.4860843777625736,0.1460042983051104
0.001031640594059406,0.4261061104818482,0.1466748415403687
0.001032270594059406,0.3641396133465131,0.1470101131579979
0.001032900594059406,0.2998535147141334,0.1470101131579979
0.001033530594059406,0.2342419295120139,0.1460042983051104
0.001034160594059406,0.1686303443098943,0.1439926685993355
0.001034790594059406,0.101693272538035,0.1413104956583023
0.001035420594059406,0.0344248291237408,0.138628322717269
0.001036050594059406,-0.03350635757542335,0.1349403349233483
0.001036680594059406,-0.1004434293472827,0.1305818038941693
0.001037310594059406,-0.1680432444040118,0.1255527296297319
0.001037940594059406,-0.2336548296061313,0.1205236553652946
0.001038570594059406,-0.2989350431658159,0.1141534946303406
0.001039200594059406,-0.3632211417981957,0.1074480622777575
0.001039830594059406,-0.423862152363791,0.1007426299251744
0.001040460594059406,-0.4838404196445164,0.09370192595496207
0.001041090594059406,-0.542493200355502,0.08599067874949148
0.001041720594059406,-0.598163636284573,0.07794415992639175
0.001042350594059406,-0.6505203557892947,0.06889182625040452
0.001042980594059406,-0.7002261021545367,0.05950422095678816
0.001043610594059406,-0.7466181320954294,0.05112243051605926
0.001044240594059406,-0.7910219321817122,0.04173482522244289
0.001044870594059406,-0.830123785989036,0.03234721992882652
0.001045500594059406,-0.8652491800871404,0.02195379978232268
0.001046130594059406,-0.8973922294033303,0.01223092287107715
0.001046760594059406,-0.9248960757254309,0.002508045959831625
0.001047390594059406,-0.948754833980747,-0.007214830951413902
0.001048020594059406,-0.9683057608844089,-0.01660243624503027
0.001048650594059406,-0.9838802280788514,-0.0263253131562758
0.001049280594059406,-0.9944841206367697,-0.03571291844989217
0.001049910594059406,-1.000117438558164,-0.04510052374350854
0.001050540594059406,-1.002105668412774,-0.05415285741949576
0.001051170594059406,-0.999454695273294,-0.06320519109548298
0.001051800594059406,-0.9911704042124203,-0.07192225315384101
0.001052430594059406,-0.9795723967271971,-0.0796335003593116
0.001053060594059406,-0.9633351862478847,-0.08801529080004053
0.001053690594059406,-0.9431215160593529,-0.09606180962314026
0.001054320594059406,-0.917937271234297,-0.1031025135933525
0.001054950594059406,-0.8891079383424566,-0.1098079459459357
0.001055580594059406,-0.8556394024565269,-0.1158428350632605
0.001056210594059406,-0.8191885217886827,-0.1215424525629561
0.001056840594059406,-0.7787611814116192,-0.1262362552097643
0.001057470594059406,-0.7336946380404664,-0.1309300578565725
0.001058100594059406,-0.6853143782449641,-0.1346180456504932
0.001058730594059406,-0.6349458885948522,-0.1376354902091556
0.001059360594059406,-0.5812636825203907,-0.1403176631501889
0.001059990594059406,-0.5249305033064497,-0.1423292928559638
0.001060620594059406,-0.4662777225954642,-0.1436703793264804
0.001061250594059406,-0.4062994553147388,-0.1440056509441096
0.001061880594059406,-0.3440015865369688,-0.1440056509441096
0.001062510594059406,-0.2793841162621541,-0.1433351077088513
0.001063140594059406,-0.2131097877751646,-0.1419940212383347
0.001063770594059406,-0.1465040876457403,-0.1403176631501889
0.001064400594059406,-0.08022975915875089,-0.1379707618267848
0.001065030594059406,-0.01262994410202169,-0.1349533172681224
0.001065660594059406,0.05530124259714246,-0.1309300578565725
0.001066290594059406,0.1225696860114367,-0.1262362552097643
0.001066920594059406,0.189506757783296,-0.1215424525629561
0.001067550594059406,0.2557810862702854,-0.1161781066808896
0.001068180594059406,0.3200671849026651,-0.1098079459459357
0.001068810594059406,0.383690540250175,-0.1034377852109817
0.001069440594059406,0.4449942941006402,-0.09639708124076943
0.001070070594059406,0.5033157031691909,-0.08902110565292798
0.001070700594059406,0.5613057405953067,-0.08097458682982825
0.001071330594059406,0.6166448048819428,-0.07326333962435766
0.001071960594059406,0.6686701527442295,-0.06421100594837043
0.001072590594059406,0.7177131558246016,-0.05549394389001238
0.001073220594059406,0.7627796991957544,-0.04610633859639601
0.001073850594059406,0.8051952694274277,-0.03638346168515048
0.001074480594059406,0.8439657515923165,-0.02766639962679242
0.001075110594059406,0.878097030763116,-0.01861406595080521
0.001075740594059406,0.9085832218671311,-0.008891189039559683
0.001076370594059406,0.9354243249043619,0.001166959489315001
0.001077000594059406,0.9586203398748081,0.01122510801818968
0.001077630594059406,0.9761830369238603,0.02061271331180605
0.001078260594059406,0.9897692742636932,0.03033559022305158
0.001078890594059406,0.9983849369670018,0.03938792389903879
0.001079520594059406,1.004018254888396,0.04844025757502601
0.001080150594059406,1.004018254888396,0.05782786286864238
0.001080780594059406,0.9997104235367416,0.06688019654462959
0.001081410594059406,0.9914261324758679,0.07559725860298766
0.001082040594059406,0.9778398951360351,0.08364377742608739
0.001082670594059406,0.9602771980869829,0.09101975301392884
0.001083300594059406,0.9387380413287113,0.09839572860177026
0.001083930594059406,0.9125596815763505,0.1051011609543534
0.001084560594059406,0.8820734904723354,0.1111360500716782
0.001085190594059406,0.8479422113015358,0.1168356675713738
0.001085820594059406,0.8101658440639519,0.1225352850710695
0.001086450594059406,0.7687443887595835,0.1272290877178777
0.001087080594059406,0.7230151021035608,0.1315876187470567
0.001087710594059406,0.6749662139504935,0.1349403349233483
0.001088340594059406,0.6232722377306418,0.1379577794820107
0.001088970594059406,0.5689272883713105,0.1403046808054148
0.001089600594059406,0.5119313658724995,0.1423163105111897
0.001090230594059406,0.4519530985917741,0.1439926685993355
0.001090860594059406,0.3913120880261787,0.1436573969817063
0.001091490594059406,0.3283514759635388,0.1436573969817063
0.001092120594059406,0.2640653773311591,0.142986853746448
0.001092750594059406,0.1981224204866046,0.1416457672759314
0.001093380594059406,0.1311853487147454,0.1396341375701565
0.001094010594059406,0.06391690530045108,0.1369519646291232
0.001094640594059406,-0.00335153811384317,0.1332639768352025
0.001095270594059406,-0.07128272481300732,0.1292407174236526
0.001095900594059406,-0.1382197965848666,0.1248821863944736
0.001096530594059406,-0.204825496714291,0.1195178405124071
0.001097160594059406,-0.2697743386315406,0.1141534946303406
0.001097790594059406,-0.3340604372639203,0.1084538771306449
0.001098420594059406,-0.3970210493265603,0.1017484447780618
0.001099050594059406,-0.4583248031770255,0.09470774080784955
0.001099680594059406,-0.5183030704577508,0.08699649360237896
0.001100310594059406,-0.5749676213141268,0.07928524639690837
0.001100940594059406,-0.6283184557461533,0.0705681843385503
0.001101570594059406,-0.6790183170387002,0.06252166551545058
0.001102200594059406,-0.7270672051917675,0.05380460345709251
0.001102830594059406,-0.7724651202053552,0.04441699816347613
0.001103460594059406,-0.8138865755097237,0.03502939286985977
0.001104090594059406,-0.8510001994624377,0.0256417875762434
0.001104720594059406,-0.8848001069908022,0.01658945390025618
0.001105350594059406,-0.9146235548099475,0.007537120224268967
0.001105980594059406,-0.9404705429198734,-0.002521028304605716
0.001106610594059406,-0.9613469563932751,-0.0125791768334804
0.001107240594059406,-0.9782469101574574,-0.02196678212709677
0.001107870594059406,-0.9915017758548552,-0.0316896590383423
0.001108500594059406,-0.999123323630859,-0.04107726433195866
0.001109130594059406,-1.002437040055209,-0.05012959800794588
0.001109760594059406,-1.001111553485469,-0.05851138844867478
0.001110390594059406,-0.9951468639216396,-0.067563722124662
0.001111020594059406,-0.9848743430061563,-0.07561024094776175
0.001111650594059406,-0.9709567340238885,-0.08332148815323234
0.001112280594059406,-0.9523999220475314,-0.09036219212344462
0.001112910594059406,-0.9295352787195201,-0.0974028960936569
0.001113540594059406,-0.9013686891125496,-0.1047788716814983
0.001114170594059406,-0.8698883830812296,-0.1111490324164523
0.001114800594059406,-0.8344316173406904,-0.1165133782985188
0.001115430594059406,-0.7946670202484967,-0.1218777241805853
0.001116060594059406,-0.7529141933016934,-0.1262362552097643
0.001116690594059406,-0.7061907917183659,-0.1302595146213142
0.001117320594059406,-0.6564850453531238,-0.1336122307976057
0.001117950594059406,-0.6041283258484021,-0.136294403738639
0.001118580594059406,-0.548789261561766,-0.1383060334444139
0.001119210594059406,-0.4914619674205202,-0.1399823915325597
0.001119840594059406,-0.4321464434246647,-0.1409882063854472
0.001120470594059406,-0.3688544597195898,-0.1409882063854472
0.001121100594059406,-0.3055624760145149,-0.140652934767818
0.001121730594059406,-0.2402822624548303,-0.1399823915325597
0.001122360594059406,-0.1746706772527108,-0.1389765766796722
0.001122990594059406,-0.1090590920505913,-0.136294403738639
0.001123620594059406,-0.04112790535142713,-0.1336122307976057
0.001124250594059406,0.02713465299017196,-0.1295889713860559
0.001124880594059406,0.09407172476203125,-0.125565711974506
0.001125510594059406,0.1613401681763255,-0.121207180945327
0.001126140594059406,0.2286086115906198,-0.1158428350632605
0.001126770594059406,0.2928947102229995,-0.1101432175635648
0.001127400594059406,0.3575121804978141,-0.10410832844624
0.001128030594059406,0.4201414209180191,-0.09706762447602774
0.001128660594059406,0.4804510598411795,-0.08969164888818629
0.001129290594059406,0.5384410972672953,-0.0819804016827157
0.001129920594059406,0.5924546749841917,-0.07426915447724511
0.001130550594059406,0.6441486512040434,-0.06622263565414538
0.001131180594059406,0.6935230259268506,-0.05784084521341647
0.001131810594059406,0.7389209409404383,-0.04878851153742926
0.001132440594059406,0.7819992544569814,-0.03973617786144204
0.001133070594059406,0.8211011082643052,-0.03001330095019651
0.001133700594059406,0.8575519889321493,-0.02129623889183846
0.001134330594059406,0.8896950382483392,-0.01157336198059293
0.001134960594059406,0.9178616278553097,-0.00218575668697656
0.001135590594059406,0.9427145010379306,0.006866576989010655
0.001136220594059406,0.9632595428688974,0.01591891066499787
0.001136850594059406,0.9794967533482098,0.0256417875762434
0.001137480594059406,0.9917575041183029,0.03536466448748892
0.001138110594059406,1.000373166821611,0.04441699816347613
0.001138740594059406,1.004018254888396,0.05313406022183419
0.001139370594059406,1.004018254888396,0.0615158506625631
0.001140000594059406,0.9997104235367416,0.06956236948566286
0.001140630594059406,0.990763389190998,0.07827943154402089
0.001141260594059406,0.9778398951360351,0.08599067874949148
0.001141890594059406,0.9602771980869829,0.09336665433733293
0.001142520594059406,0.9390694129711463,0.1007426299251744
0.001143150594059406,0.9138851681460903,0.1067775190424992
0.001143780594059406,0.884724463611815,0.112812408159824
0.001144410594059406,0.8519186710107552,0.1185120256595196
0.001145040594059406,0.8164619052702159,0.1232058283063278
0.001145670594059406,0.7763659365355873,0.127899630953136
0.001146300594059406,0.7326248797341742,0.1315876187470567
0.001146930594059406,0.6852387348659769,0.1346050633057191
0.001147560594059406,0.6355329885007348,0.1372872362467524
0.001148190594059406,0.5835076406384481,0.1392988659525273
0.001148820594059406,0.5284999479942469,0.1403046808054148
0.001149450594059406,0.4721667687803058,0.1413104956583023
0.001150080594059406,0.4138453597117551,0.1409752240406731
0.001150710594059406,0.3541984640734647,0.1406399524230439
0.001151340594059406,0.2919005952956946,0.1389635943348982
0.001151970594059406,0.2279458683057499,0.1379577794820107
0.001152600594059406,0.1636597696733701,0.1352756065409774
0.001153230594059406,0.09837955611368557,0.132258161982315
0.001153860594059406,0.03276797091156605,0.1282349025707652
0.001154490594059406,-0.03284361429055346,0.1242116431592153
0.001155120594059406,-0.09878657113510793,0.1198531121300363
0.001155750594059406,-0.1637354130523575,0.1144887662479697
0.001156380594059406,-0.2280215116847372,0.1091244203659033
0.001157010594059406,-0.2913134953898122,0.1030895312485784
0.001157640594059406,-0.3542741074524521,0.09604882727836617
0.001158270594059406,-0.4142523747331775,0.08867285169052475
0.001158900594059406,-0.4732365270865981,0.0812968761026833
0.001159530594059406,-0.5302324495854089,0.0729150856619544
0.001160160594059406,-0.5839146556598703,0.06486856683885467
0.001160790594059406,-0.636271375164592,0.05682204801575491
0.001161420594059406,-0.6846516349600943,0.04743444272213854
0.001162050594059406,-0.7313750365434218,0.03871738066378048
0.001162680594059406,-0.7751160933448348,0.02899450375253496
0.001163310594059406,-0.8152120620794634,0.0202774416941769
0.001163940594059406,-0.8523256860321775,0.01055456478293137
0.001164570594059406,-0.8841373637059324,0.001502231106944157
0.001165200594059406,-0.9123039533129029,-0.008220645804301371
0.001165830594059406,-0.9374881981379588,-0.01760825109791774
0.001166460594059406,-0.9586959832537955,-0.02699585639153411
0.001167090594059406,-0.9759273086604127,-0.03604819006752132
0.001167720594059406,-0.9885194310729407,-0.04510052374350854
0.001168350594059406,-0.9974664654186842,-0.0538175858018666
0.001168980594059406,-1.001774296770339,-0.06253464786022465
0.001169610594059406,-1.001774296770339,-0.07091643830095357
0.001170240594059406,-0.9974664654186842,-0.07862768550642416
0.001170870594059406,-0.9888508027153756,-0.08600366109426558
0.001171500594059406,-0.9765900519452826,-0.09337963668210703
0.001172130594059406,-0.9596900981811003,-0.1004203406523193
0.001172760594059406,-0.9381509414228287,-0.1074610446225316
0.001173390594059406,-0.9132980682402078,-0.1134959337398564
0.001174020594059406,-0.8844687353483673,-0.1185250080042937
0.001174650594059406,-0.8523256860321775,-0.1232188106511019
0.001175280594059406,-0.8162061770067682,-0.1272420700626518
0.001175910594059406,-0.7757788366297047,-0.1309300578565725
0.001176540594059406,-0.7330318947555965,-0.1342827740328641
0.001177170594059406,-0.686639864814704,-0.1369649469738973
0.001177800594059406,-0.6369341184494619,-0.1389765766796722
0.001178430594059406,-0.5852401422296102,-0.1396471199149306
0.001179060594059406,-0.5312265645127138,-0.1403176631501889
0.001179690594059406,-0.473567898729033,-0.1403176631501889
0.001180320594059406,-0.4155778613029173,-0.1393118482973014
0.001180950594059406,-0.3555995940221919,-0.1379707618267848
0.001181580594059406,-0.292307610317117,-0.1359591321210098
0.001182210594059406,-0.2290156266120421,-0.1336122307976057
0.001182840594059406,-0.1643981563372274,-0.1302595146213142
0.001183470594059406,-0.09978068606241276,-0.1269067984450226
0.001184100594059406,-0.0338377292178583,-0.1225482674158436
0.001184730594059406,0.03111111269939132,-0.1178544647690354
0.001185360594059406,0.09672269790151083,-0.1121548472693397
0.001185990594059406,0.1623342831036304,-0.1061199581520149
0.001186620594059406,0.2262890100935751,-0.09941452579943183
0.001187250594059406,0.28958099379865,-0.09304436506447786
0.001187880594059406,0.35187886257642,-0.08600366109426558
0.001188510594059406,0.4121885014995804,-0.07862768550642416
0.001189140594059406,0.4715040254954359,-0.0705811666833244
0.001189770594059406,0.5284999479942469,-0.06186410462496635
0.001190400594059406,0.5831762689960132,-0.0538175858018666
0.001191030594059406,0.6355329885007348,-0.04510052374350854
0.001191660594059406,0.684244619938672,-0.03571291844989217
0.001192290594059406,0.7309680215219996,-0.0263253131562758
0.001192920594059406,0.7750404499658475,-0.01693770786265943
0.001193550594059406,0.8148050470580411,-0.007550102569043058
0.001194180594059406,0.8515872993683202,0.001502231106944157
0.001194810594059406,0.884724463611815,0.01156037963581884
0.001195440594059406,0.9135537965036553,0.02128325654706437
0.001196070594059406,0.9384066696862764,0.03067086184068074
0.001196700594059406,0.9602771980869829,0.03938792389903879
0.001197330594059406,0.9778398951360351,0.04810498595739685
0.001197960594059406,0.990432017548563,0.05682204801575491
0.001198590594059406,0.9997104235367416,0.06553911007411298
0.001199220594059406,1.004349626530831,0.07392090051484188
0.001199850594059406,1.004349626530831,0.08196741933794163
0.001200480594059406,1.001367281748916,0.08934339492578305
0.001201110594059406,0.9927516190456077,0.09671937051362448
0.001201740594059406,0.9808222399179496,0.1034248028662076
0.001202370594059406,0.9635909145113324,0.1097949636011616
0.001203000594059406,0.9427145010379306,0.1158298527184864
0.001203630594059406,0.9178616278553097,0.1211941986005529
0.001204260594059406,0.8893636666059042,0.1258880012473611
0.001204890594059406,0.8568892456472794,0.129911260658911
0.001205520594059406,0.8201069933370003,0.13426979168809
0.001206150594059406,0.7816678828145465,0.1362814213938649
0.001206780594059406,0.7389209409404383,0.1392988659525273
0.001207410594059406,0.6938543975692855,0.1409752240406731
0.001208040594059406,0.6448113944889133,0.1419810388935606
0.001208670594059406,0.5927860466266266,0.1423163105111897
0.001209300594059406,0.5371156106975555,0.1416457672759314
0.001209930594059406,0.4801196881987446,0.1409752240406731
0.001210560594059406,0.4224610224150638,0.1399694091877856
0.001211190594059406,0.3618200118494684,0.1379577794820107
0.001211820594059406,0.3005162579990033,0.1352756065409774
0.001212450594059406,0.2362301593666236,0.132258161982315
0.001213080594059406,0.1722754323766788,0.1282349025707652
0.001213710594059406,0.1073265904594291,0.123541099923957
0.001214340594059406,0.04171500525730963,0.1188472972771488
0.001214970594059406,-0.02422795158724483,0.1131476797774531
0.001215600594059406,-0.08983953678936435,0.1071127906601283
0.001216230594059406,-0.1541256354217441,0.1004073583075452
0.001216860594059406,-0.2187431056965587,0.09403719757259124
0.001217490594059406,-0.2823664610440686,0.08666122198474979
0.001218120594059406,-0.3443329581794037,0.07861470316165006
0.001218750594059406,-0.404973968744999,0.0705681843385503
0.001219380594059406,-0.4639581210984196,0.06218639389782141
0.001220010594059406,-0.5216167868821003,0.05380460345709251
0.001220640594059406,-0.5759617362414317,0.04508754139873445
0.001221270594059406,-0.6286498273885882,0.03569993610511808
0.001221900594059406,-0.6793496886811351,0.02631233081150171
0.001222530594059406,-0.7260730902644627,0.01692472551788534
0.001223160594059406,-0.7691514037810058,0.00820766345952728
0.001223790594059406,-0.8092473725156344,-0.001850485069347404
0.001224420594059406,-0.8460296248259135,-0.01190863359822209
0.001225050594059406,-0.8798295323542781,-0.02129623889183846
0.001225680594059406,-0.9093216085309883,-0.03034857256782567
0.001226310594059406,-0.9354999682833491,-0.03940090624381289
0.001226940594059406,-0.9563763817567509,-0.04878851153742926
0.001227570594059406,-0.973939078805803,-0.05750557359578731
