#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE3681
#Date Time: 2020-09-14 11:09:51.928
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Sweep
#Type: Sine
#Frequency: 16.4 kHz
#Period: 60.9756098 us
#Stop: 17 kHz
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.003698783783783783,0.06468762616570278,-0.1339979945404453
0.003700033783783783,0.1938946904325792,-0.1011933857317896
0.003701283783783783,0.3201123881740009,-0.06638033148586933
0.003702533783783783,0.4406835047006748,-0.03089779542752751
0.003703783783783783,0.5542794326679544,0.005254222443235855
0.003705033783783783,0.6575786537142232,0.04140624031399923
0.003706283783783783,0.7505811678394813,0.07722351727855181
0.003707533783783783,0.829301153009789,0.110697607899629
0.003708783783783783,0.895067216569793,0.1431674758020739
0.003710033783783783,0.9452221438302001,0.1729594164548326
0.003711283783783783,0.9794337829548485,0.2000734298579051
0.003712533783783783,0.9957092229267687,0.2235052932926591
0.003713783783783783,0.9960413747629303,0.2435897476653055
0.003715033783783783,0.9794337829548485,0.2586530884447902
0.003716283783783783,0.9468829030110082,0.2696995383497457
0.003717533783783783,0.8970601275867628,0.2763943564739611
0.003718783783783783,0.8322905195352438,0.2784028019112257
0.003720033783783783,0.7532383825287744,0.2753901337553288
0.003721283783783783,0.6615644757481628,0.2676910929124811
0.003722533783783783,0.558265254701894,0.2563099021013148
0.003723783783783783,0.445997934079261,0.2395728567907762
0.003725033783783783,0.3250946657164254,0.2191536615119191
0.003726283783783783,0.199541271647327,0.1947175753585328
0.003727533783783783,0.07000205554428895,0.1676035619554602
0.003728783783783783,-0.06186222341188056,0.1368073985840692
0.003730033783783783,-0.1920657431872419,0.1046722715878351
0.003731283783783783,-0.3186155927648253,0.0701939582481256
0.003732533783783783,-0.4385224056191759,0.03437668128357301
0.003733783783783783,-0.5521183335864553,-0.001440595680979583
0.003735033783783783,-0.6570783138135323,-0.03759261355174295
0.003736283783783783,-0.7510772834472753,-0.07307514961008477
0.003737533783783783,-0.8314580277983913,-0.1075534629497943
0.003738783783783783,-0.8975562431945568,-0.1403580717584499
0.003740033783783783,-0.9477111704549639,-0.1708194942236302
0.003741283783783783,-0.983251416924259,-0.1979335076267027
0.003742533783783783,-1.001187616076987,-0.2217001119676675
0.003743783783783783,-1.002848375257795,-0.2417845663403138
0.003745033783783783,-0.986905087122037,-0.2578521298384309
0.003746283783783783,-0.9550185108505199,-0.2695680615558079
0.003747533783783783,-0.9061921909347593,-0.2769323614924449
0.003748783783783783,-0.8427511902278869,-0.2796102887421311
0.003750033783783783,-0.7636990532214175,-0.2772671023986557
0.003751283783783783,-0.6730216019492908,-0.270907025180651
0.003752533783783783,-0.5700545327391837,-0.2595258343694847
0.003753783783783783,-0.4581193639527124,-0.2437930117775785
0.003755033783783783,-0.3385447029345234,-0.2237085574049321
0.003756283783783783,-0.2119948533569401,-0.2006114348763889
0.003757533783783783,-0.08212348541774037,-0.1738321623795271
0.003758783783783783,0.04874433802994425,-0.1433707399143469
0.003760033783783783,0.1786157059691439,-0.1112356129181128
0.003761283783783783,0.305497707382889,-0.07776152229703559
0.003762533783783783,0.4267331275818861,-0.04194424533248299
0.003763783783783783,0.5413255110576506,-0.00612696836793039
0.003765033783783783,0.6459533394485659,0.03002504950283298
0.003766283783783783,0.7399523090823089,0.06584232646738558
0.003767533783783783,0.8206652052695865,0.1003206398070951
0.003768783783783783,0.8880920280103987,0.1331252486157507
0.003770033783783783,0.938911258943129,0.1639214119871417
0.003771283783783783,0.9757801127570706,0.191370166296425
0.003772533783783783,0.9953770710906071,0.2158062524498114
0.003773783783783783,0.9977021339437385,0.2362254477286685
0.003775033783783783,0.9820909976441417,0.2529624930392071
0.003776283783783783,0.9512008768811094,0.2660173883814272
0.003777533783783783,0.9037031643099955,0.2740511701304857
0.003778783783783783,0.8409264672754463,0.2773985791925934
0.003780033783783783,0.7628707857774618,0.2753901337553288
0.003781283783783783,0.6728576381776584,0.2690300565373241
0.003782533783783783,0.5705548726398746,0.2583183475385794
0.003783783783783783,0.4589518556895648,0.2435897476653055
0.003785033783783783,0.3390450428352141,0.2241747751050807
0.003786283783783783,0.2124951932576308,0.201747134388959
0.003787533783783783,0.08395243266307767,0.1749678618920972
0.003788783783783783,-0.04824399812925348,0.1455106621455493
0.003790033783783783,-0.1774510623961299,0.113710276055526
0.003791283783783783,-0.3049973674821982,0.079901444528238
0.003792533783783783,-0.4272292431896803,0.04475364937610694
0.003793783783783783,-0.541489474829283,0.008936372411554346
0.003795033783783783,-0.6467816068925216,-0.02755038636541979
0.003796283783783783,-0.7411127283624263,-0.0633676633299724
0.003797533783783783,-0.8238185355666736,-0.09717649485726035
0.003798783783783783,-0.891909661979809,-0.1306505854783375
0.003800033783783783,-0.9437253484210243,-0.1611120079435178
0.003801283783783783,-0.9802620503988042,-0.1888955031590119
0.003802533783783783,-1.000855464240826,-0.2133315893123982
0.003803783783783783,-1.00384483076628,-0.2340855254974661
0.003805033783783783,-0.9885658463028452,-0.2524962753390586
0.003806283783783783,-0.9590043328844595,-0.2652164297750679
0.003807533783783783,-0.9118387721495071,-0.2735849524303371
0.003808783783783783,-0.8493942269511197,-0.2776018433048664
0.003810033783783783,-0.7716706972892968,-0.2769323614924449
0.003811283783783783,-0.6823218533618167,-0.2712417660868618
0.003812533783783783,-0.5810155433325177,-0.2615342798067494
0.003813783783783783,-0.4697446782183696,-0.2471404208396862
0.003815033783783783,-0.3495057135278574,-0.2287296709980937
0.003816283783783783,-0.2242844712949206,-0.2069715120943935
0.003817533783783783,-0.09507740702804415,-0.1811964623161641
0.003818783783783783,0.03579041641964045,-0.1520740034758269
0.003820033783783783,0.1666582398673251,-0.1209430991982252
0.003821283783783783,0.2938723931172317,-0.08713426767093721
0.003822533783783783,0.416768572497037,-0.05198647251880614
0.003823783783783783,0.5320252596451248,-0.01616919555425355
0.003825033783783783,0.6373173917083634,0.01998282231650982
0.003826283783783783,0.732644968686753,0.05546535837485164
0.003827533783783783,0.8143543203825154,0.09027841262077194
0.003828783783783783,0.8827775986318125,0.1234177623356383
0.003830033783783783,0.9359218924176742,0.1545486666132401
0.003831283783783783,0.9737872017401007,0.1823321618287342
0.003832533783783783,0.9943806155821222,0.2074377297945421
0.003833783783783783,0.9977021339437385,0.2291958886982423
0.003835033783783783,0.9840839086611115,0.2469371567274132
0.003836283783783783,0.9551866989150491,0.2609962747882656
0.003837533783783783,0.9080211381800968,0.2696995383497457
0.003838783783783783,0.8462408966540325,0.2747206519429072
0.003840033783783783,0.7708424298453411,0.2743859110366965
0.003841283783783783,0.6818257377540227,0.2696995383497457
0.003842533783783783,0.580187275888562,0.2599920520696333
0.003843783783783783,0.4689164107744139,0.2462676749149916
0.003845033783783783,0.3493417497562249,0.2285264068858207
0.003846283783783783,0.2241205075232881,0.2067682479821205
0.003847533783783783,0.09491344325641166,0.1819974209225234
0.003848783783783783,-0.03628653202743458,0.1535444438946078
0.003850033783783783,-0.1668222036389576,0.1217440578045845
0.003851283783783783,-0.2943685087250258,0.0882699671835073
0.003852533783783783,-0.4159360807601846,0.05412639475000856
0.003853783783783783,-0.5321892234167572,0.01931334050408828
0.003855033783783783,-0.6384778109884807,-0.01683867736667509
0.003856283783783783,-0.7344696916391935,-0.05232121342501692
0.003857533783783783,-0.8165111951711177,-0.08713426767093721
0.003858783783783783,-0.8862630807650612,-0.1202736173858036
0.003860033783783783,-0.9397395263870846,-0.1514045216634054
0.003861283783783783,-0.978601291217996,-0.1805269805037426
0.003862533783783783,-0.9991947050600175,-0.2056325484695505
0.003863783783783783,-1.004509134438604,-0.2277254482794614
0.003865033783783783,-0.9922195165006231,-0.2461361981210539
0.003866283783783783,-0.9623258512460758,-0.2601953161819063
0.003867533783783783,-0.9154924423472852,-0.2695680615558079
0.003868783783783783,-0.8540443526573825,-0.275258656961391
0.003870033783783783,-0.7786458858486911,-0.275258656961391
0.003871283783783783,-0.6902934974296959,-0.2719112478992833
0.003872533783783783,-0.5893193392365585,-0.2628732434315925
0.003873783783783783,-0.4787127777947338,-0.2498183480893724
0.003875033783783783,-0.3588059649403832,-0.2324118209664122
0.003876283783783783,-0.2342490263797697,-0.2109884029689228
0.003877533783783783,-0.1050419621128932,-0.1858828350031149
0.003878783783783783,0.026158013170953,-0.1580993397876209
0.003880033783783783,0.156693684782476,-0.1276379173224406
0.003881283783783783,0.2845721417047058,-0.09483330851378496
0.003882533783783783,0.4068040174121879,-0.06068973608028622
0.003883783783783783,0.5230571600687606,-0.02587668183436594
0.003885033783783783,0.6293457476404841,0.009940595130186662
0.003886283783783783,0.7260019319635203,0.04575787209473926
0.003887533783783783,0.8087077391677676,0.08057092634065954
0.003888783783783783,0.8784596247617111,0.113710276055526
0.003890033783783783,0.9326003740560579,0.1451759212393385
0.003891283783783783,0.9711299870508077,0.1739636391734649
0.003892533783783783,0.9930520082374756,0.2000734298579051
0.003893783783783783,0.9986985894522235,0.2225010705740268
0.003895033783783783,0.9860768196780813,0.2412465613218301
0.003896283783783783,0.9575117617681805,0.2553056793826825
0.003897533783783783,0.9113426565417132,0.2660173883814272
0.003898783783783783,0.851223174196457,0.2717079837870103
0.003900033783783783,0.7758247073877657,0.2723774655994319
0.003901283783783783,0.6878044708049321,0.2690300565373241
0.003902533783783783,0.5868303126117947,0.2609962747882656
0.003903783783783783,0.4768880548422931,0.248610861258467
0.003905033783783783,0.3573133938241042,0.2318738159479284
0.003906283783783783,0.2324243034273858,0.2114546206690807
0.003907533783783783,0.1032172391604526,0.1873532754218958
0.003908783783783783,-0.02731843245107041,0.1595697802064017
0.003910033783783783,-0.158186255898755,0.1294430986474322
0.003911283783783783,-0.2857325609848232,0.09730797165119814
0.003912533783783784,-0.4082965885285197,0.06282965831147264
0.003913783783783783,-0.5242175793488779,0.02768186315935757
0.003915033783783783,-0.6315026224290864,-0.007465931992773478
0.003916283783783783,-0.7278266549159608,-0.04328320895732608
0.003917533783783783,-0.8115289176286931,-0.07809626320324636
0.003918783783783783,-0.8829415624034449,-0.110900872011902
0.003920033783783783,-0.9370823116977669,-0.1427012581019109
0.003921283783783784,-0.9769405320371979,-0.1718237169422744
0.003922533783783783,-0.9988625532238559,-0.1979335076267027
0.003923783783783783,-1.004176982602442,-0.221030630155246
0.003925033783783783,-0.9918873646644615,-0.24011086180926
0.003926283783783784,-0.963986610426864,-0.2551742025887495
0.003927533783783783,-0.9198104162173865,-0.2655511706812786
0.003928783783783783,-0.8586944783636732,-0.2722459888054911
0.003930033783783783,-0.7829638597187925,-0.2735849524303371
0.003931283783783783,-0.6956079268082821,-0.270907025180651
0.003932533783783783,-0.5949659204513064,-0.263542725244014
0.003933783783783783,-0.4843593590094816,-0.2514920526204262
0.003935033783783784,-0.3654490016635594,-0.2354244891223002
0.003936283783783783,-0.241224214939164,-0.2156747756558736
0.003937533783783783,-0.1116849988361849,-0.191573430408709
0.003938783783783783,0.01984712828388192,-0.1644594170056255
0.003940033783783783,0.1497184962230816,-0.1353369581652884
0.003941283783783783,0.2785934086537964,-0.1025323493566327
0.003942533783783783,0.4014895880336017,-0.0680540360169232
0.003943783783783784,0.5174105788540614,-0.03391046358340833
0.003945033783783783,0.6243634700980596,0.001572072474917364
0.003946283783783783,0.7203553507487724,0.03671986762704842
0.003947533783783783,0.8043897652976664,0.0715329218729687
0.003948783783783784,0.8758024100724181,0.1053417534002567
0.003950033783783783,0.9302753112029264,0.1364726576778584
0.003951283783783783,0.9701335315423046,0.165929857424393
0.003952533783783783,0.9923877045651524,0.1927091299212681
0.003953783783783783,0.9993628931245467,0.2154715115436006
0.003955033783783783,0.9870732751865662,0.2348864841038254
0.003956283783783783,0.9595046727851504,0.2509540476019425
0.003957533783783784,0.9146641749033023,0.26166575660069
0.003958783783783783,0.8548768443942351,0.2680258338186918
0.003960033783783783,0.7798105294217395,0.2700342792559556
0.003961283783783783,0.6927867483473567,0.2683605747249026
0.003962533783783783,0.5921447419903809,0.2616657566006871
0.003963783783783783,0.4822024842208793,0.2502845657895209
0.003965033783783783,0.3636242787111753,0.2338822613851931
0.003966283783783784,0.2387351883143412,0.2148020297311683
0.003967533783783783,0.109195972211362,0.1910354253902143
0.003968783783783783,-0.02167185123626308,0.1649256347057859
0.003970033783783783,-0.1525396746840072,0.1354684349592261
0.003971283783783783,-0.2804181316062371,0.1036680488692028
0.003972533783783783,-0.4036464628222041,0.0701939582481256
0.003973783783783782,-0.5195674536425623,0.03538090400222117
0.003975033783783784,-0.6268524967228679,0.0005678497562689127
0.003976283783783783,-0.7245051365543445,-0.03491468630205678
0.003977533783783783,-0.8082073992670767,-0.06905825873555552
0.003978783783783783,-0.8796200440418285,-0.1025323493566327
0.003980033783783784,-0.9350894006808217,-0.1339979945404453
0.003981283783783783,-0.9756119246925413,-0.163789935193204
0.003982533783783783,-0.9985304013876838,-0.1909039485962642
0.003983783783783783,-1.004509134438604,-0.2143358120310305
0.003985033783783783,-0.9938802756814313,-0.2337507845912553
0.003986283783783783,-0.9659795214438539,-0.2494836071831616
0.003987533783783783,-0.9218033272343563,-0.2608647979943278
0.003988783783783784,-0.8620159967252274,-0.2685638388371768
0.003990033783783783,-0.7866175299165704,-0.2712417660868618
0.003991283783783783,-0.6992615970060999,-0.2688985797433874
0.003992533783783783,-0.5989517424852461,-0.2632079843378032
0.003993783783783783,-0.4893416365519062,-0.2521615344328478
0.003995033783783783,-0.3704312792060405,-0.2367634527471523
0.003996283783783783,-0.2462064924815886,-0.2176832210931383
0.003997533783783784,-0.1163351245423295,-0.1952555803770047
0.003998783783783783,0.0142005470691341,-0.1691457896925763
0.004000033783783783,0.1447362186806571,-0.1400233308522392
0.004001283783783783,0.2736111311113719,-0.1092271674808482
0.004002533783783783,0.3975037659996621,-0.07608781776598172
0.004003783783783783,0.5134247568200732,-0.04127476352006144
0.004005033783783783,0.6210419517363943,-0.006126968367946371
0.004006283783783784,0.7173659842233563,0.02868608587800572
0.004007533783783783,0.8023968542806965,0.06349914012391017
0.004008783783783783,0.8734773472192866,0.0966384898387766
0.004010033783783783,0.9292788556944415,0.1291083577412215
0.004011283783783784,0.9694692278700099,0.1589002983939924
0.004012533783783783,0.9923877045651524,0.1856795708908419
0.004013783783783783,0.9983664376160591,0.2091114343255853
0.004015033783783783,0.9877375788588895,0.2291958886982423
0.004016283783783783,0.9601689764574737,0.2452634521963593
0.004017533783783783,0.9159927822479761,0.2569793839137364
0.004018783783783783,0.8568697554112048,0.2650131656627949
0.004020033783783784,0.7821355922747969,0.2683605747249022
0.004021283783783783,0.6944475075281648,0.2673563520062703
0.004022533783783783,0.5944698048435577,0.2609962747882685
0.004023783783783783,0.4855240025824957,0.2506193066957317
0.004025033783783783,0.3659493415643067,0.2358907068224577
0.004026283783783783,0.2417245548398548,0.2168104751684437
0.004027533783783783,0.1115210350644935,0.1950523162647435
0.004028783783783784,-0.01934678838325065,0.1692772664865008
0.004030033783783783,-0.1502146118308758,0.1401548076461769
0.004031283783783783,-0.2774287650807823,0.1100281260872075
0.004032533783783783,-0.400989248132911,0.07655403546613027
0.004033783783783784,-0.5179066944618068,0.04274520393884231
0.004035033783783783,-0.6261881930505002,0.008266890599132803
0.004036283783783783,-0.7231765292096538,-0.02755038636540351
0.004037533783783783,-0.8078752474309151,-0.06169395879891853
0.004038783783783783,-0.8779592848610203,-0.09483330851378496
0.004040033783783783,-0.93475724884466,-0.1266336946038083
0.004041283783783783,-0.974947621020218,-0.156425635256567
0.004042533783783784,-0.9981982495515356,-0.1832049077534397
0.004043783783783783,-1.004841286274765,-0.2073062530006043
0.004045033783783783,-0.9935481238452748,-0.2270559664670309
0.004046283783783783,-0.9663116732800155,-0.24446249359
0.004047533783783783,-0.9227997827428411,-0.2568479071197986
0.004048783783783783,-0.8633446040699083,-0.2645469479626463
0.004050033783783783,-0.7882782890973786,-0.2685638388371756
0.004051283783783784,-0.7009223561868227,-0.2672248752123299
0.004052533783783783,-0.6009446535022158,-0.2615342798067494
0.004053783783783783,-0.4916666994050873,-0.2518267935266414
0.004055033783783783,-0.3724241902230103,-0.2381024163719953
0.004056283783783783,-0.2481994034985584,-0.2196916665304029
0.004057533783783783,-0.1186601873955203,-0.1979335076267027
0.004058783783783783,0.01253978788826624,-0.1731626805671169
0.004060033783783784,0.1440719150083919,-0.1447097035391763
0.004061283783783783,0.2719503719305637,-0.1145830219802205
0.004062533783783783,0.3955108549826923,-0.08177841317156484
0.004063783783783783,0.5114318458031033,-0.04763484073806611
0.004065033783783784,0.6197133443917967,-0.0131565273983566
0.004066283783783783,0.7163695287148328,0.02098704503514214
0.004067533783783783,0.801400398772173,0.05580009928104658
0.004068783783783783,0.8721487398746401,0.08927418990213962
0.004070033783783783,0.9289467038582798,0.1214093168983737
0.004071283783783783,0.9688049241976762,0.1508665166449216
0.004072533783783783,0.9923877045651524,0.1783152709542049
0.004073783783783784,0.9983664376160569,0.2020818752951789
0.004075033783783783,0.9877375788588895,0.222166329667816
0.004076283783783783,0.9605011282936478,0.2399075976969789
0.004077533783783783,0.9163249340841377,0.2526277521329963
0.004078783783783783,0.8575340590835281,0.2609962747882656
0.004080033783783783,0.78279989594716,0.2646784247565841
0.004081283783783783,0.6957761148728113,0.2643436838503733
0.004082533783783784,0.5957984121881086,0.2596573111634181
0.004083783783783783,0.485191850746334,0.2499498248833101
0.004085033783783783,0.3659493415643067,0.2365601886348793
0.004086283783783783,0.2417245548398548,0.2191536615119191
0.004087533783783784,0.1118531869006551,0.1973955026082189
0.004088783783783783,-0.0190146365470295,0.172289934642411
0.004090033783783783,-0.1495503081584931,0.1445064394269296
0.004091283783783784,-0.2774287650808384,0.1143797578679329
0.004092533783783783,-0.4006570962967493,0.08224463087171341
0.004093783783783783,-0.5179066944618068,0.04843579934442543
0.004095033783783783,-0.6258560412143386,0.01462696781713747
0.004096283783783784,-0.7218479218650902,-0.02018608642879818
0.004097533783783783,-0.8072109437585918,-0.05399491795607077
0.004098783783783783,-0.8782914366971496,-0.08746900857713276
0.004100033783783783,-0.9344250970084984,-0.1192693946671713
0.004101283783783783,-0.974947621020218,-0.1493960762261408
0.004102533783783783,-0.9978660977153709,-0.1761753487230025
0.004103783783783783,-1.004176982602442,-0.2012809166888104
0.004105033783783784,-0.9935481238452575,-0.2217001119676751
0.004106283783783783,-0.9666438251161772,-0.2384371572782061
0.004107533783783783,-0.9218033272343767,-0.2518267935266309
0.004108783783783783,-0.8623481485614234,-0.2611995389005386
0.004110033783783783,-0.787946137261217,-0.2652164297750679
0.004111283783783783,-0.7009223561868683,-0.2648816888688571
0.004112533783783783,-0.5996160461575692,-0.2605300570881171
0.004113783783783784,-0.4903380920603368,-0.25149205262042
0.004115033783783783,-0.3710955828783638,-0.2377676754657846
0.004116283783783783,-0.2468707961539119,-0.2206958892490352
0.004117533783783783,-0.1173315800508738,-0.2002766939701781
0.004118783783783784,0.01320409156064919,-0.1758406078167918
0.004120033783783783,0.1447362186806571,-0.1480571126012977
0.004121283783783783,0.2726146756028288,-0.1189346537609738
0.004122533783783783,0.3965073104911772,-0.08646478585851566
0.004123783783783783,0.5124283013115882,-0.05332543614364924
0.004125033783783783,0.6197133443917967,-0.01884712280393972
0.004126283783783783,0.717033832387156,0.01529644962955901
0.004127533783783784,0.8020647024445671,0.04944002206307282
0.004128783783783783,0.8728130435469634,0.08257937177792418
0.004130033783783783,0.9292788556944158,0.1140450169617224
0.004131283783783783,0.9681406205253529,0.144506439426917
0.004132533783783783,0.9917234008928291,0.1719551937362003
0.004133783783783783,0.9983664376160618,0.1960565389833759
0.004135033783783783,0.9867411233504045,0.2168104751684437
0.004136283783783784,0.9598368246212921,0.2342170022914099
0.004137533783783783,0.9159927822479761,0.2476066385398347
0.004138783783783783,0.8565376035750432,0.2566446430075256
0.004140033783783783,0.7811391367663518,0.2616657566006871
0.004141283783783783,0.6931189001835183,0.2620004975068979
0.004142533783783783,0.5928090456627042,0.2573141248199471
0.004143783783783783,0.4835310915655756,0.248610861258471
0.004145033783783784,0.3649528860557646,0.2358907068224501
0.004146283783783783,0.2393994919867233,0.2191536615119191
0.004147533783783783,0.1101924277198469,0.198734466233062
0.004148783783783783,-0.02100754756399932,0.1746331209858865
0.004150033783783784,-0.1515432191755223,0.1478538484890247
0.004151283783783783,-0.2797538279339138,0.1183966487424768
0.004152533783783783,-0.4036464628221477,0.08693100355867851
0.004153783783783783,-0.5192353018064534,0.05379165384379778
0.004155033783783783,-0.627184648558985,0.02031756322272059
0.004156283783783783,-0.7241729847181828,-0.01416075011698892
0.004157533783783783,-0.8092038547755617,-0.04796958164427688
0.004158783783783784,-0.8796200440418536,-0.08110893135915775
0.004160033783783783,-0.93475724884466,-0.1129093174491666
0.004161283783783783,-0.9749476210201997,-0.1430359990081224
0.004162533783783783,-0.9981982495515326,-0.1704847533174194
0.004163783783783783,-1.00384483076628,-0.1952555803770165
0.004165033783783783,-0.9928838201729464,-0.2156747756558736
0.004166283783783783,-0.9653152177715306,-0.2330813027788338
0.004167533783783784,-0.9211390235620055,-0.2468056799334798
0.004168783783783783,-0.8606873893806153,-0.2565131662135878
0.004170033783783783,-0.7856210744080855,-0.2615342798067494
0.004171283783783783,-0.6985972933337369,-0.2618690207129601
0.004172533783783784,-0.5972909833044379,-0.2575173889322201
0.004173783783783783,-0.487680877371098,-0.2498183480893724
0.004175033783783783,-0.3687705200252864,-0.2370981936533688
0.004176283783783784,-0.2438814296283981,-0.2206958892490261
0.004177533783783783,-0.1140100616892574,-0.2006114348763889
0.004178783783783783,0.01718991359458883,-0.1775143123478456
0.004180033783783783,0.1483898888784351,-0.1510697807571947
0.004181283783783784,0.2769326494730441,-0.1219473219168433
0.004182533783783783,0.3998288288527936,-0.09081641763925569
0.004183783783783783,0.5160819715093133,-0.05801180883061496
0.004185033783783783,0.6236991664257363,-0.02420297730331207
0.004186283783783783,0.7200231989126108,0.009940595130186662
0.004187533783783783,0.8043897652976664,0.04341468575126386
0.004188783783783783,0.8751381064000948,0.07621929455991949
0.004190033783783784,0.9306074630391056,0.108354421556167
0.004191283783783783,0.9691370760338378,0.1378116213027015
0.004192533783783783,0.9923877045651418,0.1652603756119723
0.004193783783783783,0.9980342857799002,0.190031202671582
0.004195033783783783,0.9864089715142429,0.2111198797628606
0.004196283783783783,0.9585082172766655,0.2291958886982423
0.004197533783783783,0.9143320230671679,0.2429202658528839
0.004198783783783783,0.8542125407219118,0.2529624930392071
0.004200033783783783,0.7784819220770587,0.2583183475385794
0.004201283783783783,0.6904616854942252,0.258987829351001
0.004202533783783783,0.5898196791372494,0.2553056793826825
0.004203783783783784,0.4802095732039095,0.2476066385398347
0.004205033783783783,0.3609670640218822,0.2348864841038254
0.004206283783783783,0.2354136699527837,0.2191536615119191
0.004207533783783783,0.1052101501774224,0.1994039480454836
0.004208783783783783,-0.02499336959793895,0.1763068255169403
0.004210033783783783,-0.1568576485541085,0.1495275530200786
0.004211283783783783,-0.2850682573125,0.1207398350859522
0.004212533783783784,-0.4079644366923578,0.09027841262075717
0.004213783783783783,-0.523221123840393,0.05780854471832705
0.004215033783783783,-0.6315026224290372,0.02399971319105446
0.004216283783783783,-0.7271623512436376,-0.00947437743003811
0.004217533783783783,-0.8115289176286931,-0.04361794986353685
0.004218783783783783,-0.88194510689496,-0.07575307685977095
0.004220033783783783,-0.9367501598616299,-0.1072187220435835
0.004221283783783783,-0.9762762283648646,-0.1370106626963422
0.004222533783783783,-0.9988625532238559,-0.1644594170056255
0.004223783783783783,-1.004841286274765,-0.1892302440652227
0.004225033783783783,-0.9922195165006231,-0.210653662062712
0.004226283783783783,-0.9636544585907224,-0.228394930091883
0.004227533783783783,-0.9188139607089015,-0.2421193072465246
0.004228783783783783,-0.8580301746913221,-0.2521615344328478
0.004230033783783783,-0.7822995560464692,-0.2578521298384309
0.004231283783783783,-0.6932828639551507,-0.2588563525570632
0.004232533783783783,-0.5919765539258517,-0.2555089434949555
0.004233783783783783,-0.4820342961563502,-0.2478099026521077
0.004235033783783784,-0.3631239388104845,-0.2364287118409415
0.004236283783783783,-0.2379026965775477,-0.2206958892490352
0.004237533783783783,-0.1073670249660247,-0.2009461757825997
0.004238783783783783,0.02416510215398318,-0.1785185350664779
0.004240033783783783,0.1550329256016678,-0.1524087443820377
0.004241283783783783,0.2822470788515744,-0.1239557673541221
0.004242533783783783,0.4054754100675414,-0.0931596039827311
0.004243783783783784,0.521728552724163,-0.06102447698648222
0.004245033783783783,0.6293457476404841,-0.02855460908405211
0.004246283783783783,0.7250054764549918,0.005254222443220481
0.004247533783783783,0.808375587331606,0.03839357215810228
0.004248783783783783,0.8781274729255496,0.07119818096675792
0.004250033783783783,0.9329325258922195,0.1026638261505705
0.004251283783783783,0.970797835214646,0.1324557668033292
0.004252533783783783,0.9933841600736373,0.1602392620188232
0.004253783783783783,0.9980342857799002,0.1850100890784204
0.004255033783783783,0.9860768196780813,0.206098766169699
0.004256283783783783,0.9568474580958573,0.2241747751050807
0.004257533783783784,0.9116748083778748,0.2378991522597223
0.004258783783783783,0.8502267186879722,0.2482761203522563
0.004260033783783783,0.7744961000431191,0.254636197570261
0.004261283783783783,0.6844829524433157,0.2553056793826825
0.004262533783783783,0.5835087942501783,0.2522930112267855
0.004263783783783783,0.4722379291360302,0.2455981931025701
0.004265033783783783,0.3529954199540029,0.2335475204789823
0.004266283783783784,0.2277741777210072,0.2184841796994887
0.004267533783783783,0.09823496161802803,0.1990692071392728
0.004268783783783783,-0.03230070999343557,0.1763068255169506
0.004270033783783783,-0.1641649889496645,0.1508665166449216
0.004271283783783783,-0.2920434458718943,0.1227482805232168
0.004272533783783783,-0.4152717770878613,0.09262159896424732
0.004273783783783783,-0.530528464235949,0.060821212874224
0.004275033783783784,-0.6381456591523624,0.02801660406555328
0.004276283783783783,-0.7334732361307086,-0.005122745649298074
0.004277533783783783,-0.81651119517108,-0.03859683627036004
0.004278783783783783,-0.8849344734204146,-0.07106670417282016
0.004280033783783783,-0.9404038300594079,-0.1021976084504219
0.004281283783783783,-0.9782691393818345,-0.1316548081969699
0.004282533783783783,-0.9998590087323407,-0.159438303412464
0.004283783783783783,-1.00384483076628,-0.1838743895658503
0.004285033783783783,-0.9905587573198149,-0.2052978075633397
0.004286283783783783,-0.9609972439014294,-0.2233738164987214
0.004287533783783783,-0.9151602905111236,-0.2377676754657846
0.004288783783783784,-0.8530478971488976,-0.247475161745897
0.004290033783783783,-0.7763208229955597,-0.2538352389639016
0.004291283783783783,-0.6869719790680796,-0.2551742025887447
0.004292533783783783,-0.5859978208749422,-0.2524962753390586
0.004293783783783783,-0.4740626520884709,-0.2451319754024216
0.004295033783783783,-0.353491535561797,-0.2340855254974661
0.004296283783783783,-0.2282702933288602,-0.2196916665304029
0.004297533783783784,-0.09939538089808515,-0.2006114348763787
0.004298783783783783,0.03313320173034736,-0.1781837941602672
0.004300033783783783,0.163668873341811,-0.1534129671006813
0.004301283783783783,0.2912151784279386,-0.125629471885176
0.004302533783783783,0.4144435096439055,-0.09550279032620651
0.004303783783783783,0.5293680449558317,-0.06437188604860472
0.004305033783783783,0.6356566325275552,-0.03123253633373829
0.004306283783783783,0.7306520576697831,0.002241554287338908
0.004307533783783783,0.8143543203825154,0.03504616309599456
0.004308783783783783,0.8831097504679741,0.06718129009222867
0.004310033783783783,0.9369183479261591,0.09831219436983046
